Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,125.72000122070312,123.18000030517578,124.9000015258789,123.36000061035156,1985000.0,115.3864517211914
2016-09-02,124.31999969482422,123.0199966430664,123.51000213623047,124.23999786376953,1212600.0,116.20957946777344
2016-09-06,124.9000015258789,123.76000213623047,124.0999984741211,124.29000091552734,1390300.0,116.25634765625
2016-09-07,125.88999938964844,123.0999984741211,123.72000122070312,125.8499984741211,1916000.0,118.3343734741211
2016-09-08,127.76000213623047,125.69999694824219,125.69999694824219,127.66999816894531,2126500.0,120.045654296875
2016-09-09,128.17999267578125,126.5199966430664,126.93000030517578,126.88999938964844,2052300.0,119.31224822998047
2016-09-12,128.86000061035156,125.58999633789062,126.38999938964844,128.5800018310547,1628600.0,120.90133666992188
2016-09-13,127.0,123.94999694824219,126.22000122070312,124.56999969482422,2282300.0,117.13080596923828
2016-09-14,125.0,122.5199966430664,124.4000015258789,123.29000091552734,1879900.0,115.92725372314453
2016-09-15,124.88999938964844,122.95999908447266,123.20999908447266,124.33999633789062,1404100.0,116.91454315185547
2016-09-16,126.69000244140625,123.87000274658203,124.37000274658203,125.5199966430664,1743000.0,118.02407836914062
2016-09-19,126.70999908447266,125.13999938964844,125.38999938964844,126.31999969482422,1569300.0,118.77629852294922
2016-09-20,126.93000030517578,124.9800033569336,126.47000122070312,125.76000213623047,1772900.0,118.24972534179688
2016-09-21,128.75,126.08000183105469,126.55999755859375,128.58999633789062,1464700.0,120.91072845458984
2016-09-22,129.6199951171875,127.83999633789062,128.82000732421875,128.4199981689453,1095900.0,120.75088500976562
2016-09-23,128.4199981689453,126.44000244140625,127.80000305175781,126.55999755859375,1224900.0,119.001953125
2016-09-26,126.4800033569336,124.86000061035156,126.0,125.08000183105469,1005900.0,117.61033630371094
2016-09-27,126.33999633789062,124.4000015258789,125.08999633789062,126.30000305175781,1071400.0,118.75748443603516
2016-09-28,127.9000015258789,126.23999786376953,126.69999694824219,127.37000274658203,1078600.0,119.76358032226562
2016-09-29,127.19000244140625,124.87999725341797,127.19000244140625,124.93000030517578,1027200.0,117.46928405761719
2016-09-30,125.83000183105469,124.01000213623047,125.37999725341797,125.30999755859375,1968200.0,117.82660675048828
2016-10-03,125.31999969482422,122.58000183105469,124.73999786376953,122.9000015258789,1777200.0,115.56053161621094
2016-10-04,123.94999694824219,121.70999908447266,123.22000122070312,122.44000244140625,1598000.0,115.12800598144531
2016-10-05,122.56999969482422,120.97000122070312,122.44000244140625,122.06999969482422,1967700.0,114.78011322021484
2016-10-06,122.77999877929688,121.55000305175781,122.12999725341797,122.3499984741211,1520000.0,115.0433578491211
2016-10-07,122.73999786376953,120.77999877929688,122.27999877929688,121.9000015258789,1699200.0,114.6202392578125
2016-10-10,124.94000244140625,122.33999633789062,122.33999633789062,124.80000305175781,1363000.0,117.3470687866211
2016-10-11,124.79000091552734,121.55000305175781,124.68000030517578,121.9000015258789,1281400.0,114.6202392578125
2016-10-12,122.5,120.16999816894531,122.05000305175781,120.8499984741211,1933600.0,113.63296508789062
2016-10-13,121.27999877929688,119.79000091552734,120.31999969482422,121.0,1606600.0,113.77400207519531
2016-10-14,121.80999755859375,120.76000213623047,121.18000030517578,121.08999633789062,1280800.0,113.85861206054688
2016-10-17,120.94999694824219,117.5,120.37999725341797,118.27999877929688,3201100.0,111.21643829345703
2016-10-18,123.7699966430664,119.66000366210938,120.0199966430664,123.1500015258789,2282900.0,115.79560089111328
2016-10-19,124.12000274658203,122.62999725341797,123.23999786376953,123.83000183105469,1170200.0,116.43500518798828
2016-10-20,125.56999969482422,123.3499984741211,123.77999877929688,124.02999877929688,1238900.0,116.62303924560547
2016-10-21,123.72000122070312,121.91999816894531,123.05000305175781,123.5,1228100.0,116.12469482421875
2016-10-24,124.94000244140625,123.86000061035156,124.2300033569336,124.48999786376953,851700.0,117.05558013916016
2016-10-25,125.44999694824219,123.80999755859375,124.37000274658203,124.5,941300.0,117.06498718261719
2016-10-26,125.04000091552734,123.77999877929688,124.47000122070312,124.16999816894531,1200400.0,116.75469970703125
2016-10-27,124.58999633789062,122.73999786376953,124.0,123.48999786376953,1351600.0,116.11529541015625
2016-10-28,123.12999725341797,121.44999694824219,123.0999984741211,121.62000274658203,1947600.0,114.35698699951172
