Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,159.0800018310547,157.3800048828125,158.8699951171875,158.07000732421875,259900.0,132.6340789794922
2016-09-02,161.0,158.47999572753906,158.50999450683594,159.47999572753906,269400.0,133.8171844482422
2016-09-06,160.1699981689453,158.1199951171875,159.44000244140625,160.16000366210938,606300.0,134.3877716064453
2016-09-07,160.88999938964844,159.0399932861328,159.9600067138672,160.8300018310547,362700.0,134.949951171875
2016-09-08,160.75,158.97000122070312,159.97999572753906,160.47000122070312,816600.0,134.64791870117188
2016-09-09,159.38999938964844,154.47999572753906,158.80999755859375,154.47999572753906,467400.0,129.6217803955078
2016-09-12,158.7100067138672,154.66000366210938,154.66000366210938,158.05999755859375,617500.0,132.6256866455078
2016-09-13,157.63999938964844,154.02999877929688,157.08999633789062,154.4199981689453,552800.0,129.5714569091797
2016-09-14,155.3300018310547,153.99000549316406,154.42999267578125,154.55999755859375,299500.0,129.68893432617188
2016-09-15,155.14999389648438,153.9499969482422,154.14999389648438,154.9600067138672,218800.0,130.0245361328125
2016-09-16,155.16000366210938,153.72999572753906,154.24000549316406,155.10000610351562,642200.0,130.14199829101562
2016-09-19,156.47999572753906,155.4199981689453,155.4199981689453,156.13999938964844,213400.0,131.01463317871094
2016-09-20,156.02999877929688,154.17999267578125,156.0,154.1999969482422,247800.0,130.2040252685547
2016-09-21,155.83999633789062,152.16000366210938,154.13999938964844,155.67999267578125,402200.0,131.45372009277344
2016-09-22,158.6199951171875,156.6300048828125,156.6300048828125,158.55999755859375,356700.0,133.88558959960938
2016-09-23,159.5800018310547,156.19000244140625,157.83999633789062,158.89999389648438,304300.0,134.1726837158203
2016-09-26,160.14999389648438,158.35000610351562,158.69000244140625,159.5,286700.0,134.67926025390625
2016-09-27,160.14999389648438,158.1699981689453,159.74000549316406,158.38999938964844,312600.0,133.7419891357422
2016-09-28,159.00999450683594,157.8000030517578,158.27000427246094,158.8000030517578,340200.0,134.08819580078125
2016-09-29,158.02999877929688,155.05999755859375,157.61000061035156,155.32000732421875,323000.0,131.14976501464844
2016-09-30,156.58999633789062,153.89999389648438,156.25,153.92999267578125,698000.0,129.97604370117188
2016-10-03,153.41000366210938,147.77999877929688,152.25999450683594,148.0800018310547,1059000.0,125.03642272949219
2016-10-04,148.02999877929688,145.72999572753906,147.97000122070312,147.0,973600.0,124.12448120117188
2016-10-05,147.83999633789062,143.52999877929688,147.41000366210938,144.74000549316406,587700.0,122.21617126464844
2016-10-06,145.75999450683594,143.19000244140625,144.10000610351562,144.6999969482422,352300.0,122.18240356445312
2016-10-07,147.13999938964844,144.3300018310547,145.6300048828125,145.1999969482422,542900.0,122.60458374023438
2016-10-10,146.8699951171875,145.05999755859375,145.6999969482422,145.74000549316406,249600.0,123.06059265136719
2016-10-11,146.3000030517578,143.5399932861328,145.17999267578125,144.1999969482422,478000.0,121.7602310180664
2016-10-12,146.66000366210938,144.02000427246094,144.17999267578125,146.38999938964844,430300.0,123.6093978881836
2016-10-13,148.7899932861328,145.5,145.72000122070312,148.74000549316406,561300.0,125.59375
2016-10-14,149.3800048828125,147.17999267578125,148.77999877929688,147.25,411000.0,124.33557891845703
2016-10-17,148.49000549316406,147.1999969482422,147.25,147.3000030517578,233500.0,124.3778076171875
2016-10-18,148.58999633789062,146.80999755859375,147.72000122070312,147.10000610351562,276300.0,124.20891571044922
2016-10-19,147.8800048828125,146.47999572753906,147.38999938964844,147.75999450683594,330300.0,124.76624298095703
2016-10-20,147.6199951171875,145.7100067138672,147.5,146.9600067138672,381200.0,124.09069061279297
2016-10-21,147.7899932861328,145.89999389648438,145.97000122070312,147.35000610351562,333800.0,124.4200210571289
2016-10-24,149.00999450683594,146.99000549316406,148.0,148.10000610351562,279000.0,125.0533447265625
2016-10-25,148.38999938964844,146.92999267578125,147.52999877929688,147.85000610351562,400800.0,124.84220123291016
2016-10-26,147.5500030517578,145.33999633789062,147.5500030517578,146.27999877929688,439500.0,123.51652526855469
2016-10-27,146.0800018310547,142.17999267578125,146.0800018310547,143.14999389648438,325700.0,120.87359619140625
2016-10-28,144.7899932861328,142.80999755859375,143.49000549316406,143.7100067138672,468400.0,121.34646606445312
2016-10-31,145.3800048828125,143.17999267578125,144.50999450683594,145.22999572753906,752200.0,122.62989044189453
2016-11-01,144.86000061035156,141.47999572753906,144.86000061035156,141.8800048828125,464200.0,119.8012466430664
2016-11-02,142.99000549316406,140.10000610351562,142.10000610351562,140.52000427246094,559900.0,118.65288543701172
2016-11-03,139.24000549316406,134.38999938964844,139.24000549316406,137.30999755859375,1111900.0,115.94239807128906
2016-11-04,138.4199981689453,136.4199981689453,137.5399932861328,138.24000549316406,929700.0,116.72766876220703
2016-11-07,141.86000061035156,139.0399932861328,139.72999572753906,141.75999450683594,504100.0,119.69989776611328
2016-11-08,142.49000549316406,140.60000610351562,141.41000366210938,142.14999389648438,407800.0,120.02921295166016
2016-11-09,139.9499969482422,136.0399932861328,139.13999938964844,139.0399932861328,563800.0,117.40319061279297
2016-11-10,139.3699951171875,135.25,139.3699951171875,136.97999572753906,603100.0,115.66374206542969
2016-11-11,139.72999572753906,136.7100067138672,136.7100067138672,137.35000610351562,361300.0,115.97618865966797
2016-11-14,139.60000610351562,135.85000610351562,136.89999389648438,138.97999572753906,666900.0,117.3525390625
2016-11-15,140.8300018310547,137.1199951171875,139.16000366210938,138.0,485000.0,116.5250244140625
2016-11-16,138.85000610351562,136.92999267578125,138.14999389648438,138.1699981689453,317100.0,116.6685791015625
2016-11-17,139.2100067138672,137.3000030517578,138.07000732421875,137.36000061035156,405700.0,115.98462677001953
2016-11-18,138.2100067138672,136.80999755859375,137.32000732421875,137.80999755859375,526900.0,116.36456298828125
2016-11-21,139.3000030517578,138.0399932861328,138.4499969482422,138.61000061035156,417000.0,117.04007720947266
2016-11-22,140.97999572753906,138.61000061035156,138.7100067138672,140.74000549316406,341900.0,118.83863830566406
2016-11-23,140.72000122070312,139.07000732421875,140.0800018310547,140.14999389648438,293600.0,118.34042358398438
2016-11-25,141.91000366210938,140.22000122070312,140.38999938964844,140.97999572753906,131100.0,119.04126739501953
2016-11-28,142.32000732421875,140.42999267578125,140.6199951171875,141.1699981689453,263200.0,119.20172119140625
2016-11-29,142.61000061035156,141.02999877929688,141.14999389648438,141.8000030517578,369300.0,119.73368072509766
2016-11-30,141.6699981689453,139.39999389648438,140.82000732421875,140.4199981689453,581900.0,118.56842041015625
2016-12-01,140.11000061035156,136.75999450683594,139.57000732421875,137.22000122070312,527300.0,115.86640167236328
2016-12-02,140.55999755859375,137.60000610351562,138.00999450683594,138.2899932861328,384500.0,116.7698745727539
