Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,95.44999694824219,93.58000183105469,93.98999786376953,95.0,621000.0,79.46065521240234
2016-09-02,96.94999694824219,95.25,95.3499984741211,95.83000183105469,735600.0,80.15489196777344
2016-09-06,96.05999755859375,95.19000244140625,95.7699966430664,95.9800033569336,751200.0,80.28035736083984
2016-09-07,95.9800033569336,94.9000015258789,95.9800033569336,95.5,743600.0,79.87886810302734
2016-09-08,95.5999984741211,94.5,95.54000091552734,94.98999786376953,641500.0,79.45228576660156
2016-09-09,94.38999938964844,92.38999938964844,94.05999755859375,92.51000213623047,806700.0,77.37796020507812
2016-09-12,94.52999877929688,92.08999633789062,92.2300033569336,94.06999969482422,716600.0,78.68276977539062
2016-09-13,93.44000244140625,91.7699966430664,92.94999694824219,91.95999908447266,804100.0,76.91790771484375
2016-09-14,93.04000091552734,91.8499984741211,92.41999816894531,92.97000122070312,544600.0,77.76270294189453
2016-09-15,93.16999816894531,92.13999938964844,92.83000183105469,92.73999786376953,581100.0,77.5703125
2016-09-16,92.81999969482422,91.88999938964844,92.37999725341797,92.62000274658203,727200.0,77.46996307373047
2016-09-19,94.43000030517578,92.61000061035156,92.77999877929688,94.2699966430664,773900.0,78.85005950927734
2016-09-20,95.41999816894531,94.30000305175781,94.9000015258789,94.45999908447266,578900.0,79.0090103149414
2016-09-21,94.87999725341797,92.55999755859375,94.66000366210938,94.83000183105469,571200.0,79.3184585571289
2016-09-22,96.37000274658203,95.22000122070312,95.73999786376953,95.87999725341797,667200.0,80.19670867919922
2016-09-23,96.81999969482422,94.27999877929688,95.55000305175781,96.18000030517578,853400.0,80.44763946533203
2016-09-26,97.94000244140625,95.98999786376953,95.98999786376953,97.37999725341797,725500.0,81.45135498046875
2016-09-27,97.62000274658203,95.80000305175781,97.62000274658203,95.94999694824219,782800.0,80.25526428222656
2016-09-28,97.76000213623047,95.63999938964844,96.16999816894531,97.63999938964844,704000.0,81.6688232421875
2016-09-29,97.88999938964844,96.13999938964844,97.31999969482422,96.1500015258789,797600.0,80.42255401611328
2016-09-30,96.9000015258789,93.94000244140625,96.58999633789062,93.98999786376953,800500.0,78.61585998535156
2016-10-03,93.7699966430664,91.27999877929688,93.7699966430664,92.02999877929688,805300.0,76.97645568847656
2016-10-04,91.93000030517578,89.83999633789062,91.93000030517578,90.54000091552734,687000.0,75.73019409179688
2016-10-05,91.12999725341797,87.0199966430664,90.9000015258789,87.69000244140625,910200.0,73.34636688232422
2016-10-06,87.93000030517578,85.83000183105469,87.25,86.73999786376953,793100.0,72.5517578125
2016-10-07,88.12999725341797,85.04000091552734,87.04000091552734,86.01000213623047,1247500.0,71.941162109375
2016-10-10,87.45999908447266,86.16000366210938,86.16000366210938,87.08000183105469,454200.0,72.83614349365234
