Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,59.9900016784668,59.4900016784668,59.83000183105469,59.81999969482422,1685800.0,50.856571197509766
2016-09-02,60.61000061035156,59.689998626708984,59.7400016784668,60.560001373291016,1639400.0,51.48569869995117
2016-09-06,61.540000915527344,60.630001068115234,60.72999954223633,61.459999084472656,1738500.0,52.250850677490234
2016-09-07,61.43000030517578,60.93000030517578,61.40999984741211,61.11000061035156,1848300.0,51.953285217285156
2016-09-08,61.599998474121094,60.900001525878906,60.91999816894531,61.40999984741211,1524800.0,52.20832824707031
2016-09-09,60.90999984741211,59.029998779296875,60.869998931884766,59.09000015258789,2172400.0,50.235965728759766
2016-09-12,60.290000915527344,59.08000183105469,59.08000183105469,60.18000030517578,2447700.0,51.16263198852539
2016-09-13,60.189998626708984,59.16999816894531,60.060001373291016,59.470001220703125,2123600.0,50.55902862548828
2016-09-14,60.279998779296875,59.470001220703125,59.650001525878906,59.970001220703125,1988000.0,50.984100341796875
2016-09-15,60.290000915527344,59.540000915527344,59.709999084472656,60.18000030517578,2161600.0,51.16263198852539
2016-09-16,60.900001525878906,59.689998626708984,60.060001373291016,60.790000915527344,2509100.0,51.68123245239258
2016-09-19,61.5099983215332,60.79999923706055,60.9900016784668,61.470001220703125,1447000.0,52.25933837890625
2016-09-20,61.849998474121094,61.209999084472656,61.61000061035156,61.2599983215332,1591100.0,52.080810546875
2016-09-21,62.529998779296875,61.099998474121094,61.400001525878906,62.5,1321500.0,53.135005950927734
2016-09-22,62.9900016784668,62.34000015258789,62.689998626708984,62.810001373291016,1055500.0,53.39855194091797
2016-09-23,63.20000076293945,62.34000015258789,62.61000061035156,62.970001220703125,1527500.0,53.534584045410156
2016-09-26,63.06999969482422,62.5099983215332,62.81999969482422,62.7599983215332,1481300.0,53.356056213378906
2016-09-27,63.349998474121094,61.599998474121094,63.0099983215332,61.68000030517578,1760600.0,52.4378776550293
2016-09-28,61.90999984741211,60.869998931884766,61.900001525878906,61.310001373291016,1626500.0,52.12332534790039
2016-09-29,61.11000061035156,59.939998626708984,61.08000183105469,60.380001068115234,1736800.0,51.33266830444336
2016-09-30,60.869998931884766,59.540000915527344,60.5,59.880001068115234,2245300.0,50.907588958740234
2016-10-03,59.86000061035156,58.709999084472656,59.86000061035156,59.029998779296875,1799000.0,50.18495178222656
2016-10-04,59.04999923706055,57.0,58.88999938964844,57.43000030517578,3239400.0,48.824703216552734
2016-10-05,58.18000030517578,57.060001373291016,57.400001525878906,57.29999923706055,2929100.0,48.714176177978516
2016-10-06,57.52000045776367,56.65999984741211,57.0,57.310001373291016,1692600.0,48.72267532348633
2016-10-07,58.2599983215332,57.029998779296875,57.7599983215332,57.09000015258789,2110500.0,48.53564453125
2016-10-10,57.61000061035156,57.0099983215332,57.279998779296875,57.38999938964844,1555100.0,48.79069900512695
2016-10-11,57.310001373291016,56.459999084472656,57.150001525878906,56.59000015258789,2672400.0,48.110557556152344
2016-10-12,57.56999969482422,56.7400016784668,56.7400016784668,57.41999816894531,1597400.0,48.816200256347656
2016-10-13,58.599998474121094,57.349998474121094,57.349998474121094,58.18000030517578,2019000.0,49.462318420410156
2016-10-14,58.36000061035156,57.63999938964844,57.939998626708984,57.7400016784668,1647800.0,49.08824920654297
2016-10-17,58.2400016784668,57.880001068115234,57.880001068115234,58.040000915527344,1514300.0,49.343299865722656
2016-10-18,58.599998474121094,57.540000915527344,58.34000015258789,58.29999923706055,1489500.0,49.5643424987793
2016-10-19,58.38999938964844,57.79999923706055,58.25,58.18000030517578,1414000.0,49.462318420410156
2016-10-20,58.540000915527344,57.869998931884766,58.2400016784668,58.060001373291016,1663200.0,49.36030197143555
2016-10-21,58.060001373291016,57.45000076293945,57.7599983215332,57.689998626708984,1486900.0,49.04573440551758
2016-10-24,58.119998931884766,57.5099983215332,57.9900016784668,57.79999923706055,1348600.0,49.139259338378906
2016-10-25,58.150001525878906,57.63999938964844,57.68000030517578,58.130001068115234,1849200.0,49.41980743408203
2016-10-26,59.16999816894531,57.880001068115234,58.220001220703125,58.83000183105469,2266200.0,50.014923095703125
2016-10-27,58.880001068115234,57.97999954223633,58.880001068115234,58.290000915527344,2328200.0,49.55583953857422
2016-10-28,58.880001068115234,58.220001220703125,58.290000915527344,58.52000045776367,1515600.0,49.75137710571289
2016-10-31,60.130001068115234,58.63999938964844,58.77000045776367,59.720001220703125,1855200.0,50.77156448364258
2016-11-01,59.7400016784668,58.38999938964844,59.70000076293945,58.52000045776367,1654700.0,49.75137710571289
2016-11-02,58.400001525878906,57.38999938964844,58.400001525878906,57.97999954223633,1922700.0,49.292274475097656
2016-11-03,58.5,57.54999923706055,57.83000183105469,58.2400016784668,1279200.0,49.51333236694336
2016-11-04,59.0,57.65999984741211,58.650001525878906,57.720001220703125,2101800.0,49.07123565673828
2016-11-07,58.59000015258789,57.02000045776367,58.0099983215332,58.58000183105469,2600200.0,49.80238723754883
2016-11-08,59.439998626708984,58.61000061035156,58.900001525878906,59.0099983215332,1926200.0,50.16794967651367
2016-11-09,57.65999984741211,56.13999938964844,57.65999984741211,56.22999954223633,3228200.0,48.20890426635742
2016-11-10,56.31999969482422,53.65999984741211,56.0,55.45000076293945,4371900.0,47.96238327026367
