Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,64.13999938964844,63.61000061035156,64.0999984741211,64.02999877929688,5126700.0,51.03065872192383
2016-09-02,64.4800033569336,63.869998931884766,64.37000274658203,64.12000274658203,4100800.0,51.10238265991211
2016-09-06,64.9000015258789,64.05000305175781,64.69999694824219,64.61000061035156,6286300.0,51.49290084838867
2016-09-07,65.13999938964844,64.29000091552734,64.37000274658203,64.97000122070312,5714300.0,51.77981948852539
2016-09-08,64.1500015258789,63.439998626708984,63.959999084472656,64.05999755859375,8238800.0,51.054561614990234
2016-09-09,64.0,63.060001373291016,63.220001220703125,63.36000061035156,8848500.0,50.49666976928711
2016-09-12,64.2300033569336,62.65999984741211,62.97999954223633,64.08000183105469,6653000.0,51.07050323486328
2016-09-13,64.1500015258789,63.0099983215332,63.65999984741211,63.34000015258789,7640400.0,50.48073959350586
2016-09-14,63.959999084472656,63.060001373291016,63.40999984741211,63.34000015258789,5890000.0,50.48073959350586
2016-09-15,63.81999969482422,62.91999816894531,63.16999816894531,63.349998474121094,7806800.0,50.488712310791016
2016-09-16,63.790000915527344,63.16999816894531,63.529998779296875,63.27000045776367,11165300.0,50.42494583129883
2016-09-19,63.709999084472656,62.83000183105469,63.619998931884766,62.90999984741211,7903500.0,50.138038635253906
2016-09-20,63.54999923706055,62.7599983215332,63.36000061035156,63.279998779296875,4826500.0,50.43292999267578
2016-09-21,64.25,63.20000076293945,63.4900016784668,64.0999984741211,7587400.0,51.0864372253418
2016-09-22,65.19999694824219,64.08000183105469,64.12000274658203,65.08000183105469,5416100.0,51.86747741699219
2016-09-23,65.33000183105469,64.75,65.05000305175781,64.9800033569336,5154200.0,51.78778839111328
2016-09-26,64.87999725341797,64.0199966430664,64.5199966430664,64.06999969482422,5567700.0,51.06253433227539
2016-09-27,64.75,63.689998626708984,63.95000076293945,64.56999969482422,4358300.0,51.461021423339844
2016-09-28,64.94000244140625,63.88999938964844,64.94000244140625,64.22000122070312,5645600.0,51.18208312988281
2016-09-29,64.30999755859375,62.79999923706055,64.30000305175781,62.81999969482422,6431200.0,50.06629943847656
2016-09-30,63.2599983215332,62.45000076293945,62.66999816894531,63.06999969482422,7325400.0,50.26555252075195
2016-10-03,63.290000915527344,62.25,63.02000045776367,63.22999954223633,4239600.0,50.3930778503418
2016-10-04,63.529998779296875,62.54999923706055,63.310001373291016,63.0,4719400.0,50.20976638793945
2016-10-05,63.75,63.0,63.08000183105469,63.38999938964844,4442500.0,50.520591735839844
2016-10-06,63.209999084472656,62.560001373291016,63.15999984741211,62.83000183105469,4446100.0,50.074275970458984
2016-10-07,63.58000183105469,62.5,63.099998474121094,62.93000030517578,3812700.0,50.15397262573242
2016-10-10,63.65999984741211,62.91999816894531,63.06999969482422,63.310001373291016,3135300.0,50.45683670043945
2016-10-11,63.2599983215332,62.04999923706055,63.08000183105469,62.38999938964844,5308400.0,49.72361373901367
2016-10-12,62.22999954223633,61.02000045776367,62.0,61.209999084472656,4563800.0,49.23296356201172
2016-10-13,61.61000061035156,60.68000030517578,60.959999084472656,61.150001525878906,5988600.0,49.184715270996094
2016-10-14,61.52000045776367,60.150001525878906,61.45000076293945,60.16999816894531,5606500.0,48.396461486816406
2016-10-17,60.709999084472656,59.86000061035156,60.099998474121094,60.13999938964844,6138700.0,48.37233352661133
2016-10-18,61.619998931884766,60.400001525878906,60.619998931884766,61.54999923706055,6655100.0,49.50643539428711
2016-10-19,62.15999984741211,61.16999816894531,62.040000915527344,61.43000030517578,5588900.0,49.409915924072266
2016-10-20,61.97999954223633,61.33000183105469,61.45000076293945,61.7599983215332,4391300.0,49.675350189208984
2016-10-21,61.439998626708984,60.650001525878906,61.380001068115234,60.97999954223633,4341700.0,49.04796600341797
2016-10-24,61.68000030517578,61.02000045776367,61.130001068115234,61.119998931884766,3934800.0,49.16056823730469
2016-10-25,61.65999984741211,60.95000076293945,61.060001373291016,61.54999923706055,6432800.0,49.50643539428711
2016-10-26,61.709999084472656,60.709999084472656,61.5099983215332,61.02000045776367,4560800.0,49.080142974853516
2016-10-27,61.720001220703125,60.599998474121094,61.45000076293945,61.459999084472656,6612500.0,49.434051513671875
2016-10-28,58.38999938964844,55.060001373291016,57.54999923706055,57.599998474121094,24865300.0,46.32933044433594
2016-10-31,57.29999923706055,55.720001220703125,57.060001373291016,55.779998779296875,14185800.0,44.865455627441406
2016-11-01,56.61000061035156,55.68000030517578,56.0,56.45000076293945,9799400.0,45.40435791015625
2016-11-02,57.189998626708984,56.400001525878906,56.459999084472656,56.790000915527344,9746200.0,45.67783737182617
2016-11-03,57.290000915527344,55.849998474121094,57.119998931884766,55.88999938964844,9842600.0,44.953941345214844
2016-11-04,56.869998931884766,55.869998931884766,56.06999969482422,56.040000915527344,11187000.0,45.074588775634766
2016-11-07,61.15999984741211,56.63999938964844,56.810001373291016,58.90999984741211,17763100.0,47.382999420166016
2016-11-08,59.61000061035156,58.029998779296875,58.79999923706055,58.810001373291016,9353200.0,47.302589416503906
