Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,126.1500015258789,124.27999877929688,125.61000061035156,125.41000366210938,1507900.0,109.11015319824219
2016-09-02,126.55000305175781,125.63999938964844,126.12000274658203,126.16000366210938,1273500.0,109.7626724243164
2016-09-06,121.75,116.5999984741211,120.94000244140625,116.94000244140625,5679800.0,101.74100494384766
2016-09-07,120.93000030517578,116.02999877929688,116.73999786376953,119.75,3044400.0,104.185791015625
2016-09-08,121.38999938964844,118.54000091552734,119.33999633789062,119.87999725341797,1738600.0,104.29888916015625
2016-09-09,119.26000213623047,116.80999755859375,118.80999755859375,116.80999755859375,1263200.0,101.6279067993164
2016-09-12,119.52999877929688,116.30000305175781,116.41000366210938,118.97000122070312,1085600.0,103.50717163085938
2016-09-13,118.94000244140625,116.87000274658203,117.87999725341797,117.30999755859375,1134600.0,102.06291198730469
2016-09-14,118.36000061035156,117.0999984741211,117.45999908447266,118.05000305175781,1033400.0,102.70674133300781
2016-09-15,119.94999694824219,117.69999694824219,118.22000122070312,119.51000213623047,1003400.0,103.97699737548828
2016-09-16,119.69000244140625,118.27999877929688,119.3499984741211,119.55999755859375,1803200.0,104.02046966552734
2016-09-19,120.69999694824219,119.06999969482422,120.44999694824219,119.29000091552734,911300.0,103.78559112548828
2016-09-20,120.26000213623047,119.04000091552734,119.7699966430664,119.16999816894531,636400.0,103.68116760253906
2016-09-21,121.0999984741211,119.41000366210938,119.58000183105469,120.91999816894531,886400.0,105.20372772216797
2016-09-22,122.62000274658203,121.37000274658203,121.72000122070312,121.91999816894531,849300.0,106.07374572753906
2016-09-23,121.62999725341797,120.18000030517578,121.26000213623047,120.62999725341797,934400.0,104.95140838623047
2016-09-26,121.4800033569336,120.12000274658203,120.33000183105469,120.2300033569336,813200.0,104.60340881347656
2016-09-27,120.54000091552734,119.41000366210938,120.12999725341797,120.47000122070312,1081100.0,104.81221008300781
2016-09-28,123.69999694824219,120.94000244140625,120.94999694824219,123.5999984741211,1217900.0,107.53540802001953
2016-09-29,125.41999816894531,123.22000122070312,123.31999969482422,124.26000213623047,1199400.0,108.10961151123047
2016-09-30,128.60000610351562,125.19000244140625,125.33000183105469,128.14999389648438,1761000.0,111.49401092529297
2016-10-03,128.69000244140625,127.26000213623047,127.4000015258789,127.86000061035156,1125600.0,111.24171447753906
2016-10-04,129.25999450683594,126.95999908447266,127.87000274658203,127.30999755859375,1104200.0,110.7632064819336
2016-10-05,130.9600067138672,127.79000091552734,128.27000427246094,130.25,1320900.0,113.32109069824219
2016-10-06,130.72999572753906,129.1999969482422,129.6999969482422,130.49000549316406,1199200.0,113.52987670898438
2016-10-07,130.42999267578125,127.08000183105469,130.11000061035156,128.44000244140625,1961600.0,111.74633026123047
2016-10-10,129.38999938964844,127.80999755859375,129.36000061035156,128.1699981689453,974200.0,111.51141357421875
2016-10-11,131.0399932861328,127.4800033569336,130.52000427246094,127.86000061035156,2442500.0,111.24171447753906
2016-10-12,128.39999389648438,127.36000061035156,127.95999908447266,127.7699966430664,1341000.0,111.16339874267578
2016-10-13,126.47000122070312,124.75,126.47000122070312,126.12999725341797,1336600.0,109.73656463623047
2016-10-14,128.42999267578125,125.76000213623047,126.4000015258789,125.76000213623047,1030700.0,109.4146499633789
2016-10-17,126.27999877929688,125.5,126.02999877929688,125.80000305175781,870500.0,109.449462890625
2016-10-18,127.5999984741211,125.95999908447266,126.5999984741211,127.05000305175781,1335800.0,110.53697967529297
2016-10-19,128.74000549316406,126.37000274658203,127.0199966430664,128.3000030517578,1026100.0,111.6245346069336
2016-10-20,127.94000244140625,126.33000183105469,127.68000030517578,126.9800033569336,1543800.0,110.47608947753906
2016-10-21,126.86000061035156,124.86000061035156,125.98999786376953,126.63999938964844,1375900.0,110.18025970458984
2016-10-24,128.08999633789062,125.66999816894531,127.13999938964844,126.69000244140625,1149300.0,110.22380828857422
2016-10-25,127.26000213623047,125.2699966430664,125.8499984741211,125.56999969482422,1314500.0,109.24934387207031
2016-10-26,127.47000122070312,125.05999755859375,125.16999816894531,126.5199966430664,837700.0,110.07588958740234
2016-10-27,127.04000091552734,125.51000213623047,126.83000183105469,126.26000213623047,1002500.0,109.84966278076172
2016-10-28,127.98999786376953,126.33999633789062,126.55000305175781,126.62000274658203,1194700.0,110.16289520263672
2016-10-31,128.0,126.52999877929688,126.7300033569336,127.81999969482422,1927000.0,111.20690155029297
2016-11-01,126.04000091552734,121.58000183105469,123.33000183105469,122.29000091552734,3050300.0,106.39566040039062
2016-11-02,122.94999694824219,121.3499984741211,121.79000091552734,121.72000122070312,1421800.0,105.89973449707031
2016-11-03,123.58999633789062,121.22000122070312,121.83999633789062,121.75,1827100.0,105.92582702636719
2016-11-04,125.55999755859375,121.43000030517578,121.91999816894531,124.30999755859375,1544800.0,108.15311431884766
2016-11-07,130.49000549316406,126.94999694824219,127.0199966430664,130.33999633789062,2893800.0,113.39937591552734
2016-11-08,131.52000427246094,129.0800018310547,129.6999969482422,130.86000061035156,1700300.0,113.8517837524414
2016-11-09,138.38999938964844,130.86000061035156,132.41000366210938,136.85000610351562,3178300.0,119.06328582763672
2016-11-10,141.64999389648438,137.19000244140625,137.66000366210938,137.80999755859375,3990500.0,119.89846801757812
2016-11-11,138.1300048828125,135.75,137.0,136.99000549316406,1903900.0,119.1850814819336
2016-11-14,139.2899932861328,133.16000366210938,138.6699981689453,134.74000549316406,4128600.0,117.22752380371094
2016-11-15,137.8000030517578,134.14999389648438,134.8800048828125,137.77999877929688,1961900.0,119.87238311767578
2016-11-16,137.44000244140625,135.75,137.44000244140625,136.8699951171875,1118800.0,119.0806655883789
2016-11-17,136.57000732421875,135.00999450683594,136.1999969482422,135.42999267578125,1083400.0,118.71688079833984
2016-11-18,136.41000366210938,134.60000610351562,135.32000732421875,135.02999877929688,1281400.0,118.36622619628906
