Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,216.64999389648438,214.25999450683594,214.88999938964844,216.02000427246094,881900.0,169.62689208984375
2016-09-02,219.41000366210938,215.61000061035156,216.9199981689453,216.69000244140625,939100.0,170.1529998779297
2016-09-06,218.17999267578125,215.39999389648438,217.1199951171875,218.16000366210938,1374700.0,171.30731201171875
2016-09-07,219.05999755859375,216.89999389648438,218.11000061035156,218.9499969482422,813600.0,171.92762756347656
2016-09-08,218.5800018310547,216.57000732421875,217.97999572753906,217.08999633789062,2414600.0,170.46714782714844
2016-09-09,215.30999755859375,209.7899932861328,215.30999755859375,209.89999389648438,1693000.0,164.8212432861328
2016-09-12,213.5399932861328,208.49000549316406,209.2100067138672,212.27999877929688,2081200.0,166.6901092529297
2016-09-13,211.1999969482422,206.9199981689453,211.0500030517578,206.9199981689453,1406600.0,162.48123168945312
2016-09-14,210.27999877929688,207.05999755859375,207.5500030517578,207.77999877929688,1212800.0,163.15652465820312
2016-09-15,208.3300018310547,206.41000366210938,207.3000030517578,207.91000366210938,1230100.0,163.25863647460938
2016-09-16,209.02999877929688,206.3699951171875,207.35000610351562,208.72999572753906,2460600.0,163.9025115966797
2016-09-19,210.41000366210938,208.82000732421875,209.89999389648438,209.58999633789062,960100.0,164.5778045654297
2016-09-20,210.94000244140625,208.67999267578125,210.6999969482422,208.69000244140625,974700.0,163.87110900878906
2016-09-21,211.1300048828125,206.02000427246094,208.55999755859375,210.8699951171875,1498100.0,165.58291625976562
2016-09-22,214.47000122070312,210.88999938964844,212.02000427246094,213.49000549316406,1173600.0,167.6402587890625
2016-09-23,214.16000366210938,210.33999633789062,213.05999755859375,213.49000549316406,1208900.0,167.6402587890625
2016-09-26,215.0800018310547,212.5,213.17999267578125,214.75999450683594,1073800.0,168.6374969482422
2016-09-27,215.55999755859375,212.63999938964844,215.55999755859375,212.92999267578125,935500.0,167.20050048828125
2016-09-28,213.72999572753906,210.6699981689453,212.99000549316406,212.61000061035156,1149600.0,166.94924926757812
2016-09-29,211.99000549316406,207.1999969482422,211.7100067138672,207.5800018310547,1362700.0,162.99949645996094
2016-09-30,209.88999938964844,206.97999572753906,209.33999633789062,207.00999450683594,1697200.0,162.5519256591797
2016-10-03,206.2899932861328,200.89999389648438,206.2899932861328,201.83999633789062,2024100.0,158.4922332763672
2016-10-04,202.32000732421875,197.38999938964844,201.52999877929688,198.8699951171875,1894600.0,156.16006469726562
2016-10-05,201.0,194.67999267578125,199.36000061035156,195.72000122070312,1612300.0,153.6865692138672
2016-10-06,198.60000610351562,192.64999389648438,195.36000061035156,196.47999572753906,1364700.0,154.28338623046875
2016-10-07,200.3000030517578,195.82000732421875,197.63999938964844,196.80999755859375,1427000.0,154.54251098632812
2016-10-10,198.8300018310547,196.85000610351562,196.97000122070312,197.5,699000.0,155.08428955078125
2016-10-11,198.19000244140625,194.82000732421875,197.5,195.5500030517578,959400.0,153.5531005859375
2016-10-12,199.0500030517578,195.58999633789062,196.0800018310547,198.9199981689453,1206700.0,156.19935607910156
2016-10-13,199.22000122070312,196.91000366210938,197.8300018310547,198.7899932861328,1226300.0,156.0972442626953
2016-10-14,199.85000610351562,196.99000549316406,199.0500030517578,196.99000549316406,1056400.0,154.68386840820312
2016-10-17,198.3000030517578,196.22999572753906,197.25,197.49000549316406,1014500.0,155.07643127441406
2016-10-18,199.69000244140625,197.82000732421875,198.44000244140625,198.44000244140625,855900.0,155.82241821289062
2016-10-19,198.74000549316406,195.10000610351562,198.3300018310547,198.4600067138672,1409700.0,155.83815002441406
2016-10-20,199.13999938964844,196.32000732421875,199.0,197.25999450683594,1241800.0,154.89584350585938
2016-10-21,196.89999389648438,195.0399932861328,195.7899932861328,196.5500030517578,872100.0,154.33834838867188
2016-10-24,199.19000244140625,196.0,197.67999267578125,197.00999450683594,1030400.0,154.6995391845703
2016-10-25,197.6999969482422,195.82000732421875,196.33999633789062,197.27000427246094,1035700.0,154.9036865234375
2016-10-26,196.07000732421875,187.47999572753906,195.11000061035156,188.3800048828125,2676100.0,147.92295837402344
2016-10-27,188.16000366210938,181.85000610351562,188.14999389648438,183.22999572753906,3726600.0,143.8789520263672
2016-10-28,186.02999877929688,182.02999877929688,184.22999572753906,182.8800048828125,1694000.0,143.60415649414062
2016-10-31,186.3300018310547,182.8800048828125,184.27000427246094,185.9600067138672,1932800.0,146.022705078125
2016-11-01,185.47999572753906,181.63999938964844,184.99000549316406,183.25,1861200.0,143.89466857910156
2016-11-02,184.22000122070312,179.64999389648438,183.61000061035156,179.67999267578125,1662400.0,141.09140014648438
2016-11-03,180.61000061035156,178.11000061035156,179.61000061035156,179.3300018310547,1118900.0,140.81655883789062
2016-11-04,180.52000427246094,178.52999877929688,180.1199951171875,180.27999877929688,1662700.0,141.56248474121094
2016-11-07,183.61000061035156,180.7899932861328,182.97999572753906,181.92999267578125,1082700.0,142.858154296875
2016-11-08,183.88999938964844,181.0,182.30999755859375,183.25,874100.0,143.89466857910156
2016-11-09,181.6999969482422,174.91000366210938,180.13999938964844,180.77999877929688,2099600.0,141.95516967773438
2016-11-10,186.47000122070312,176.67999267578125,181.32000732421875,182.2899932861328,3137400.0,143.14085388183594
2016-11-11,184.9499969482422,181.97999572753906,182.25,182.61000061035156,1795200.0,143.39215087890625
2016-11-14,186.3300018310547,179.1999969482422,181.27999877929688,185.58999633789062,1786900.0,147.0609130859375
2016-11-15,189.25,182.8000030517578,186.42999267578125,184.22999572753906,2468600.0,145.98326110839844
2016-11-16,185.22999572753906,181.8300018310547,184.60000610351562,182.94000244140625,1030500.0,144.9610595703125
2016-11-17,183.9600067138672,180.1300048828125,182.75999450683594,180.67999267578125,1090800.0,143.17022705078125
2016-11-18,181.75,179.16000366210938,180.55999755859375,180.8300018310547,1369300.0,143.28912353515625
2016-11-21,182.97000122070312,179.3699951171875,181.17999267578125,179.67999267578125,1006600.0,142.37786865234375
2016-11-22,181.97999572753906,180.13999938964844,180.60000610351562,181.5800018310547,1068300.0,143.8834228515625
2016-11-23,180.9499969482422,178.0500030517578,180.1999969482422,180.75999450683594,1102500.0,143.23365783691406
2016-11-25,182.99000549316406,180.35000610351562,181.74000549316406,181.3000030517578,490900.0,143.6615447998047
2016-11-28,182.9499969482422,180.07000732421875,180.63999938964844,181.3300018310547,1398200.0,143.68531799316406
2016-11-29,184.14999389648438,181.35000610351562,181.9499969482422,182.3000030517578,1346900.0,144.45394897460938
2016-11-30,181.61000061035156,178.4199981689453,180.3800048828125,179.64999389648438,2234500.0,142.35409545898438
2016-12-01,179.3800048828125,175.8699951171875,178.9199981689453,176.82000732421875,2075900.0,140.11158752441406
2016-12-02,180.7899932861328,177.4199981689453,177.57000732421875,179.36000061035156,1273900.0,142.124267578125
2016-12-05,180.80999755859375,178.02999877929688,179.50999450683594,180.75999450683594,1027300.0,143.23365783691406
2016-12-06,182.13999938964844,179.1300048828125,180.77999877929688,180.11000061035156,1202000.0,142.71856689453125
2016-12-07,183.75999450683594,180.50999450683594,180.6999969482422,183.75,1278400.0,145.60289001464844
2016-12-08,185.13999938964844,180.4499969482422,182.39999389648438,183.66000366210938,1196100.0,145.53158569335938
2016-12-09,185.16000366210938,182.77999877929688,183.75,183.42999267578125,974800.0,145.349365234375
2016-12-12,186.3800048828125,182.72000122070312,182.97000122070312,186.1199951171875,1066900.0,147.48089599609375
2016-12-13,187.69000244140625,184.05999755859375,186.91000366210938,187.42999267578125,1566000.0,148.51890563964844
2016-12-14,187.61000061035156,180.99000549316406,187.16000366210938,181.27999877929688,2093400.0,143.64569091796875
2016-12-15,182.17999267578125,179.4499969482422,181.38999938964844,180.0,1533700.0,142.63140869140625
2016-12-16,182.8699951171875,179.82000732421875,181.4499969482422,181.2899932861328,1975400.0,143.65359497070312
2016-12-19,183.8000030517578,181.33999633789062,182.5399932861328,182.6300048828125,1171300.0,144.71543884277344
2016-12-20,183.6300048828125,181.39999389648438,182.57000732421875,182.97999572753906,1295200.0,144.99276733398438
2016-12-21,184.44000244140625,177.86000061035156,183.27999877929688,178.1699981689453,1617100.0,141.18133544921875
2016-12-22,178.83999633789062,175.02000427246094,178.0,176.24000549316406,1618000.0,139.65200805664062
2016-12-23,176.89999389648438,174.50999450683594,176.89999389648438,175.9499969482422,973500.0,139.42222595214844
2016-12-27,176.36000061035156,175.2899932861328,175.9600067138672,175.9600067138672,1041200.0,139.43017578125
2016-12-28,176.55999755859375,173.11000061035156,176.41000366210938,174.1999969482422,1290100.0,138.03550720214844
2016-12-29,176.41000366210938,173.39999389648438,174.77999877929688,175.97999572753906,1472900.0,139.44598388671875
2016-12-30,178.8000030517578,175.61000061035156,176.61000061035156,177.6699981689453,2285100.0,140.78515625
2017-01-03,182.6199951171875,176.8699951171875,179.08999633789062,182.6199951171875,2751200.0,144.70751953125
2017-01-04,184.1300048828125,181.5399932861328,182.91000366210938,184.0800018310547,1991700.0,145.8644561767578
2017-01-05,184.72999572753906,178.1699981689453,179.69000244140625,184.39999389648438,2186400.0,146.11798095703125
2017-01-06,188.10000610351562,182.60000610351562,183.5500030517578,186.8300018310547,2251400.0,148.04348754882812
2017-01-09,187.7899932861328,185.2899932861328,186.49000549316406,185.91000366210938,1954000.0,147.31451416015625
2017-01-10,185.89999389648438,183.64999389648438,185.1199951171875,184.19000244140625,2666100.0,145.95156860351562
2017-01-11,184.47999572753906,181.57000732421875,183.6999969482422,181.99000549316406,2151700.0,144.2082977294922
2017-01-12,183.22000122070312,181.11000061035156,181.61000061035156,183.08999633789062,1243200.0,145.07997131347656
2017-01-13,184.97000122070312,182.47999572753906,182.8699951171875,184.00999450683594,1740400.0,145.8089599609375
2017-01-17,186.75999450683594,184.13999938964844,184.3699951171875,185.3300018310547,1888500.0,146.85488891601562
2017-01-18,187.1699981689453,184.72000122070312,185.0,186.57000732421875,1330300.0,147.83743286132812
2017-01-19,185.66000366210938,182.72999572753906,185.52000427246094,182.9199981689453,1939700.0,144.9451904296875
2017-01-20,185.0399932861328,181.10000610351562,182.8300018310547,184.52999877929688,2673600.0,146.2209930419922
2017-01-23,185.2100067138672,183.80999755859375,184.3800048828125,185.0,2150200.0,146.5934295654297
2017-01-24,185.3699951171875,183.4199981689453,185.19000244140625,184.13999938964844,2315200.0,145.9119415283203
2017-01-25,184.22000122070312,182.08999633789062,183.89999389648438,182.39999389648438,2063800.0,144.5331573486328
2017-01-26,183.4199981689453,181.8699951171875,182.91000366210938,182.08999633789062,1891300.0,144.28753662109375
2017-01-27,182.67999267578125,178.52999877929688,182.57000732421875,179.50999450683594,2194000.0,142.2431640625
2017-01-30,179.97999572753906,176.6199951171875,179.9600067138672,177.74000549316406,1716100.0,140.84059143066406
2017-01-31,184.07000732421875,179.00999450683594,179.00999450683594,183.77000427246094,3403200.0,145.61874389648438
2017-02-01,186.0,181.49000549316406,185.3800048828125,181.52999877929688,2925100.0,143.84381103515625
2017-02-02,183.52000427246094,181.30999755859375,181.30999755859375,182.9600067138672,1535100.0,144.97694396972656
2017-02-03,185.41000366210938,183.77000427246094,184.10000610351562,185.3300018310547,1805300.0,146.85488891601562
2017-02-06,185.5,181.75,184.24000549316406,182.07000732421875,1179400.0,144.2716827392578
2017-02-07,183.36000061035156,178.52000427246094,182.1300048828125,179.05999755859375,1812900.0,141.88656616210938
2017-02-08,181.13999938964844,178.66000366210938,179.25999450683594,180.6199951171875,1406100.0,143.12269592285156
2017-02-09,182.8699951171875,180.7899932861328,181.00999450683594,181.99000549316406,1298500.0,144.2082977294922
2017-02-10,182.67999267578125,180.0500030517578,180.3699951171875,182.10000610351562,1193500.0,145.6964874267578
2017-02-13,183.7899932861328,180.52999877929688,182.8300018310547,181.6699981689453,1250600.0,145.3524169921875
2017-02-14,182.38999938964844,179.85000610351562,181.0800018310547,180.94000244140625,1079700.0,144.76834106445312
2017-02-15,180.8300018310547,176.83999633789062,180.42999267578125,178.5399932861328,1954900.0,142.84814453125
2017-02-16,180.86000061035156,178.5500030517578,178.8800048828125,179.17999267578125,1373100.0,143.36019897460938
2017-02-17,182.0500030517578,178.38999938964844,179.36000061035156,181.08999633789062,1657800.0,144.8883819580078
2017-02-21,185.6199951171875,181.0399932861328,181.52999877929688,185.16000366210938,1521200.0,148.14474487304688
2017-02-22,185.69000244140625,183.60000610351562,184.8300018310547,184.6999969482422,1469200.0,147.7766876220703
2017-02-23,185.7899932861328,183.6300048828125,184.6999969482422,184.99000549316406,1043700.0,148.0087127685547
2017-02-24,184.7100067138672,181.89999389648438,184.69000244140625,184.2899932861328,1213100.0,147.44866943359375
2017-02-27,187.35000610351562,184.3000030517578,185.0399932861328,186.3300018310547,1313800.0,149.08084106445312
2017-02-28,186.3699951171875,182.7899932861328,185.6699981689453,184.39999389648438,1841800.0,147.53668212890625
2017-03-01,184.8800048828125,182.22000122070312,184.27000427246094,182.52000427246094,1845900.0,146.0325164794922
2017-03-02,182.55999755859375,179.60000610351562,182.52000427246094,181.13999938964844,1566500.0,144.92840576171875
2017-03-03,181.72000122070312,178.80999755859375,181.50999450683594,179.39999389648438,1729600.0,143.5362091064453
2017-03-06,180.1300048828125,177.52999877929688,178.72999572753906,178.8000030517578,1104200.0,143.05616760253906
2017-03-07,179.08999633789062,175.9199981689453,178.49000549316406,177.2899932861328,1379700.0,141.8480224609375
2017-03-08,176.89999389648438,173.66000366210938,176.5399932861328,174.69000244140625,3275700.0,139.76780700683594
2017-03-09,174.77000427246094,169.1699981689453,174.66000366210938,169.32000732421875,4031600.0,135.4713134765625
2017-03-10,171.8000030517578,167.58999633789062,169.32000732421875,168.1699981689453,3101200.0,134.55120849609375
2017-03-13,169.75999450683594,166.88999938964844,169.0,168.69000244140625,2719600.0,134.96725463867188
2017-03-14,169.38999938964844,166.64999389648438,168.11000061035156,167.22999572753906,2718900.0,133.79913330078125
2017-03-15,172.97999572753906,167.5,168.00999450683594,170.0,2657100.0,136.0153350830078
2017-03-16,170.5800018310547,169.0,170.0,169.39999389648438,1110200.0,135.53533935546875
2017-03-17,169.72000122070312,167.00999450683594,168.92999267578125,168.02000427246094,2846800.0,134.4311981201172
2017-03-20,169.22000122070312,167.75999450683594,168.4499969482422,168.11000061035156,1076000.0,134.50318908691406
2017-03-21,169.72000122070312,166.9199981689453,168.57000732421875,168.9600067138672,2042000.0,135.18328857421875
2017-03-22,169.0,163.5500030517578,168.7100067138672,165.39999389648438,2554700.0,132.33494567871094
2017-03-23,169.58999633789062,165.47999572753906,165.60000610351562,167.55999755859375,1459700.0,134.0631561279297
2017-03-24,168.35000610351562,166.5,167.89999389648438,167.9499969482422,1545900.0,134.37518310546875
2017-03-27,168.36000061035156,165.57000732421875,166.9199981689453,166.14999389648438,1598200.0,132.9349822998047
2017-03-28,168.1199951171875,165.25,166.14999389648438,168.0500030517578,1980600.0,134.45518493652344
2017-03-29,169.88999938964844,167.07000732421875,167.82000732421875,169.86000061035156,1916500.0,135.90335083007812
2017-03-30,171.0,167.35000610351562,169.17999267578125,170.0399932861328,1548100.0,136.04737854003906
2017-03-31,172.49000549316406,170.22000122070312,170.36000061035156,172.02999877929688,2052000.0,137.63955688476562
2017-04-03,174.8800048828125,171.80999755859375,172.27999877929688,174.05999755859375,2526500.0,139.26373291015625
2017-04-04,175.7100067138672,170.42999267578125,174.0500030517578,170.55999755859375,2966100.0,136.4634246826172
2017-04-05,171.60000610351562,170.05999755859375,171.0,170.2899932861328,1725000.0,136.24740600585938
2017-04-06,170.6300048828125,169.0399932861328,170.0800018310547,169.8000030517578,1819800.0,135.85533142089844
2017-04-07,170.91000366210938,168.9499969482422,169.6199951171875,169.80999755859375,1501100.0,135.86331176757812
2017-04-10,171.60000610351562,169.1699981689453,169.6699981689453,171.49000549316406,1379400.0,137.20748901367188
2017-04-11,173.97000122070312,171.2899932861328,171.41000366210938,173.35000610351562,1807600.0,138.6956787109375
2017-04-12,174.8300018310547,172.14999389648438,172.82000732421875,173.27999877929688,1913900.0,138.6396484375
2017-04-13,174.22999572753906,172.7899932861328,173.32000732421875,173.83999633789062,1043300.0,139.08770751953125
2017-04-17,176.1699981689453,173.8300018310547,174.3699951171875,174.57000732421875,1215700.0,139.67176818847656
2017-04-18,174.8300018310547,173.38999938964844,173.82000732421875,174.72999572753906,1190200.0,139.79978942871094
2017-04-19,175.8300018310547,173.75999450683594,174.39999389648438,174.42999267578125,1367000.0,139.55975341796875
2017-04-20,174.97000122070312,173.1300048828125,174.75999450683594,174.72999572753906,1145900.0,139.79978942871094
2017-04-21,174.97999572753906,171.3000030517578,174.60000610351562,171.97999572753906,2003800.0,137.59954833984375
2017-04-24,173.16000366210938,167.5399932861328,173.02000427246094,168.94000244140625,2407300.0,135.16726684570312
2017-04-25,169.5500030517578,167.4199981689453,169.32000732421875,168.0399932861328,1754600.0,134.4471893310547
2017-04-26,167.72999572753906,164.8800048828125,167.6199951171875,165.0399932861328,2025600.0,132.04689025878906
2017-04-27,170.0,165.0399932861328,165.0399932861328,167.8699951171875,2388200.0,134.31118774414062
2017-04-28,167.82000732421875,164.8300018310547,167.64999389648438,165.25999450683594,1838300.0,132.2229461669922
2017-05-01,170.24000549316406,164.8300018310547,166.22000122070312,168.61000061035156,2955500.0,134.9032440185547
2017-05-02,169.72999572753906,167.38999938964844,168.75,168.7899932861328,1954800.0,135.04725646972656
2017-05-03,169.77999877929688,165.1999969482422,169.4600067138672,165.58999633789062,1520500.0,132.48695373535156
