Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,72.08999633789062,70.18000030517578,71.5999984741211,71.08000183105469,5574100.0,65.20927429199219
2016-09-02,71.91999816894531,70.87000274658203,71.23999786376953,71.63999938964844,2448200.0,65.72303009033203
2016-09-06,71.66000366210938,70.54000091552734,71.61000061035156,70.98999786376953,2561400.0,65.12671661376953
2016-09-07,71.80000305175781,70.44000244140625,70.61000061035156,71.7699966430664,2523100.0,65.84227752685547
2016-09-08,72.43000030517578,71.48999786376953,71.62999725341797,72.27999877929688,2686100.0,66.31017303466797
2016-09-09,72.3499984741211,71.61000061035156,72.0199966430664,71.6500015258789,4064000.0,65.7322006225586
2016-09-12,72.7699966430664,70.44000244140625,71.12000274658203,72.5,3288800.0,66.5119857788086
2016-09-13,71.95999908447266,70.54000091552734,71.51000213623047,71.22000122070312,3504000.0,65.33771514892578
2016-09-14,71.30999755859375,70.27999877929688,71.0999984741211,70.58999633789062,2776600.0,64.75973510742188
2016-09-15,71.11000061035156,69.69000244140625,70.4800033569336,70.98999786376953,3086100.0,65.12671661376953
2016-09-16,70.61000061035156,69.77999877929688,70.54000091552734,70.20999908447266,3214900.0,64.41112518310547
2016-09-19,71.33000183105469,70.41999816894531,70.55999755859375,70.9800033569336,3156000.0,65.11754608154297
2016-09-20,71.69999694824219,70.37999725341797,71.44999694824219,70.55999755859375,2514900.0,64.73223114013672
2016-09-21,71.77999877929688,70.56999969482422,70.7699966430664,71.68000030517578,4076400.0,65.75972747802734
2016-09-22,72.22000122070312,71.66000366210938,71.7699966430664,72.13999938964844,3290800.0,66.18172454833984
2016-09-23,72.25,71.25,71.73999786376953,71.27999877929688,3099400.0,65.39276885986328
2016-09-26,71.6500015258789,70.5999984741211,71.2300033569336,70.80999755859375,3075300.0,64.96157836914062
2016-09-27,71.83000183105469,70.1500015258789,70.4800033569336,71.80000305175781,2405500.0,65.86981964111328
2016-09-28,72.08999633789062,70.80999755859375,71.77999877929688,71.75,2498600.0,65.82392120361328
2016-09-29,72.0,69.48999786376953,71.62000274658203,70.36000061035156,3169000.0,64.54875183105469
2016-09-30,72.19000244140625,70.62999725341797,70.87000274658203,71.83000183105469,3198800.0,65.89733123779297
2016-10-03,72.68000030517578,71.55999755859375,71.5999984741211,72.12999725341797,3557400.0,66.17253875732422
2016-10-04,73.2300033569336,72.26000213623047,72.45999908447266,72.76000213623047,4098400.0,66.75052642822266
