Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,71.80999755859375,69.55999755859375,69.55999755859375,71.04000091552734,3754000.0,63.64673614501953
2016-09-02,71.97000122070312,70.8499984741211,71.36000061035156,71.31999969482422,1323600.0,63.897579193115234
2016-09-06,71.16000366210938,69.5999984741211,71.16000366210938,70.30999755859375,1200000.0,62.99270248413086
2016-09-07,70.61000061035156,70.01000213623047,70.33000183105469,70.22000122070312,957700.0,62.912078857421875
2016-09-08,70.7300033569336,69.70999908447266,70.36000061035156,70.06999969482422,1173300.0,62.777679443359375
2016-09-09,70.6500015258789,68.88999938964844,69.91000366210938,68.9000015258789,992000.0,61.72944641113281
2016-09-12,69.2300033569336,67.76000213623047,67.83999633789062,69.01000213623047,1356500.0,61.82801055908203
2016-09-13,69.19000244140625,67.47000122070312,68.56999969482422,67.76000213623047,1519600.0,60.70810317993164
2016-09-14,68.19999694824219,67.04000091552734,68.02999877929688,67.2699966430664,1142900.0,60.26906967163086
2016-09-15,67.55999755859375,67.04000091552734,67.27999877929688,67.36000061035156,1138000.0,60.34971618652344
2016-09-16,67.55999755859375,66.70999908447266,67.25,67.52999877929688,1665700.0,60.502010345458984
2016-09-19,67.9000015258789,67.25,67.9000015258789,67.27999877929688,822000.0,60.278038024902344
2016-09-20,68.11000061035156,67.23999786376953,67.80999755859375,68.04000091552734,1007600.0,60.95895004272461
2016-09-21,68.56999969482422,67.95999908447266,68.5199966430664,68.54000091552734,934400.0,61.40692138671875
2016-09-22,69.45999908447266,68.5999984741211,68.7300033569336,69.25,1495700.0,62.04301452636719
2016-09-23,69.66999816894531,68.5,69.12000274658203,69.58999633789062,1478700.0,62.347633361816406
2016-09-26,69.80999755859375,69.22000122070312,69.3499984741211,69.54000091552734,1147800.0,62.302833557128906
2016-09-27,70.13999938964844,69.0999984741211,69.52999877929688,70.12000274658203,999800.0,62.822479248046875
2016-09-28,70.51000213623047,69.58999633789062,70.20999908447266,70.25,1039500.0,62.938941955566406
2016-09-29,70.8499984741211,70.06999969482422,70.2300033569336,70.30999755859375,1402900.0,62.99270248413086
2016-09-30,71.06999969482422,70.37999725341797,70.72000122070312,70.45999908447266,1412900.0,63.1270866394043
2016-10-03,70.63999938964844,69.56999969482422,70.38999938964844,70.5,1387300.0,63.162925720214844
2016-10-04,70.83000183105469,69.93000030517578,70.66000366210938,70.19999694824219,953700.0,62.8941535949707
2016-10-05,70.58000183105469,69.87999725341797,70.58000183105469,70.18000030517578,1280400.0,62.8762321472168
2016-10-06,70.3499984741211,69.5,69.77999877929688,70.26000213623047,1298200.0,62.94790267944336
2016-10-07,70.58000183105469,69.9800033569336,70.5,70.33999633789062,1043800.0,63.01957321166992
