Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,9.460000038146973,9.3100004196167,9.456666946411133,9.393333435058594,12366300.0,8.76437759399414
2016-09-02,9.483332633972168,9.373332977294922,9.423333168029785,9.380000114440918,8917200.0,8.751937866210938
2016-09-06,9.423333168029785,9.34000015258789,9.376667022705078,9.373332977294922,14373300.0,8.745718002319336
2016-09-07,9.606666564941406,9.399999618530273,9.423333168029785,9.603333473205566,23998500.0,8.96031665802002
2016-09-08,9.65999984741211,9.520000457763672,9.5600004196167,9.649999618530273,18131100.0,9.003860473632812
2016-09-09,9.59333324432373,9.296667098999023,9.546667098999023,9.296667098999023,25314600.0,8.674184799194336
2016-09-12,9.616666793823242,9.303333282470703,9.333333015441895,9.55666732788086,32418600.0,8.916775703430176
2016-09-13,9.626667022705078,9.470000267028809,9.50333309173584,9.529999732971191,32548500.0,8.89189338684082
2016-09-14,9.729999542236328,9.486666679382324,9.50333309173584,9.649999618530273,29891700.0,9.003860473632812
2016-09-15,9.773332595825195,9.579999923706055,9.66333293914795,9.743332862854004,28418100.0,9.090944290161133
2016-09-16,9.803333282470703,9.623332977294922,9.710000038146973,9.776666641235352,33671400.0,9.122044563293457
2016-09-19,9.863332748413086,9.733332633972168,9.819999694824219,9.756667137145996,13695000.0,9.103384971618652
2016-09-20,9.84333324432373,9.696666717529297,9.833333015441895,9.699999809265137,17613300.0,9.050511360168457
2016-09-21,9.920000076293945,9.736666679382324,9.74666690826416,9.903332710266113,20013600.0,9.24023151397705
2016-09-22,10.036666870117188,9.853333473205566,9.983332633972168,9.856666564941406,16092300.0,9.196688652038574
2016-09-23,9.903332710266113,9.773332595825195,9.793333053588867,9.880000114440918,14987100.0,9.218460083007812
2016-09-26,9.976667404174805,9.796667098999023,9.8100004196167,9.903332710266113,20652000.0,9.24023151397705
2016-09-27,9.966667175292969,9.863332748413086,9.920000076293945,9.873332977294922,15769800.0,9.212238311767578
2016-09-28,10.016667366027832,9.866666793823242,9.920000076293945,10.00333309173584,13267200.0,9.333534240722656
2016-09-29,10.076666831970215,9.930000305175781,10.020000457763672,9.99666690826416,21440400.0,9.327312469482422
2016-09-30,10.199999809265137,10.00333309173584,10.053333282470703,10.166666984558105,21422700.0,9.485933303833008
2016-10-03,10.166666984558105,10.076666831970215,10.109999656677246,10.143333435058594,12856800.0,9.46416187286377
2016-10-04,10.220000267028809,10.050000190734863,10.15999984741211,10.05666732788086,17589300.0,9.383295059204102
2016-10-05,10.256667137145996,10.079999923706055,10.119999885559082,10.236666679382324,15875100.0,9.551243782043457
2016-10-06,10.386667251586914,10.199999809265137,10.260000228881836,10.353333473205566,39908400.0,9.660100936889648
2016-10-07,10.383333206176758,10.273332595825195,10.323332786560059,10.350000381469727,31774800.0,9.656989097595215
2016-10-10,10.436667442321777,10.256667137145996,10.366666793823242,10.276666641235352,27707700.0,9.588565826416016
2016-10-11,10.273332595825195,10.103333473205566,10.270000457763672,10.15666675567627,29701800.0,9.476601600646973
2016-10-12,10.146666526794434,10.036666870117188,10.143333435058594,10.069999694824219,37182600.0,9.395736694335938
2016-10-13,10.426667213439941,10.08666706085205,10.210000038146973,10.383333206176758,45017400.0,9.688090324401855
2016-10-14,10.576666831970215,10.33666706085205,10.483332633972168,10.34333324432373,29778000.0,9.650768280029297
2016-10-17,10.399999618530273,10.273332595825195,10.34333324432373,10.33666706085205,19760700.0,9.644548416137695
2016-10-18,10.483332633972168,10.316666603088379,10.449999809265137,10.34000015258789,20653500.0,9.647659301757812
2016-10-19,10.430000305175781,10.170000076293945,10.170000076293945,10.356666564941406,18733800.0,9.663209915161133
2016-10-20,10.313332557678223,10.073332786560059,10.276666641235352,10.113332748413086,41076300.0,9.43616771697998
2016-10-21,10.130000114440918,10.013333320617676,10.039999961853027,10.096667289733887,22243200.0,9.420621871948242
2016-10-24,10.233332633972168,10.126667022705078,10.186667442321777,10.136667251586914,26415900.0,9.457940101623535
2016-10-25,10.34000015258789,10.053333282470703,10.106666564941406,10.283332824707031,26910900.0,9.594788551330566
2016-10-26,10.276666641235352,10.113332748413086,10.263333320617676,10.126667022705078,26519400.0,9.4486083984375
2016-10-27,10.153332710266113,10.073332786560059,10.133333206176758,10.103333473205566,17815800.0,9.426839828491211
