Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,32.369998931884766,31.440000534057617,32.13999938964844,31.90999984741211,11986500.0,28.242084503173828
2016-09-02,32.209999084472656,31.670000076293945,31.959999084472656,31.889999389648438,12288200.0,28.224384307861328
2016-09-06,32.220001220703125,31.549999237060547,31.959999084472656,31.75,14191400.0,28.100473403930664
2016-09-07,31.940000534057617,31.579999923706055,31.68000030517578,31.690000534057617,10845000.0,28.04737091064453
2016-09-08,32.209999084472656,31.610000610351562,31.700000762939453,32.040000915527344,12696100.0,28.357141494750977
2016-09-09,32.27000045776367,31.59000015258789,31.979999542236328,31.59000015258789,16493900.0,27.9588623046875
2016-09-12,32.31999969482422,31.139999389648438,31.31999969482422,32.2400016784668,13888100.0,28.53415298461914
2016-09-13,32.0,31.270000457763672,31.690000534057617,31.459999084472656,13954100.0,27.843807220458984
2016-09-14,31.809999465942383,31.309999465942383,31.489999771118164,31.559999465942383,11687600.0,27.932313919067383
2016-09-15,32.13999938964844,31.5,31.549999237060547,31.950000762939453,9947900.0,28.277484893798828
2016-09-16,31.799999237060547,31.3799991607666,31.670000076293945,31.59000015258789,14756200.0,27.9588623046875
2016-09-19,32.099998474121094,31.520000457763672,31.719999313354492,31.600000381469727,7806500.0,27.967714309692383
2016-09-20,32.0,31.649999618530273,31.84000015258789,31.700000762939453,8849000.0,28.056224822998047
2016-09-21,32.060001373291016,31.5,31.84000015258789,31.920000076293945,10073600.0,28.250930786132812
2016-09-22,32.439998626708984,31.979999542236328,32.130001068115234,32.2400016784668,8185300.0,28.53415298461914
2016-09-23,32.25,31.670000076293945,32.119998931884766,31.90999984741211,9400600.0,28.242084503173828
2016-09-26,31.56999969482422,30.959999084472656,31.530000686645508,31.030000686645508,10217700.0,27.463237762451172
2016-09-27,31.489999771118164,30.6200008392334,30.81999969482422,31.350000381469727,9753500.0,27.746456146240234
2016-09-28,31.799999237060547,31.31999969482422,31.440000534057617,31.770000457763672,7425100.0,28.118179321289062
2016-09-29,32.11000061035156,30.739999771118164,31.770000457763672,31.040000915527344,12529700.0,27.472089767456055
2016-09-30,32.31999969482422,31.0,31.270000457763672,32.060001373291016,16269700.0,28.37484359741211
2016-10-03,32.150001525878906,31.469999313354492,32.02000045776367,31.950000762939453,10324300.0,28.277484893798828
2016-10-04,32.400001525878906,31.809999465942383,32.06999969482422,32.040000915527344,9525400.0,28.357141494750977
2016-10-05,32.72999954223633,32.099998474121094,32.16999816894531,32.560001373291016,11157700.0,28.817367553710938
2016-10-06,32.650001525878906,32.20000076293945,32.47999954223633,32.38999938964844,11347200.0,28.66691017150879
2016-10-07,32.52000045776367,31.950000762939453,32.34000015258789,32.310001373291016,11406100.0,28.596099853515625
2016-10-10,32.709999084472656,32.40999984741211,32.619998931884766,32.560001373291016,6609200.0,28.817367553710938
2016-10-11,32.7599983215332,31.950000762939453,32.4900016784668,32.18000030517578,6827700.0,28.48104476928711
2016-10-12,32.380001068115234,31.8799991607666,32.18000030517578,31.90999984741211,6743300.0,28.242084503173828
2016-10-13,33.0,30.959999084472656,31.489999771118164,31.729999542236328,13893500.0,28.082773208618164
2016-10-14,32.790000915527344,31.889999389648438,32.2400016784668,32.06999969482422,13734100.0,28.38368797302246
2016-10-17,32.16999816894531,31.610000610351562,32.04999923706055,31.790000915527344,10114300.0,28.135873794555664
2016-10-18,32.5099983215332,32.040000915527344,32.25,32.31999969482422,13091600.0,28.60495376586914
2016-10-19,33.0,32.18000030517578,32.84000015258789,32.93000030517578,18522700.0,29.14483642578125
2016-10-20,33.189998626708984,32.58000183105469,32.84000015258789,32.900001525878906,10650700.0,29.118288040161133
