Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,73.8499984741211,73.05000305175781,73.68000030517578,73.25,275400.0,65.40840911865234
2016-09-02,74.41000366210938,73.12999725341797,73.3499984741211,73.97000122070312,533600.0,66.05133819580078
2016-09-06,74.94000244140625,74.08000183105469,74.27999877929688,74.69000244140625,494200.0,66.69425201416016
2016-09-07,76.13999938964844,74.31999969482422,74.7300033569336,75.51000213623047,429100.0,67.42646026611328
2016-09-08,75.7699966430664,74.98999786376953,75.33000183105469,75.38999938964844,330900.0,67.31929779052734
2016-09-09,75.05000305175781,71.86000061035156,74.58999633789062,71.87999725341797,545300.0,64.18506622314453
2016-09-12,73.33000183105469,71.61000061035156,71.7699966430664,73.2300033569336,696300.0,65.39056396484375
2016-09-13,73.05000305175781,72.18000030517578,72.97000122070312,72.58999633789062,742400.0,64.81905364990234
2016-09-14,73.30999755859375,72.27999877929688,72.72000122070312,72.63999938964844,759800.0,64.86371612548828
2016-09-15,73.58999633789062,72.5999984741211,72.69000244140625,73.51000213623047,524800.0,65.64059448242188
2016-09-16,74.22000122070312,72.9000015258789,73.23999786376953,74.08999633789062,866900.0,66.1584701538086
2016-09-19,75.48999786376953,74.08999633789062,74.08999633789062,75.44999694824219,497000.0,67.3729019165039
2016-09-20,76.0,75.1500015258789,75.91999816894531,75.19999694824219,620800.0,67.149658203125
2016-09-21,76.94000244140625,75.29000091552734,75.41999816894531,76.86000061035156,386400.0,68.63194274902344
2016-09-22,77.72000122070312,76.6500015258789,77.41999816894531,77.6500015258789,620000.0,69.33737182617188
2016-09-23,77.5199966430664,76.63999938964844,77.23999786376953,76.63999938964844,475500.0,68.43548583984375
2016-09-26,77.05999755859375,76.41000366210938,76.58999633789062,76.66999816894531,275600.0,68.46229553222656
2016-09-27,77.12999725341797,75.77999877929688,76.75,75.91000366210938,330800.0,67.78363800048828
2016-09-28,76.16999816894531,75.18000030517578,75.98999786376953,75.83999633789062,276500.0,67.72114562988281
2016-09-29,75.87000274658203,74.44999694824219,75.87000274658203,74.87999725341797,378700.0,66.86390686035156
2016-09-30,75.33000183105469,73.95999908447266,75.30000305175781,74.47000122070312,635500.0,66.49781036376953
