Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,31.219999313354492,30.924999237060547,31.084999084472656,31.165000915527344,2110600.0,29.712627410888672
2016-09-02,31.329999923706055,31.170000076293945,31.229999542236328,31.290000915527344,1588400.0,29.831802368164062
2016-09-06,31.469999313354492,31.229999542236328,31.299999237060547,31.329999923706055,1961400.0,29.86994171142578
2016-09-07,31.540000915527344,31.260000228881836,31.475000381469727,31.434999465942383,2731400.0,29.970041275024414
2016-09-08,31.545000076293945,31.280000686645508,31.290000915527344,31.44499969482422,3576800.0,29.97957992553711
2016-09-09,31.219999313354492,30.639999389648438,31.075000762939453,30.645000457763672,4113000.0,29.282045364379883
2016-09-12,31.15999984741211,30.485000610351562,30.5049991607666,31.084999084472656,2796000.0,29.702482223510742
2016-09-13,31.094999313354492,30.704999923706055,30.809999465942383,30.80500030517578,2251000.0,29.4349308013916
2016-09-14,30.93000030517578,30.690000534057617,30.780000686645508,30.889999389648438,1738600.0,29.516145706176758
2016-09-15,31.4950008392334,30.8799991607666,30.899999618530273,31.395000457763672,2272800.0,29.998693466186523
2016-09-16,31.4950008392334,31.18000030517578,31.280000686645508,31.475000381469727,3734600.0,30.075132369995117
2016-09-19,31.905000686645508,31.489999771118164,31.524999618530273,31.8799991607666,3210000.0,30.462116241455078
2016-09-20,32.59000015258789,32.05500030517578,32.54999923706055,32.064998626708984,5243400.0,30.63888931274414
2016-09-21,32.48500061035156,32.040000915527344,32.13999938964844,32.45000076293945,2296800.0,31.006772994995117
2016-09-22,32.8849983215332,32.4900016784668,32.4900016784668,32.84000015258789,2227600.0,31.379417419433594
2016-09-23,32.755001068115234,32.20500183105469,32.755001068115234,32.209999084472656,2427200.0,30.777442932128906
2016-09-26,32.244998931884766,31.989999771118164,32.1349983215332,32.02000045776367,2631200.0,30.59589385986328
2016-09-27,32.25,31.774999618530273,31.985000610351562,32.25,5124000.0,30.81566047668457
2016-09-28,32.51499938964844,32.224998474121094,32.35499954223633,32.4900016784668,3414000.0,31.044994354248047
2016-09-29,32.529998779296875,32.2400016784668,32.48500061035156,32.34000015258789,2584400.0,30.901662826538086
2016-09-30,32.595001220703125,32.3650016784668,32.40999984741211,32.459999084472656,3032400.0,31.016324996948242
2016-10-03,32.5,32.189998626708984,32.34000015258789,32.20000076293945,2402000.0,30.767885208129883
2016-10-04,32.3650016784668,32.04999923706055,32.29499816894531,32.150001525878906,1725000.0,30.720115661621094
2016-10-05,32.58000183105469,32.150001525878906,32.33000183105469,32.45000076293945,1965600.0,31.006772994995117
2016-10-06,32.779998779296875,32.349998474121094,32.470001220703125,32.7599983215332,2027800.0,31.302974700927734
2016-10-07,32.75,32.415000915527344,32.71500015258789,32.685001373291016,3261800.0,31.231321334838867
2016-10-10,32.89500045776367,32.369998931884766,32.81999969482422,32.43000030517578,2095400.0,30.987659454345703
2016-10-11,32.42499923706055,31.829999923706055,32.34000015258789,32.0,2488200.0,30.576784133911133
2016-10-12,32.15999984741211,31.81999969482422,32.025001525878906,31.979999542236328,1759000.0,30.557668685913086
2016-10-13,31.729999542236328,31.31999969482422,31.700000762939453,31.649999618530273,3008800.0,30.24234962463379
2016-10-14,32.060001373291016,31.684999465942383,31.825000762939453,31.780000686645508,2394800.0,30.36656379699707
2016-10-17,31.895000457763672,31.485000610351562,31.860000610351562,31.524999618530273,2262400.0,30.122907638549805
2016-10-18,31.8799991607666,31.360000610351562,31.815000534057617,31.604999542236328,3471600.0,30.1993465423584
2016-10-19,32.665000915527344,32.060001373291016,32.5,32.35499954223633,4406400.0,30.915996551513672
2016-10-20,33.38999938964844,32.47999954223633,32.51499938964844,33.21500015258789,6988200.0,31.737743377685547
2016-10-21,33.13999938964844,32.650001525878906,32.935001373291016,32.97999954223633,4937600.0,31.51319694519043
2016-10-24,33.32500076293945,32.85499954223633,33.2400016784668,32.994998931884766,3343800.0,31.52752685546875
2016-10-25,33.005001068115234,32.404998779296875,32.994998931884766,32.595001220703125,2734800.0,31.14531898498535
2016-10-26,32.875,32.46500015258789,32.494998931884766,32.76499938964844,2181000.0,31.307756423950195
2016-10-27,32.94499969482422,32.665000915527344,32.89500045776367,32.685001373291016,2743800.0,31.231321334838867
2016-10-28,33.04499816894531,32.59000015258789,32.75,32.744998931884766,2124400.0,31.288646697998047
2016-10-31,33.05500030517578,32.82500076293945,32.85499954223633,32.96500015258789,2832000.0,31.498859405517578
2016-11-01,33.22999954223633,32.779998779296875,33.04999923706055,33.0099983215332,3665800.0,31.5418643951416
2016-11-02,33.064998626708984,32.46500015258789,32.88999938964844,32.55500030517578,3302200.0,31.10710334777832
2016-11-03,32.6349983215332,32.3650016784668,32.56999969482422,32.44499969482422,1995000.0,31.001989364624023
2016-11-04,32.71500015258789,32.415000915527344,32.459999084472656,32.45500183105469,1668800.0,31.01154899597168
2016-11-07,33.275001525878906,32.89500045776367,32.89500045776367,33.27000045776367,2121800.0,31.790300369262695
2016-11-08,33.470001220703125,33.08000183105469,33.22999954223633,33.404998779296875,1392600.0,31.91929054260254
2016-11-09,33.790000915527344,32.459999084472656,32.81999969482422,33.67499923706055,3437200.0,32.17728042602539
2016-11-10,33.95000076293945,33.19499969482422,33.775001525878906,33.23500061035156,3760600.0,31.75684928894043
2016-11-11,33.415000915527344,33.029998779296875,33.10499954223633,33.314998626708984,2494800.0,31.833303451538086
2016-11-14,33.55500030517578,33.17499923706055,33.43000030517578,33.314998626708984,2271200.0,31.833303451538086
2016-11-15,33.595001220703125,33.244998931884766,33.435001373291016,33.564998626708984,1951400.0,32.072181701660156
