Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,71.66000366210938,69.79000091552734,70.97000122070312,70.41000366210938,1293900.0,62.711204528808594
2016-09-02,71.04000091552734,70.2699966430664,70.54000091552734,70.6500015258789,780700.0,62.92494201660156
2016-09-06,70.79000091552734,69.54000091552734,70.77999877929688,69.86000061035156,866000.0,62.22132110595703
2016-09-07,70.19999694824219,69.43000030517578,69.61000061035156,69.69000244140625,729000.0,62.069923400878906
2016-09-08,70.11000061035156,69.51000213623047,69.80999755859375,69.83000183105469,1028600.0,62.19460678100586
2016-09-09,70.2300033569336,68.94999694824219,69.79000091552734,68.94999694824219,1149200.0,61.410831451416016
2016-09-12,69.94000244140625,68.33000183105469,68.86000061035156,69.72000122070312,1211600.0,62.09664535522461
2016-09-13,69.58999633789062,68.25,68.91000366210938,68.77999877929688,835700.0,61.25941467285156
2016-09-14,68.9000015258789,68.05999755859375,68.58999633789062,68.45999908447266,1156000.0,60.974422454833984
2016-09-15,69.51000213623047,68.30000305175781,68.48999786376953,69.37999725341797,637100.0,61.79381561279297
2016-09-16,68.77999877929688,68.11000061035156,68.70999908447266,68.36000061035156,1273000.0,60.88535690307617
2016-09-19,69.45999908447266,68.2699966430664,68.66000366210938,68.51000213623047,871900.0,61.01894760131836
2016-09-20,69.3499984741211,68.55999755859375,68.91999816894531,68.62999725341797,527700.0,61.12582015991211
2016-09-21,69.4000015258789,68.62000274658203,68.8499984741211,69.16000366210938,677000.0,61.597877502441406
2016-09-22,69.81999969482422,68.98999786376953,69.76000213623047,69.4000015258789,795600.0,61.8116340637207
2016-09-23,69.54000091552734,68.94999694824219,69.38999938964844,69.30999755859375,993000.0,61.7314567565918
2016-09-26,68.7300033569336,67.44000244140625,68.7300033569336,67.45999908447266,1077100.0,60.08374786376953
2016-09-27,67.68000030517578,66.5999984741211,67.19999694824219,67.55000305175781,1004100.0,60.163909912109375
2016-09-28,67.88999938964844,67.05000305175781,67.88999938964844,67.58999633789062,1170900.0,60.19953155517578
2016-09-29,68.2699966430664,66.4000015258789,67.80000305175781,66.69999694824219,1036300.0,59.406856536865234
2016-09-30,68.27999877929688,66.83000183105469,67.16000366210938,67.98999786376953,1631300.0,60.55581283569336
2016-10-03,68.44999694824219,67.63999938964844,67.7300033569336,68.1500015258789,940600.0,60.69830322265625
2016-10-04,69.98999786376953,67.58000183105469,67.70999908447266,69.83000183105469,1985100.0,62.19460678100586
2016-10-05,72.08999633789062,70.05000305175781,70.25,71.9000015258789,1686500.0,64.03826904296875
2016-10-06,72.08000183105469,71.30999755859375,71.79000091552734,72.04000091552734,1188100.0,64.16297149658203
2016-10-07,72.08000183105469,71.30999755859375,72.04000091552734,71.94999694824219,1168100.0,64.08280181884766
2016-10-10,72.73999786376953,72.0,72.3499984741211,72.06999969482422,643900.0,64.189697265625
2016-10-11,72.04000091552734,70.5999984741211,71.87999725341797,71.06999969482422,887700.0,63.29901885986328
2016-10-12,71.69999694824219,70.77999877929688,71.16000366210938,71.11000061035156,639500.0,63.33465576171875
2016-10-13,70.3499984741211,68.77999877929688,70.3499984741211,69.80999755859375,994000.0,62.17680358886719
2016-10-14,71.30000305175781,70.30999755859375,70.56999969482422,70.58999633789062,951800.0,62.871517181396484
2016-10-17,71.62999725341797,70.01000213623047,70.80000305175781,70.2699966430664,935600.0,62.586517333984375
2016-10-18,71.36000061035156,70.83999633789062,71.19999694824219,70.94999694824219,814700.0,63.19213104248047
2016-10-19,71.58999633789062,69.45999908447266,69.93000030517578,71.12999725341797,1697000.0,63.352474212646484
2016-10-20,71.9800033569336,70.88999938964844,71.13999938964844,70.9800033569336,1044600.0,63.21886444091797
2016-10-21,71.0199966430664,70.0,70.2699966430664,70.9800033569336,1652300.0,63.21886444091797
2016-10-24,71.6500015258789,70.94000244140625,71.45999908447266,70.9800033569336,885600.0,63.21886444091797
