Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,240.6923065185547,238.15383911132812,239.61538696289062,240.0,5363228.0,220.01438903808594
2016-09-02,241.92308044433594,240.23077392578125,240.38461303710938,240.6923065185547,2704975.0,220.64903259277344
2016-09-06,241.07691955566406,236.92308044433594,240.84616088867188,238.84616088867188,5324241.0,218.9566192626953
2016-09-07,238.92308044433594,236.92308044433594,238.38461303710938,238.92308044433594,3544697.0,219.02713012695312
2016-09-08,238.84616088867188,237.6923065185547,238.46153259277344,238.76922607421875,3933306.0,218.88607788085938
2016-09-09,237.07691955566406,231.61538696289062,237.07691955566406,231.61538696289062,5800561.0,212.32797241210938
2016-09-12,235.15383911132812,229.53846740722656,230.76922607421875,234.53846740722656,5382949.0,215.0076446533203
2016-09-13,232.6923065185547,228.61538696289062,232.46153259277344,229.61538696289062,5858606.0,210.4945068359375
2016-09-14,230.76922607421875,228.23077392578125,229.3076934814453,228.46153259277344,6640088.0,209.43673706054688
2016-09-15,229.61538696289062,226.3076934814453,227.3076934814453,228.84616088867188,4562987.0,211.42666625976562
2016-09-16,228.84616088867188,227.23077392578125,227.92308044433594,228.3076934814453,8441511.0,210.92918395996094
2016-09-19,230.46153259277344,226.15383911132812,229.07691955566406,226.38461303710938,3965169.0,209.1525421142578
2016-09-20,229.23077392578125,227.84616088867188,228.23077392578125,228.23077392578125,3854045.0,210.858154296875
2016-09-21,230.15383911132812,227.61538696289062,228.84616088867188,229.61538696289062,3774108.0,212.13735961914062
2016-09-22,231.61538696289062,230.23077392578125,230.46153259277344,231.07691955566406,3819387.0,213.48764038085938
2016-09-23,231.15383911132812,229.3076934814453,230.92308044433594,229.92308044433594,2966821.0,212.421630859375
2016-09-26,229.3076934814453,227.07691955566406,229.23077392578125,227.23077392578125,3367754.0,209.93421936035156
2016-09-27,230.53846740722656,226.6923065185547,227.6923065185547,229.84616088867188,3313947.0,212.35055541992188
2016-09-28,230.3076934814453,227.6923065185547,230.15383911132812,230.0,3477578.0,212.49266052246094
2016-09-29,231.53846740722656,226.46153259277344,229.3076934814453,227.15383911132812,5053581.0,209.8632049560547
2016-09-30,229.61538696289062,227.53846740722656,227.6923065185547,227.84616088867188,4695600.0,210.5028076171875
2016-10-03,228.46153259277344,226.15383911132812,226.61538696289062,228.0,2573233.0,210.64491271972656
2016-10-04,228.84616088867188,226.53846740722656,228.53846740722656,226.92308044433594,4046601.0,209.6500244140625
2016-10-05,228.46153259277344,226.15383911132812,227.07691955566406,226.92308044433594,3241797.0,209.6500244140625
2016-10-06,226.92308044433594,224.15383911132812,226.15383911132812,225.15383911132812,3651427.0,208.0154266357422
2016-10-07,224.6923065185547,222.46153259277344,223.53846740722656,223.6923065185547,4919213.0,206.6651153564453
2016-10-10,225.46153259277344,221.61538696289062,223.07691955566406,222.0,4417647.0,205.10166931152344
2016-10-11,223.3076934814453,220.6923065185547,221.15383911132812,222.46153259277344,4022486.0,205.5279998779297
2016-10-12,223.23077392578125,221.61538696289062,222.46153259277344,222.3076934814453,2958111.0,205.3859100341797
2016-10-13,222.3076934814453,220.46153259277344,221.38461303710938,221.3076934814453,3691038.0,204.46202087402344
2016-10-14,223.3076934814453,221.6923065185547,222.76922607421875,222.23077392578125,3663582.0,205.3148193359375
2016-10-17,223.0,220.76922607421875,222.3076934814453,221.92308044433594,5165238.0,205.03053283691406
2016-10-18,223.6923065185547,222.3076934814453,223.3076934814453,222.92308044433594,3583112.0,205.9544677734375
2016-10-19,224.76922607421875,223.3076934814453,223.53846740722656,223.53846740722656,3794440.0,206.52297973632812
2016-10-20,224.61538696289062,222.76922607421875,223.84616088867188,223.61538696289062,3696329.0,206.5940399169922
2016-10-21,223.07691955566406,217.92308044433594,218.76922607421875,222.92308044433594,8339916.0,205.9544677734375
2016-10-24,224.6923065185547,222.3076934814453,223.07691955566406,222.46153259277344,4048161.0,205.5279998779297
2016-10-25,223.15383911132812,220.15383911132812,222.61538696289062,220.38461303710938,3442491.0,203.60919189453125
2016-10-26,223.61538696289062,219.61538696289062,219.92308044433594,222.07691955566406,3166436.0,205.17266845703125
2016-10-27,222.76922607421875,220.07691955566406,222.23077392578125,220.23077392578125,3306277.0,203.4670867919922
