Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,154.16000366210938,151.64999389648438,153.52999877929688,153.19000244140625,342600.0,136.59478759765625
2016-09-02,154.07000732421875,153.1199951171875,154.07000732421875,153.67999267578125,239400.0,137.03170776367188
2016-09-06,154.75,151.39999389648438,154.41000366210938,152.77000427246094,439500.0,136.22027587890625
2016-09-07,153.33999633789062,151.13999938964844,152.77999877929688,151.32000732421875,700200.0,134.92738342285156
2016-09-08,152.25999450683594,150.72000122070312,150.9199981689453,151.27999877929688,489300.0,134.8917236328125
2016-09-09,150.47000122070312,147.5,150.00999450683594,147.52000427246094,690200.0,131.53900146484375
2016-09-12,148.32000732421875,146.33999633789062,146.77999877929688,147.77999877929688,405200.0,131.77084350585938
2016-09-13,147.67999267578125,146.0800018310547,146.69000244140625,146.75999450683594,426800.0,130.86135864257812
2016-09-14,147.74000549316406,146.22000122070312,146.82000732421875,147.25999450683594,506900.0,131.3071746826172
2016-09-15,149.07000732421875,146.44000244140625,146.88999938964844,148.5,298300.0,132.41285705566406
2016-09-16,148.22999572753906,146.7100067138672,147.92999267578125,147.99000549316406,471900.0,131.95811462402344
2016-09-19,149.7899932861328,148.3300018310547,148.6699981689453,149.36000061035156,470400.0,133.1797332763672
2016-09-20,149.9499969482422,148.52999877929688,149.9499969482422,149.47999572753906,334100.0,133.28668212890625
2016-09-21,150.3800048828125,148.82000732421875,149.60000610351562,149.89999389648438,361700.0,133.6612091064453
2016-09-22,152.8800048828125,150.27999877929688,150.27999877929688,152.8000030517578,416900.0,136.24703979492188
2016-09-23,152.3800048828125,151.35000610351562,152.3699951171875,151.7899932861328,307800.0,135.34645080566406
2016-09-26,151.75,150.6300048828125,151.39999389648438,150.97999572753906,398200.0,134.6241912841797
2016-09-27,151.8699951171875,150.3800048828125,150.8000030517578,150.94000244140625,431900.0,134.58856201171875
2016-09-28,151.7100067138672,149.75,151.16000366210938,150.88999938964844,433000.0,134.5439453125
2016-09-29,151.9199981689453,149.19000244140625,150.9600067138672,149.1999969482422,338400.0,133.0370635986328
2016-09-30,152.5,149.49000549316406,150.19000244140625,151.9600067138672,506700.0,135.498046875
2016-10-03,152.8300018310547,150.22999572753906,151.17999267578125,150.6699981689453,387500.0,134.3478240966797
2016-10-04,151.52000427246094,149.4499969482422,150.97000122070312,150.42999267578125,328400.0,134.13380432128906
2016-10-05,151.33999633789062,150.33999633789062,150.6300048828125,151.1699981689453,355300.0,134.79364013671875
2016-10-06,153.33999633789062,149.77000427246094,150.82000732421875,152.91000366210938,597200.0,136.34510803222656
2016-10-07,152.66000366210938,150.22999572753906,152.66000366210938,150.2899932861328,516400.0,134.0089569091797
2016-10-10,151.27000427246094,148.75999450683594,150.88999938964844,149.27999877929688,578800.0,133.1083526611328
2016-10-11,149.0,145.86000061035156,149.0,146.6999969482422,566600.0,130.80789184570312
2016-10-12,147.75999450683594,146.7100067138672,146.9499969482422,147.3800048828125,357600.0,131.4141845703125
2016-10-13,146.57000732421875,145.1699981689453,145.89999389648438,145.97000122070312,470100.0,130.15695190429688
2016-10-14,148.7100067138672,146.91000366210938,147.1300048828125,147.3300018310547,510700.0,131.36962890625
2016-10-17,149.97999572753906,147.39999389648438,147.50999450683594,149.1699981689453,592100.0,133.01025390625
2016-10-18,150.8699951171875,149.36000061035156,150.5500030517578,149.55999755859375,402800.0,133.35800170898438
2016-10-19,149.4600067138672,147.8699951171875,149.2100067138672,149.11000061035156,679800.0,132.95680236816406
2016-10-20,164.6699981689453,150.9499969482422,150.9499969482422,159.05999755859375,2060700.0,141.82891845703125
2016-10-21,159.16000366210938,155.44000244140625,157.6199951171875,158.57000732421875,1192300.0,141.39195251464844
2016-10-24,160.9600067138672,157.66000366210938,159.07000732421875,159.72000122070312,867900.0,142.41738891601562
2016-10-25,159.2899932861328,156.1300048828125,159.2899932861328,156.75999450683594,730800.0,139.77804565429688
2016-10-26,156.80999755859375,154.74000549316406,156.0,154.97999572753906,817800.0,138.19088745117188
2016-10-27,155.6999969482422,153.52999877929688,155.6999969482422,153.72999572753906,545800.0,137.07630920410156
2016-10-28,155.11000061035156,153.0399932861328,154.49000549316406,153.2100067138672,340500.0,136.61264038085938
2016-10-31,154.74000549316406,153.07000732421875,154.00999450683594,154.10000610351562,350500.0,137.40623474121094
2016-11-01,154.5800018310547,151.6699981689453,154.5800018310547,152.10000610351562,343700.0,135.62289428710938
2016-11-02,153.39999389648438,151.92999267578125,152.24000549316406,152.36000061035156,317500.0,135.8546905517578
2016-11-03,152.99000549316406,151.77000427246094,152.36000061035156,152.75,282300.0,136.20245361328125
2016-11-04,154.57000732421875,151.94000244140625,152.5500030517578,153.8800048828125,490700.0,137.2100830078125
2016-11-07,157.89999389648438,155.8800048828125,156.4499969482422,157.75999450683594,431100.0,140.66969299316406
2016-11-08,158.74000549316406,156.33999633789062,157.44000244140625,158.07000732421875,363500.0,140.9461212158203
2016-11-09,161.5800018310547,155.74000549316406,155.74000549316406,160.42999267578125,544800.0,143.0504913330078
2016-11-10,166.6699981689453,161.5500030517578,161.7899932861328,166.63999938964844,745100.0,148.58770751953125
2016-11-11,168.41000366210938,165.52999877929688,166.39999389648438,166.47000122070312,750200.0,148.4361572265625
2016-11-14,168.8699951171875,166.9199981689453,166.9199981689453,167.61000061035156,569700.0,149.45262145996094
2016-11-15,168.5399932861328,166.47999572753906,167.77000427246094,168.50999450683594,703200.0,150.25515747070312
2016-11-16,168.5,166.58999633789062,167.75,166.61000061035156,468600.0,149.18960571289062
2016-11-17,168.3800048828125,164.82000732421875,166.86000061035156,167.5500030517578,191700.0,150.03131103515625
2016-11-18,168.27999877929688,166.8000030517578,167.1999969482422,167.77000427246094,236200.0,150.22830200195312
2016-11-21,169.6999969482422,167.10000610351562,168.50999450683594,168.5500030517578,351000.0,150.9267578125
2016-11-22,171.9499969482422,168.66000366210938,168.89999389648438,170.77999877929688,648600.0,152.92355346679688
2016-11-23,172.00999450683594,169.14999389648438,172.0,169.17999267578125,378700.0,151.49087524414062
2016-11-25,170.9600067138672,169.1999969482422,169.5,170.5800018310547,153800.0,152.7444610595703
2016-11-28,170.61000061035156,168.32000732421875,170.38999938964844,168.3800048828125,384500.0,150.77450561523438
2016-11-29,168.4199981689453,167.0,168.35000610351562,167.80999755859375,625800.0,150.2641143798828
2016-11-30,169.3000030517578,167.0399932861328,168.6300048828125,167.1999969482422,463600.0,149.7178955078125
2016-12-01,169.17999267578125,166.27000427246094,167.13999938964844,167.30999755859375,493700.0,149.81640625
2016-12-02,168.11000061035156,166.25,167.25,167.27000427246094,386900.0,149.78057861328125
2016-12-05,170.33999633789062,167.35000610351562,167.91000366210938,169.02999877929688,383200.0,151.35655212402344
2016-12-06,170.44000244140625,167.8300018310547,169.52000427246094,169.61000061035156,333200.0,151.87591552734375
2016-12-07,173.0399932861328,169.1999969482422,169.74000549316406,172.89999389648438,404100.0,154.82188415527344
2016-12-08,173.5,171.97000122070312,172.32000732421875,173.2100067138672,439000.0,155.09954833984375
2016-12-09,177.86000061035156,172.2899932861328,172.9199981689453,176.1999969482422,598500.0,157.7769012451172
2016-12-12,177.1699981689453,174.25,176.4499969482422,174.88999938964844,562300.0,156.60385131835938
2016-12-13,175.99000549316406,173.11000061035156,175.69000244140625,173.30999755859375,402200.0,155.18905639648438
2016-12-14,174.57000732421875,171.30999755859375,173.30999755859375,171.60000610351562,383700.0,153.6578369140625
2016-12-15,174.58999633789062,171.4199981689453,171.72999572753906,174.4199981689453,384900.0,156.18296813964844
2016-12-16,174.4600067138672,171.8000030517578,174.39999389648438,171.97999572753906,623200.0,153.99807739257812
2016-12-19,173.91000366210938,171.74000549316406,172.0800018310547,172.3000030517578,356900.0,154.28463745117188
2016-12-20,174.7899932861328,172.27000427246094,172.74000549316406,174.41000366210938,327600.0,156.1740264892578
