Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,138.80999755859375,137.52000427246094,138.24000549316406,138.3699951171875,334300.0,123.8520736694336
2016-09-02,139.27000427246094,138.22999572753906,139.0399932861328,138.99000549316406,280500.0,124.40699768066406
2016-09-06,139.5500030517578,138.13999938964844,139.39999389648438,138.77000427246094,245200.0,124.2100830078125
2016-09-07,139.33999633789062,138.02000427246094,139.11000061035156,139.3300018310547,330800.0,124.71133422851562
2016-09-08,139.27000427246094,138.52000427246094,139.25999450683594,138.6300048828125,331200.0,124.0848159790039
2016-09-09,137.82000732421875,134.74000549316406,137.60000610351562,134.75,517400.0,120.61187744140625
2016-09-12,135.22999572753906,133.5800018310547,133.9600067138672,135.0,662900.0,120.83564758300781
2016-09-13,137.94000244140625,134.6199951171875,135.36000061035156,135.02000427246094,602500.0,120.85357666015625
2016-09-14,135.2100067138672,133.97000122070312,135.2100067138672,134.5800018310547,306000.0,120.45972442626953
2016-09-15,135.60000610351562,133.9600067138672,134.44000244140625,135.27999877929688,269700.0,121.08626556396484
2016-09-16,136.1699981689453,134.2100067138672,135.19000244140625,135.85000610351562,453700.0,121.59649658203125
2016-09-19,137.91000366210938,136.4199981689453,136.4199981689453,137.7899932861328,305500.0,123.3329086303711
2016-09-20,138.92999267578125,138.0399932861328,138.8800048828125,138.24000549316406,381800.0,123.73573303222656
2016-09-21,141.19000244140625,138.80999755859375,138.80999755859375,141.10000610351562,480300.0,126.29566192626953
2016-09-22,142.08999633789062,140.94000244140625,141.52000427246094,141.88999938964844,341900.0,127.58141326904297
2016-09-23,141.91000366210938,140.89999389648438,141.6999969482422,140.89999389648438,575800.0,126.6912612915039
2016-09-26,140.88999938964844,140.0800018310547,140.08999633789062,140.19000244140625,308100.0,126.0528564453125
2016-09-27,141.3000030517578,139.5,140.08999633789062,141.27000427246094,215300.0,127.02398681640625
2016-09-28,142.1199951171875,140.60000610351562,141.64999389648438,142.0,357600.0,127.68032836914062
2016-09-29,142.74000549316406,141.19000244140625,141.89999389648438,141.97999572753906,476400.0,127.66239929199219
2016-09-30,143.42999267578125,141.72000122070312,142.11000061035156,142.97000122070312,369000.0,128.55252075195312
2016-10-03,143.63999938964844,141.85000610351562,142.92999267578125,141.9600067138672,432900.0,127.64436340332031
2016-10-04,142.77000427246094,140.22000122070312,141.89999389648438,140.4199981689453,269400.0,126.25965881347656
2016-10-05,140.88999938964844,138.50999450683594,140.69000244140625,138.5500030517578,643600.0,124.5782470703125
2016-10-06,138.8000030517578,137.00999450683594,137.8300018310547,138.22000122070312,710100.0,124.28152465820312
2016-10-07,138.4600067138672,136.25999450683594,138.4600067138672,137.42999267578125,367000.0,123.57115936279297
2016-10-10,138.69000244140625,137.30999755859375,138.3300018310547,137.6999969482422,269500.0,123.81394958496094
2016-10-11,137.52999877929688,135.0399932861328,137.52999877929688,135.47999572753906,227800.0,121.81781768798828
2016-10-12,135.11000061035156,131.30999755859375,135.11000061035156,131.35000610351562,836400.0,118.10429382324219
2016-10-13,130.77999877929688,128.3699951171875,130.0,130.2100067138672,851000.0,117.07927703857422
2016-10-14,131.0,129.27999877929688,131.0,129.30999755859375,451800.0,116.27003479003906
2016-10-17,130.07000732421875,128.6300048828125,129.69000244140625,129.10000610351562,442800.0,116.08121490478516
2016-10-18,130.13999938964844,128.52000427246094,130.1199951171875,130.0,357100.0,116.89044189453125
2016-10-19,130.61000061035156,128.72999572753906,130.1300048828125,129.42999267578125,426000.0,116.37791442871094
2016-10-20,130.2100067138672,129.0399932861328,129.32000732421875,129.2100067138672,269800.0,116.18013763427734
2016-10-21,129.88999938964844,128.14999389648438,128.60000610351562,129.75,259100.0,116.6656723022461
2016-10-24,130.89999389648438,129.86000061035156,130.24000549316406,130.52000427246094,367700.0,117.35800170898438
2016-10-25,130.50999450683594,128.85000610351562,130.10000610351562,130.5,358200.0,117.34001922607422
2016-10-26,132.63999938964844,130.14999389648438,130.35000610351562,132.05999755859375,743800.0,118.74271392822266
2016-10-27,133.67999267578125,132.0,132.3000030517578,133.3800048828125,720900.0,119.92961120605469
2016-10-28,134.9600067138672,133.60000610351562,133.60000610351562,134.5399932861328,812900.0,120.97262573242188
2016-10-31,134.88999938964844,130.6699981689453,134.88999938964844,130.77999877929688,726400.0,117.5917739868164
2016-11-01,133.99000549316406,130.89999389648438,130.89999389648438,133.83999633789062,785000.0,120.34321594238281
2016-11-02,133.97000122070312,130.5,133.8000030517578,130.64999389648438,493900.0,117.47490692138672
2016-11-03,130.97999572753906,129.22000122070312,130.66000366210938,129.2899932861328,380200.0,116.25203704833984
2016-11-04,130.39999389648438,127.91000366210938,129.57000732421875,128.66000366210938,715400.0,115.68557739257812
2016-11-07,131.97000122070312,129.39999389648438,130.02999877929688,131.1199951171875,715500.0,117.89749145507812
2016-11-08,127.55000305175781,119.70999908447266,124.38999938964844,126.05999755859375,2196700.0,113.3477783203125
2016-11-09,125.05000305175781,122.0,123.70999908447266,124.02999877929688,1540100.0,111.52246856689453
2016-11-10,124.58999633789062,118.01000213623047,124.41000366210938,118.47000122070312,2154400.0,106.52315521240234
2016-11-11,119.63999938964844,118.01000213623047,118.41000366210938,118.4000015258789,680700.0,106.46023559570312
2016-11-14,119.05000305175781,116.7300033569336,118.4800033569336,117.5199966430664,837700.0,105.66897583007812
2016-11-15,119.05000305175781,117.36000061035156,117.55999755859375,118.05999755859375,596000.0,106.1545181274414
2016-11-16,121.05000305175781,117.81999969482422,118.05999755859375,120.83000183105469,644000.0,108.64518737792969
2016-11-17,121.5199966430664,119.26000213623047,121.19000244140625,119.44999694824219,693600.0,107.40432739257812
2016-11-18,120.22000122070312,117.30999755859375,119.13999938964844,119.77999877929688,608900.0,107.7010498046875
2016-11-21,120.97000122070312,119.55999755859375,119.55999755859375,120.05000305175781,413900.0,107.94384002685547
2016-11-22,120.8499984741211,119.66999816894531,119.94999694824219,120.33999633789062,747200.0,108.2045669555664
2016-11-23,121.22000122070312,119.88999938964844,119.98999786376953,120.33000183105469,623900.0,108.19561004638672
2016-11-25,121.9000015258789,120.2699966430664,120.31999969482422,120.37999725341797,365100.0,108.24056243896484
2016-11-28,121.12999725341797,119.7699966430664,120.61000061035156,120.3499984741211,452900.0,108.21357727050781
2016-11-29,121.9000015258789,120.0,120.41000366210938,121.25,345200.0,109.02283477783203
2016-11-30,121.58999633789062,120.51000213623047,121.1500015258789,121.05000305175781,564200.0,108.8429946899414
2016-12-01,121.44000244140625,118.08000183105469,121.06999969482422,118.51000213623047,772100.0,106.55913543701172
2016-12-02,120.16999816894531,118.36000061035156,118.98999786376953,120.06999969482422,607300.0,107.96182250976562
2016-12-05,121.25,119.12999725341797,120.62999725341797,121.01000213623047,631100.0,108.8070297241211
2016-12-06,122.12000274658203,120.33999633789062,121.04000091552734,121.79000091552734,535100.0,109.50836181640625
2016-12-07,125.06999969482422,121.52999877929688,121.52999877929688,124.66000366210938,547600.0,112.08895111083984
2016-12-08,126.18000030517578,124.0199966430664,124.66000366210938,125.76000213623047,657900.0,113.0780258178711
2016-12-09,126.26000213623047,124.12000274658203,125.76000213623047,125.30000305175781,485500.0,112.66442108154297
2016-12-12,126.08000183105469,122.91000366210938,125.77999877929688,123.19999694824219,446500.0,110.77618408203125
2016-12-13,123.7300033569336,121.23999786376953,123.20999908447266,121.75,738000.0,109.47240447998047
2016-12-14,122.69000244140625,118.30999755859375,122.22000122070312,118.43000030517578,800400.0,106.48719787597656
2016-12-15,120.20999908447266,118.0,118.36000061035156,120.16999816894531,636500.0,108.05174255371094
