Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,58.610660552978516,57.915992736816406,58.59450912475586,58.59450912475586,1103400.0,53.13528060913086
2016-09-02,59.095314025878906,58.562198638916016,58.94184112548828,58.764137268066406,1406900.0,53.28910827636719
2016-09-06,59.054927825927734,58.03715515136719,58.84490966796875,58.31179428100586,1218300.0,52.87891387939453
2016-09-07,58.287559509277344,57.73828887939453,58.13408660888672,57.93214797973633,1550900.0,52.534645080566406
2016-09-08,58.70759201049805,57.617122650146484,57.85137176513672,58.59450912475586,1554500.0,53.13528060913086
2016-09-09,58.2552490234375,55.77544403076172,58.03715515136719,55.77544403076172,1701100.0,50.578880310058594
2016-09-12,56.720516204833984,55.06462097167969,55.40387725830078,56.52665710449219,1034300.0,51.260093688964844
2016-09-13,56.09854507446289,54.89499282836914,55.848140716552734,55.234249114990234,1702100.0,50.088111877441406
2016-09-14,55.34733581542969,54.200321197509766,55.22616958618164,54.59612274169922,2487700.0,49.509429931640625
2016-09-15,55.69466781616211,54.45072555541992,54.644588470458984,55.41195297241211,1746900.0,50.24925231933594
2016-09-16,55.21809387207031,54.61227798461914,55.1453971862793,54.87883758544922,1830800.0,49.765804290771484
2016-09-19,55.597740173339844,55.1453971862793,55.57350540161133,55.4765739440918,1041000.0,50.3078498840332
2016-09-20,55.97738265991211,55.541194915771484,55.79159927368164,55.718902587890625,1296100.0,50.5275993347168
2016-09-21,57.06785202026367,55.81583023071289,56.00161361694336,56.979000091552734,1474000.0,51.6702995300293
2016-09-22,57.891761779785156,57.310176849365234,57.70597839355469,57.794830322265625,1314500.0,52.410118103027344
2016-09-23,57.7786750793457,56.1793212890625,57.56058120727539,56.20355224609375,1174800.0,50.96710205078125
2016-09-26,56.16316604614258,55.58966064453125,55.99353790283203,55.638126373291016,1444700.0,50.454349517822266
2016-09-27,56.09854507446289,55.21001434326172,55.28271484375,56.09854507446289,2015500.0,50.87187576293945
2016-09-28,57.794830322265625,56.28432846069336,56.3247184753418,57.73020935058594,1613800.0,52.35152053833008
2016-09-29,58.49757766723633,57.54442596435547,57.641357421875,58.05331039428711,1665400.0,52.644508361816406
2016-09-30,59.75767517089844,58.222938537597656,58.44911193847656,59.483036041259766,1937700.0,53.94103240966797
2016-10-03,59.95961380004883,59.16801452636719,59.18416976928711,59.3861083984375,1437900.0,53.85314178466797
2016-10-04,59.57189178466797,58.35218048095703,59.458805084228516,58.65105056762695,1663000.0,53.186561584472656
