Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,30.309999465942383,30.05500030517578,30.1875,30.25,8328800.0,26.79484748840332
2016-09-02,30.922500610351562,30.327499389648438,30.502500534057617,30.782499313354492,9426000.0,27.266529083251953
2016-09-06,31.322500228881836,30.889999389648438,30.9375,31.322500228881836,9724000.0,27.74484634399414
2016-09-07,31.739999771118164,31.104999542236328,31.739999771118164,31.264999389648438,9802400.0,27.693912506103516
2016-09-08,31.4424991607666,31.0674991607666,31.0674991607666,31.344999313354492,6993600.0,27.76477813720703
2016-09-09,31.137500762939453,30.1875,31.087499618530273,30.21500015258789,10747200.0,26.763845443725586
2016-09-12,30.895000457763672,30.162500381469727,30.25,30.822500228881836,10174000.0,27.301952362060547
2016-09-13,30.80500030517578,30.272499084472656,30.700000762939453,30.385000228881836,7679200.0,26.914430618286133
2016-09-14,30.729999542236328,30.3799991607666,30.5,30.524999618530273,7883600.0,27.038434982299805
2016-09-15,30.760000228881836,30.354999542236328,30.5,30.6825008392334,5134400.0,27.177947998046875
2016-09-16,30.885000228881836,30.43000030517578,30.5625,30.829999923706055,13406000.0,27.30859375
2016-09-19,31.22249984741211,30.854999542236328,30.912500381469727,31.184999465942383,4990400.0,27.623048782348633
2016-09-20,31.440000534057617,31.209999084472656,31.209999084472656,31.267499923706055,8329600.0,27.69612693786621
2016-09-21,31.967500686645508,31.262500762939453,31.295000076293945,31.959999084472656,7809600.0,28.30953025817871
2016-09-22,32.217498779296875,31.922500610351562,32.102500915527344,32.00749969482422,6233200.0,28.35161018371582
2016-09-23,31.922500610351562,31.012500762939453,31.389999389648438,31.6875,9808400.0,28.068153381347656
2016-09-26,31.7450008392334,31.452499389648438,31.637500762939453,31.5575008392334,5540800.0,27.9530086517334
2016-09-27,32.147499084472656,31.637500762939453,31.772499084472656,31.697500228881836,9823200.0,28.07701873779297
2016-09-28,31.862499237060547,31.329999923706055,31.829999923706055,31.6200008392334,6843200.0,28.00836944580078
2016-09-29,31.485000610351562,30.684999465942383,31.47249984741211,30.924999237060547,11084800.0,27.392749786376953
2016-09-30,31.219999313354492,30.440000534057617,31.075000762939453,30.579999923706055,12255200.0,27.0871524810791
2016-10-03,30.670000076293945,30.059999465942383,30.614999771118164,30.282499313354492,6773600.0,26.823637008666992
2016-10-04,30.28499984741211,29.524999618530273,30.28499984741211,29.725000381469727,9205200.0,26.32981300354004
2016-10-05,30.037500381469727,29.602500915527344,29.767499923706055,29.635000228881836,8268800.0,26.250093460083008
2016-10-06,29.77750015258789,29.3799991607666,29.530000686645508,29.50749969482422,10979600.0,26.137157440185547
2016-10-07,30.815000534057617,29.917499542236328,29.97249984741211,30.434999465942383,19343200.0,26.958717346191406
2016-10-10,30.735000610351562,30.3125,30.46500015258789,30.69499969482422,8225600.0,27.189022064208984
2016-10-11,30.6200008392334,30.19499969482422,30.537500381469727,30.287500381469727,7655600.0,26.828062057495117
2016-10-12,30.78499984741211,30.302499771118164,30.334999084472656,30.7450008392334,7682400.0,27.233304977416992
2016-10-13,31.292499542236328,30.6299991607666,30.732500076293945,31.157499313354492,8133200.0,27.59869384765625
2016-10-14,31.260000228881836,30.97249984741211,31.087499618530273,31.00749969482422,5538000.0,27.465822219848633
2016-10-17,31.11750030517578,30.905000686645508,31.087499618530273,31.014999389648438,4531600.0,27.472469329833984
2016-10-18,31.362499237060547,30.917499542236328,31.252500534057617,31.27750015258789,5262800.0,27.704988479614258
2016-10-19,31.342500686645508,31.032499313354492,31.225000381469727,31.145000457763672,6226400.0,27.58762550354004
2016-10-20,31.40250015258789,30.977500915527344,31.145000457763672,31.032499313354492,7426000.0,27.48796844482422
2016-10-21,31.047500610351562,30.72249984741211,30.88249969482422,30.927499771118164,4504800.0,27.39496421813965
2016-10-24,31.135000228881836,30.872499465942383,31.052499771118164,31.094999313354492,5948000.0,27.543333053588867
2016-10-25,31.399999618530273,30.975000381469727,31.03499984741211,31.3799991607666,5546800.0,27.7957763671875
2016-10-26,31.6299991607666,31.21500015258789,31.392499923706055,31.549999237060547,5264000.0,27.946361541748047
2016-10-27,31.600000381469727,31.082500457763672,31.462499618530273,31.280000686645508,6072400.0,27.70720672607422
2016-10-28,31.612499237060547,31.227500915527344,31.332500457763672,31.4325008392334,7975200.0,27.84228515625
2016-10-31,32.1150016784668,31.4424991607666,31.762500762939453,32.0,12201200.0,28.344961166381836
