Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,141.22000122070312,139.52999877929688,140.27999877929688,141.05999755859375,844400.0,120.7378921508789
2016-09-02,143.64999389648438,141.3800048828125,141.57000732421875,142.3000030517578,511600.0,121.79926300048828
2016-09-06,142.75999450683594,141.25999450683594,142.39999389648438,142.75,582600.0,122.1844253540039
2016-09-07,143.3000030517578,141.8300018310547,142.49000549316406,143.1699981689453,367800.0,122.54390716552734
2016-09-08,142.83999633789062,141.25999450683594,142.49000549316406,141.82000732421875,1309100.0,121.38838958740234
2016-09-09,140.47000122070312,135.2100067138672,140.47000122070312,135.22000122070312,1075500.0,115.73925018310547
2016-09-12,138.8800048828125,134.72999572753906,134.72999572753906,138.42999267578125,1177900.0,118.48678588867188
2016-09-13,137.64999389648438,134.8000030517578,137.0800018310547,134.8699951171875,836700.0,115.43964385986328
2016-09-14,135.94000244140625,134.2100067138672,135.1300048828125,134.7899932861328,408500.0,115.37117767333984
2016-09-15,135.25,133.83999633789062,134.64999389648438,134.75999450683594,655700.0,115.34552764892578
2016-09-16,134.8800048828125,132.8300018310547,134.14999389648438,134.6999969482422,1299200.0,115.2941665649414
2016-09-19,135.9499969482422,134.89999389648438,135.4499969482422,135.24000549316406,514200.0,115.75635528564453
2016-09-20,136.22999572753906,134.8699951171875,135.9600067138672,135.32000732421875,487500.0,115.82482147216797
2016-09-21,137.44000244140625,133.3800048828125,135.52000427246094,137.14999389648438,533400.0,117.39119720458984
2016-09-22,139.55999755859375,138.4600067138672,138.52000427246094,139.0399932861328,596900.0,119.00888061523438
2016-09-23,140.25999450683594,137.60000610351562,138.64999389648438,139.67999267578125,671900.0,119.55668640136719
2016-09-26,139.89999389648438,138.8699951171875,139.1199951171875,139.08999633789062,530900.0,119.05168914794922
2016-09-27,139.49000549316406,137.6699981689453,139.41000366210938,138.1199951171875,581800.0,118.22147369384766
2016-09-28,138.6999969482422,137.3800048828125,137.67999267578125,138.3800048828125,698200.0,119.00404357910156
2016-09-29,138.47999572753906,136.30999755859375,137.49000549316406,136.30999755859375,678900.0,117.22386169433594
2016-09-30,137.89999389648438,135.8699951171875,137.38999938964844,136.2899932861328,840700.0,117.20663452148438
2016-10-03,135.47000122070312,133.0,135.4199981689453,133.38999938964844,515300.0,114.71269989013672
2016-10-04,134.39999389648438,130.6300048828125,134.39999389648438,131.42999267578125,724500.0,113.02716827392578
2016-10-05,132.0800018310547,128.14999389648438,132.07000732421875,128.3300018310547,738300.0,110.36123657226562
2016-10-06,129.14999389648438,126.22000122070312,127.22000122070312,128.88999938964844,1019800.0,110.84278869628906
2016-10-07,130.5500030517578,127.97000122070312,129.08999633789062,129.02999877929688,752900.0,110.96321105957031
2016-10-10,130.3300018310547,128.38999938964844,129.24000549316406,128.7100067138672,559600.0,110.68801879882812
2016-10-11,129.0,127.08999633789062,128.5,127.44000244140625,630100.0,109.5958480834961
2016-10-12,128.2899932861328,127.36000061035156,127.55000305175781,128.17999267578125,790000.0,110.23221588134766
2016-10-13,129.0399932861328,127.4000015258789,127.4000015258789,128.75999450683594,1101100.0,110.73101806640625
2016-10-14,128.91000366210938,126.5,128.0800018310547,126.9000015258789,1089400.0,109.13146209716797
2016-10-17,127.9000015258789,126.41000366210938,126.91000366210938,126.51000213623047,860000.0,108.79605102539062
2016-10-18,127.91000366210938,125.9800033569336,127.16000366210938,127.18000030517578,849500.0,109.37226867675781
2016-10-19,127.63999938964844,126.5999984741211,127.37999725341797,127.27999877929688,510300.0,109.45824432373047
2016-10-20,127.9000015258789,125.55999755859375,127.41999816894531,126.0999984741211,597400.0,108.4434814453125
2016-10-21,126.04000091552734,124.88999938964844,125.1500015258789,125.87999725341797,669500.0,108.25428009033203
2016-10-24,127.30999755859375,125.62999725341797,126.61000061035156,126.18000030517578,606500.0,108.51227569580078
2016-10-25,126.16999816894531,124.87000274658203,125.80000305175781,125.33000183105469,781600.0,107.78128814697266
2016-10-26,125.0,120.91000366210938,124.5199966430664,122.88999938964844,1102600.0,105.68292999267578
2016-10-27,121.91000366210938,118.44999694824219,121.7699966430664,119.77999877929688,1502100.0,103.00838470458984
2016-10-28,120.94999694824219,118.43000030517578,120.25,118.94000244140625,1023400.0,102.28600311279297
2016-10-31,120.70999908447266,118.41000366210938,119.27999877929688,120.4800033569336,881000.0,103.61039733886719
2016-11-01,120.37000274658203,116.75,120.27999877929688,117.13999938964844,978400.0,100.73804473876953
2016-11-02,117.91999816894531,114.29000091552734,117.18000030517578,114.33000183105469,1274100.0,98.3215103149414
2016-11-03,114.97000122070312,113.69000244140625,114.1500015258789,114.06999969482422,932900.0,98.0979232788086
2016-11-04,116.20999908447266,113.76000213623047,114.44999694824219,116.08000183105469,1045300.0,99.82647705078125
2016-11-07,118.58000183105469,116.68000030517578,117.94000244140625,118.01000213623047,1321200.0,101.4862289428711
2016-11-08,118.77999877929688,117.41999816894531,117.80000305175781,118.08000183105469,887400.0,101.54643249511719
2016-11-09,119.05999755859375,114.55000305175781,116.06999969482422,117.80000305175781,1052800.0,101.3056411743164
2016-11-10,122.5999984741211,116.19999694824219,118.27999877929688,122.30999755859375,2173600.0,105.18415832519531
2016-11-11,125.37000274658203,122.13999938964844,122.16000366210938,122.5,2278600.0,105.3475341796875
2016-11-14,126.47000122070312,122.41999816894531,122.5,126.06999969482422,1613500.0,108.41765594482422
2016-11-15,127.44000244140625,124.26000213623047,126.1500015258789,124.5199966430664,1682400.0,107.08470153808594
2016-11-16,125.0199966430664,121.94999694824219,124.4000015258789,122.76000213623047,914900.0,105.57113647460938
2016-11-17,123.6500015258789,121.5999984741211,122.62000274658203,121.66000366210938,513000.0,104.62515258789062
2016-11-18,122.61000061035156,121.04000091552734,121.69999694824219,121.16000366210938,1582300.0,104.19517517089844
2016-11-21,122.66999816894531,120.62000274658203,121.29000091552734,120.93000030517578,873200.0,103.99736785888672
2016-11-22,123.0999984741211,120.41999816894531,121.54000091552734,122.75,958700.0,105.56253051757812
2016-11-23,122.5,121.3499984741211,122.08000183105469,122.43000030517578,446800.0,105.28733825683594
2016-11-25,123.83000183105469,122.4800033569336,122.4800033569336,122.98999786376953,237300.0,105.7689208984375
2016-11-28,124.37999725341797,122.55000305175781,122.55000305175781,123.77999877929688,987400.0,106.44830322265625
2016-11-29,126.05999755859375,123.75,124.08999633789062,125.26000213623047,1053000.0,107.72109985351562
2016-11-30,125.0999984741211,123.11000061035156,124.52999877929688,123.87999725341797,1204100.0,106.53429412841797
2016-12-01,123.44999694824219,121.18000030517578,123.16999816894531,121.79000091552734,1069500.0,104.7369613647461
2016-12-02,124.26000213623047,121.88999938964844,122.76000213623047,123.11000061035156,762500.0,105.87213897705078
2016-12-05,124.47000122070312,122.83000183105469,123.62000274658203,124.12000274658203,834800.0,106.74072265625
2016-12-06,126.91999816894531,124.23999786376953,124.48999786376953,126.02999877929688,786400.0,108.38327026367188
2016-12-07,129.0500030517578,126.19000244140625,126.19000244140625,128.83999633789062,770500.0,110.7998046875
2016-12-08,130.66000366210938,126.86000061035156,128.35000610351562,129.5,741600.0,111.36739349365234
2016-12-09,129.67999267578125,127.7699966430664,128.6699981689453,128.74000549316406,627500.0,110.71383666992188
2016-12-12,129.3800048828125,127.7300033569336,128.02000427246094,129.35000610351562,628500.0,111.2384033203125
2016-12-13,130.38999938964844,127.30999755859375,130.0800018310547,129.02000427246094,780700.0,110.95460510253906
2016-12-14,128.9499969482422,125.01000213623047,128.9499969482422,125.12000274658203,1075700.0,107.6006851196289
2016-12-15,126.01000213623047,121.87000274658203,125.25,122.44999694824219,1260000.0,105.3045425415039
2016-12-16,125.36000061035156,122.97000122070312,122.97000122070312,124.33999633789062,1413600.0,106.9299087524414
2016-12-19,127.05999755859375,124.69999694824219,124.69999694824219,126.1500015258789,651000.0,108.48646545410156
2016-12-20,127.33000183105469,125.87999725341797,126.27999877929688,127.29000091552734,578900.0,109.46686553955078
2016-12-21,128.0,124.52999877929688,127.5199966430664,124.58999633789062,1083700.0,107.1448974609375
2016-12-22,124.75,122.29000091552734,124.19999694824219,124.52999877929688,749700.0,107.09329223632812
2016-12-23,124.63999938964844,123.0199966430664,124.63999938964844,124.06999969482422,502900.0,106.69770812988281
2016-12-27,124.98999786376953,123.30000305175781,124.13999938964844,124.25,467000.0,106.85250091552734
2016-12-28,123.5199966430664,121.73999786376953,123.4000015258789,122.45999908447266,509900.0,105.95269775390625
2016-12-29,124.29000091552734,121.47000122070312,122.87000274658203,123.66999816894531,497000.0,106.99960327148438
2016-12-30,126.4800033569336,123.51000213623047,123.81999969482422,125.77999877929688,792500.0,108.82518768310547
2017-01-03,127.93000030517578,125.98999786376953,127.69999694824219,127.18000030517578,813900.0,110.03646087646484
2017-01-04,131.61000061035156,127.22000122070312,127.66000366210938,131.22000122070312,1323500.0,113.53187561035156
2017-01-05,132.5500030517578,128.75999450683594,130.1999969482422,131.85000610351562,1403000.0,114.07695770263672
2017-01-06,132.50999450683594,131.2100067138672,131.58999633789062,131.5500030517578,757500.0,113.81739044189453
2017-01-09,131.39999389648438,129.9600067138672,131.05999755859375,130.24000549316406,818800.0,112.68399047851562
2017-01-10,130.22999572753906,128.7100067138672,129.82000732421875,128.7899932861328,675300.0,111.42941284179688
2017-01-11,129.47000122070312,126.73999786376953,128.63999938964844,127.0,913500.0,109.88070678710938
2017-01-12,129.1199951171875,126.51000213623047,126.93000030517578,129.00999450683594,696000.0,111.61978149414062
2017-01-13,129.52999877929688,128.27999877929688,128.91000366210938,128.5,513200.0,111.17852783203125
2017-01-17,129.49000549316406,128.50999450683594,128.69000244140625,129.39999389648438,723300.0,111.95719146728516
2017-01-18,130.47000122070312,128.9199981689453,129.58999633789062,130.36000061035156,611400.0,112.78778076171875
2017-01-19,130.47999572753906,128.39999389648438,130.3300018310547,128.4499969482422,844900.0,111.13526153564453
2017-01-20,129.3699951171875,128.17999267578125,128.61000061035156,129.25,649400.0,111.82740783691406
2017-01-23,130.91000366210938,128.67999267578125,128.8800048828125,130.60000610351562,615800.0,112.99545288085938
2017-01-24,132.42999267578125,130.38999938964844,130.8800048828125,132.2100067138672,693700.0,114.38841247558594
2017-01-25,132.61000061035156,129.9499969482422,132.61000061035156,130.24000549316406,796700.0,112.68399047851562
2017-01-26,131.5,130.30999755859375,130.6199951171875,131.35000610351562,440600.0,113.64434814453125
2017-01-27,131.69000244140625,129.92999267578125,131.5800018310547,130.75,537000.0,113.12523651123047
2017-01-30,130.89999389648438,129.25,130.89999389648438,130.27000427246094,772700.0,112.70993041992188
2017-01-31,132.3699951171875,130.39999389648438,130.44000244140625,130.89999389648438,1015900.0,113.25501251220703
2017-02-01,134.3699951171875,129.1300048828125,131.25,129.27000427246094,1004900.0,111.8447494506836
2017-02-02,131.14999389648438,129.08999633789062,129.08999633789062,130.47000122070312,670900.0,112.8829574584961
2017-02-03,133.47999572753906,130.33999633789062,132.47999572753906,130.72000122070312,626400.0,113.09928131103516
2017-02-06,131.94000244140625,130.47999572753906,130.77000427246094,131.32000732421875,547800.0,113.61840057373047
2017-02-07,133.30999755859375,130.32000732421875,131.5399932861328,130.63999938964844,582100.0,113.03005981445312
2017-02-08,132.1300048828125,130.63999938964844,130.72999572753906,131.57000732421875,649400.0,113.83470153808594
2017-02-09,132.47999572753906,131.2100067138672,132.1300048828125,131.97999572753906,420200.0,114.18942260742188
2017-02-10,134.0500030517578,131.47000122070312,131.82000732421875,134.0,561500.0,115.9371337890625
2017-02-13,135.00999450683594,133.27999877929688,134.35000610351562,134.75999450683594,671400.0,116.59468841552734
2017-02-14,136.0399932861328,133.16000366210938,134.4600067138672,135.7899932861328,991900.0,117.48582458496094
2017-02-15,136.47000122070312,134.52000427246094,135.30999755859375,135.97999572753906,1301900.0,117.65025329589844
2017-02-16,138.2100067138672,135.47000122070312,136.22000122070312,136.83999633789062,891000.0,118.39429473876953
2017-02-17,137.5,135.72999572753906,137.1999969482422,137.19000244140625,1399100.0,118.69711303710938
2017-02-21,139.1199951171875,136.83999633789062,136.8699951171875,138.8300018310547,729600.0,120.11605072021484
2017-02-22,139.16000366210938,136.50999450683594,139.02999877929688,138.66000366210938,895600.0,119.9689712524414
2017-02-23,139.58999633789062,138.30999755859375,138.97000122070312,139.1699981689453,681500.0,120.41023254394531
2017-02-24,139.10000610351562,137.1300048828125,139.10000610351562,138.1199951171875,917300.0,119.50177764892578
2017-02-27,140.1300048828125,137.66000366210938,138.44000244140625,139.8800048828125,721000.0,121.0245132446289
2017-02-28,139.72000122070312,138.5800018310547,139.72000122070312,139.02999877929688,851100.0,120.28910064697266
2017-03-01,139.35000610351562,137.69000244140625,138.9499969482422,137.83999633789062,876000.0,119.25951385498047
2017-03-02,137.69000244140625,135.2899932861328,137.52000427246094,135.55999755859375,1161300.0,117.28684997558594
2017-03-03,135.82000732421875,134.13999938964844,135.1999969482422,135.47999572753906,812300.0,117.21763610839844
2017-03-06,135.64999389648438,134.33999633789062,135.2100067138672,135.42999267578125,701900.0,117.17436218261719
2017-03-07,135.75,134.85000610351562,135.44000244140625,135.66000366210938,495300.0,117.37334442138672
2017-03-08,135.25,133.9199981689453,135.25,134.08999633789062,690400.0,116.0150146484375
2017-03-09,135.2100067138672,131.86000061035156,134.38999938964844,132.02999877929688,945700.0,114.2326889038086
2017-03-10,133.94000244140625,129.75999450683594,132.02999877929688,130.42999267578125,857000.0,112.84835052490234
2017-03-13,131.55999755859375,129.8300018310547,130.52000427246094,130.47999572753906,944000.0,112.89159393310547
