Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,87.72000122070312,86.58000183105469,87.01000213623047,87.1500015258789,1331100.0,79.83600616455078
2016-09-02,87.87000274658203,87.25,87.55000305175781,87.44000244140625,1217400.0,80.1016616821289
2016-09-06,87.80000305175781,87.0,87.30000305175781,87.62999725341797,1652300.0,80.27571105957031
2016-09-07,88.44000244140625,87.44999694824219,87.5999984741211,87.75,1513600.0,80.38565063476562
2016-09-08,87.66999816894531,87.13999938964844,87.4000015258789,87.2699966430664,2195200.0,79.94593048095703
2016-09-09,86.81999969482422,85.22000122070312,86.62999725341797,85.30999755859375,2470500.0,78.15042114257812
2016-09-12,87.13999938964844,84.94999694824219,85.01000213623047,86.94999694824219,2380700.0,79.6528091430664
2016-09-13,86.55000305175781,84.9800033569336,86.19999694824219,85.25,2722600.0,78.09547424316406
2016-09-14,85.4800033569336,83.41999816894531,85.37999725341797,83.8499984741211,5896200.0,76.81295013427734
2016-09-15,84.54000091552734,83.05999755859375,83.54000091552734,84.19999694824219,2435200.0,77.13358306884766
2016-09-16,84.38999938964844,83.01000213623047,83.95999908447266,84.11000061035156,3459900.0,77.05113983154297
2016-09-19,84.95999908447266,83.06999969482422,83.91000366210938,83.26000213623047,2335400.0,76.27247619628906
2016-09-20,83.68000030517578,82.06999969482422,83.6500015258789,82.08000183105469,2484400.0,75.1915054321289
2016-09-21,83.1500015258789,81.79000091552734,82.19999694824219,83.0199966430664,2813200.0,76.0526123046875
2016-09-22,83.94999694824219,83.05000305175781,83.26000213623047,83.58999633789062,2270400.0,76.57477569580078
2016-09-23,83.77999877929688,82.97000122070312,83.55000305175781,83.33000183105469,1829200.0,76.33659362792969
2016-09-26,83.55999755859375,82.66999816894531,83.06999969482422,82.72000122070312,1340000.0,75.77780151367188
2016-09-27,83.73999786376953,82.45999908447266,82.75,83.25,1583500.0,76.26331329345703
2016-09-28,83.30000305175781,82.45999908447266,83.25,83.19999694824219,1310000.0,76.2175064086914
2016-09-29,83.27999877929688,81.25,82.91999816894531,81.25,1625300.0,74.43113708496094
2016-09-30,81.63999938964844,79.33999633789062,81.29000091552734,80.77999877929688,3001800.0,74.00061798095703
2016-10-03,80.94000244140625,79.98999786376953,80.68000030517578,80.12000274658203,1562500.0,73.39598846435547
2016-10-04,81.72000122070312,80.25,81.26000213623047,80.52999877929688,1681000.0,73.77159118652344
2016-10-05,80.86000061035156,79.87999725341797,80.70999908447266,80.02999877929688,1745300.0,73.31355285644531
2016-10-06,80.29000091552734,78.9000015258789,79.58000183105469,80.13999938964844,2249100.0,73.414306640625
2016-10-07,80.55000305175781,78.69999694824219,80.43000030517578,79.38999938964844,1837100.0,72.72724151611328
2016-10-10,80.01000213623047,78.77999877929688,79.06999969482422,79.63999938964844,1281800.0,72.9562759399414
2016-10-11,80.04000091552734,79.26000213623047,79.5999984741211,79.61000061035156,2409000.0,72.92879486083984
2016-10-12,81.05000305175781,79.41999816894531,79.69000244140625,80.61000061035156,2367600.0,73.8448715209961
2016-10-13,80.93000030517578,79.93000030517578,80.27999877929688,80.37999725341797,2494000.0,73.6341552734375
2016-10-14,80.87999725341797,79.79000091552734,80.48999786376953,79.79000091552734,1285800.0,73.09368896484375
2016-10-17,79.91000366210938,79.2300033569336,79.75,79.73999786376953,2186800.0,73.04788208007812
2016-10-18,81.23999786376953,80.16999816894531,80.45999908447266,81.08999633789062,1914200.0,74.28456115722656
2016-10-19,81.19999694824219,80.3499984741211,81.19999694824219,80.3499984741211,1645100.0,73.606689453125
2016-10-20,81.7699966430664,80.2300033569336,80.27999877929688,80.73999786376953,2312900.0,73.96395874023438
2016-10-21,80.52999877929688,79.93000030517578,80.16000366210938,80.0199966430664,1210400.0,73.30438995361328
2016-10-24,80.87999725341797,79.94000244140625,80.33999633789062,80.04000091552734,1308300.0,73.32270050048828
2016-10-25,80.55999755859375,79.44999694824219,79.5999984741211,80.38999938964844,1688700.0,73.64334106445312
2016-10-26,80.23999786376953,79.0999984741211,80.01000213623047,79.37000274658203,2134600.0,72.70893096923828
2016-10-27,79.83999633789062,79.11000061035156,79.55999755859375,79.5,1595100.0,72.8280258178711
2016-10-28,71.41000366210938,68.37999725341797,69.12999725341797,69.13999938964844,9767100.0,63.33749008178711
2016-10-31,70.94000244140625,69.51000213623047,69.51000213623047,70.31999969482422,4437000.0,64.41844940185547
2016-11-01,71.18000030517578,69.6500015258789,69.8499984741211,69.79000091552734,4264200.0,63.93294143676758
2016-11-02,76.69000244140625,70.18000030517578,70.2699966430664,75.95999908447266,6161100.0,69.5851058959961
2016-11-03,77.47000122070312,71.20999908447266,75.87000274658203,72.31999969482422,7258600.0,66.2505874633789
2016-11-04,73.31999969482422,70.2699966430664,71.69000244140625,70.47000122070312,4999800.0,64.55584716796875
2016-11-07,72.33999633789062,70.98999786376953,71.5199966430664,71.93000030517578,3629500.0,65.8933334350586
2016-11-08,71.16000366210938,68.70999908447266,71.02999877929688,69.02999877929688,4787000.0,63.23670959472656
2016-11-09,76.1500015258789,71.75,72.9800033569336,75.61000061035156,5516300.0,69.26448822021484
2016-11-10,80.80000305175781,77.08999633789062,77.08999633789062,79.58999633789062,4612200.0,72.91048431396484
2016-11-11,79.8499984741211,77.23999786376953,79.41000366210938,78.91999816894531,5221500.0,72.29670715332031
2016-11-14,82.58000183105469,79.37999725341797,82.16000366210938,81.33000183105469,4404200.0,74.50445556640625
2016-11-15,81.66000366210938,78.83999633789062,81.5,79.52999877929688,4285600.0,72.85550689697266
2016-11-16,80.20999908447266,78.66000366210938,79.16000366210938,78.86000061035156,2962300.0,72.24175262451172
2016-11-17,80.25,77.70999908447266,78.19999694824219,80.16000366210938,3045700.0,73.77410125732422
2016-11-18,79.91000366210938,78.91000366210938,79.91000366210938,79.20999908447266,3644000.0,72.89976501464844
2016-11-21,79.33999633789062,77.83999633789062,78.62000274658203,78.44999694824219,2607500.0,72.20032501220703
2016-11-22,78.7699966430664,77.7699966430664,78.7699966430664,78.41000366210938,1910400.0,72.16351318359375
2016-11-23,78.9000015258789,77.76000213623047,78.06999969482422,78.69999694824219,1324600.0,72.43040466308594
2016-11-25,80.4800033569336,78.3499984741211,79.06999969482422,78.56999969482422,1159000.0,72.3107681274414
2016-11-28,79.58000183105469,77.80999755859375,78.61000061035156,79.05000305175781,2124600.0,72.75251770019531
2016-11-29,79.36000061035156,77.52999877929688,78.6500015258789,77.62999725341797,2493700.0,71.44563293457031
2016-11-30,78.91999816894531,77.44999694824219,77.72000122070312,77.98999786376953,5158900.0,71.77696990966797
2016-12-01,78.69999694824219,77.61000061035156,77.87999725341797,77.80000305175781,1505600.0,71.60210418701172
