Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,67.3190689086914,66.51982116699219,67.17432403564453,67.16173553466797,5134854.0,59.54093551635742
2016-09-02,67.79106140136719,67.01069641113281,67.45751953125,67.29389953613281,4872986.0,59.65809631347656
2016-09-06,67.64631652832031,66.3813705444336,67.33795166015625,66.71491241455078,5832742.0,59.14480972290039
2016-09-07,66.89112854003906,66.26180267333984,66.53240966796875,66.61421966552734,4010954.0,59.0555419921875
2016-09-08,66.80931091308594,66.40654754638672,66.46318054199219,66.5512924194336,4465408.0,58.999759674072266
2016-09-09,66.14222717285156,64.61296081542969,66.07929229736328,64.61925506591797,6766280.0,57.286949157714844
2016-09-12,65.67023468017578,64.12208557128906,64.31718444824219,65.4688491821289,6120510.0,58.040138244628906
2016-09-13,65.04090881347656,64.2227783203125,64.86469268798828,64.3927001953125,5630304.0,57.08610534667969
2016-09-14,64.73253631591797,63.83889389038086,64.3108901977539,63.97734451293945,6502506.0,56.717872619628906
2016-09-15,64.76399993896484,63.72561264038086,63.83889389038086,64.63813781738281,4989301.0,57.303688049316406
2016-09-16,64.55003356933594,62.83826446533203,64.55003356933594,62.9955940246582,12273754.0,55.8475227355957
2016-09-19,63.67526626586914,63.07740783691406,63.2473258972168,63.209564208984375,5269283.0,56.03721237182617
2016-09-20,63.876651763916016,63.08369827270508,63.41724395751953,63.08369827270508,4941949.0,55.92563247680664
2016-09-21,64.24166107177734,63.22844696044922,63.34172439575195,64.16614532470703,4997087.0,56.885250091552734
2016-09-22,65.12271881103516,64.58149719238281,64.65072631835938,64.82064056396484,5680039.0,57.46547317504883
2016-09-23,64.82064056396484,64.13467407226562,64.2542495727539,64.54373931884766,4205130.0,57.220001220703125
2016-09-26,64.79547119140625,64.05286407470703,64.29200744628906,64.3360595703125,5330459.0,57.03588104248047
2016-09-27,64.65072631835938,64.05286407470703,64.24166107177734,64.41158294677734,6831588.0,57.102840423583984
2016-09-28,64.73883056640625,63.983638763427734,64.61925506591797,64.41158294677734,7962002.0,57.102840423583984
2016-09-29,64.68218994140625,63.48646926879883,64.68218994140625,63.59974670410156,5911080.0,56.383121490478516
2016-09-30,64.21019744873047,63.59974670410156,63.8263053894043,63.9395866394043,8030012.0,56.684391021728516
2016-10-03,64.61296081542969,63.74449157714844,63.9395866394043,64.46192932128906,6311031.0,57.14747619628906
2016-10-04,64.7010726928711,63.75078582763672,64.55003356933594,63.83259963989258,5091474.0,56.589542388916016
2016-10-05,64.39899444580078,63.83259963989258,64.00251770019531,64.34864807128906,4360375.0,57.04704284667969
2016-10-06,64.32976531982422,63.78854751586914,64.26054382324219,64.24166107177734,5802234.0,56.952205657958984
2016-10-07,63.56828308105469,62.81309127807617,63.53681564331055,63.297672271728516,6257800.0,56.11532211303711
2016-10-10,63.580867767333984,62.70610427856445,63.033355712890625,62.920074462890625,7178784.0,55.78056716918945
2016-10-11,62.85084915161133,61.963497161865234,62.64946365356445,62.15858840942383,6856217.0,55.105491638183594
2016-10-12,62.46066665649414,62.01384353637695,62.18376159667969,62.259281158447266,6067120.0,55.194759368896484
2016-10-13,62.98929977416992,61.768409729003906,61.92573928833008,62.83826446533203,5987670.0,55.708045959472656
2016-10-14,63.42982864379883,62.976715087890625,63.19697952270508,63.033355712890625,5040308.0,55.88100051879883
2016-10-17,63.209564208984375,62.712398529052734,63.01447677612305,62.75015640258789,3896864.0,55.62993240356445
2016-10-18,63.297672271728516,62.73127746582031,63.241031646728516,62.926368713378906,4836598.0,55.78614807128906
2016-10-19,63.20327377319336,62.76903533935547,63.09628677368164,62.78162384033203,6378087.0,55.6578254699707
2016-10-20,63.04594039916992,62.4732551574707,62.77532958984375,62.48583984375,6160076.0,55.395606994628906
2016-10-21,62.16488265991211,61.43486404418945,61.91315460205078,62.09565734863281,6506955.0,55.04969787597656
2016-10-24,62.84455490112305,62.35368347167969,62.51730728149414,62.630584716796875,6813791.0,55.523929595947266
2016-10-25,64.2542495727539,63.22215270996094,63.6312141418457,63.78854751586914,10729405.0,56.55049133300781
2016-10-26,64.07803344726562,63.40465545654297,63.561988830566406,63.56828308105469,5933485.0,56.355228424072266
2016-10-27,63.952171325683594,62.926368713378906,63.86406326293945,62.976715087890625,5640950.0,55.830787658691406
2016-10-28,64.2794189453125,63.259910583496094,63.259910583496094,64.09062194824219,7069620.0,56.818294525146484
2016-10-31,64.56890869140625,64.12837982177734,64.1976089477539,64.31718444824219,6379041.0,57.01914978027344
2016-11-01,64.77029418945312,63.75078582763672,64.4493408203125,64.1976089477539,6426711.0,56.913143157958984
2016-11-02,64.54373931884766,63.662681579589844,64.09691619873047,63.901824951171875,6539530.0,56.65092468261719
2016-11-03,64.13467407226562,63.38577651977539,64.0654525756836,63.59345626831055,3883834.0,56.37754821777344
2016-11-04,64.04656982421875,63.39836502075195,63.71302795410156,63.7696647644043,4143794.0,56.53376007080078
2016-11-07,65.03461456298828,64.51227569580078,64.80176544189453,64.85210418701172,6715432.0,57.493370056152344
2016-11-08,65.39962005615234,64.58149719238281,64.96538543701172,65.0534896850586,4010954.0,57.67190933227539
2016-11-09,66.26180267333984,63.618629455566406,63.618629455566406,65.95972442626953,7951197.0,58.47530746459961
2016-11-10,68.25676727294922,66.29326629638672,66.31843566894531,68.22529602050781,9701798.0,60.48381423950195
2016-11-11,68.54625701904297,67.33795166015625,67.90434265136719,68.50849914550781,6594191.0,60.73488235473633
2016-11-14,68.86091613769531,67.79735565185547,68.86091613769531,67.87916564941406,6576077.0,60.17695617675781
2016-11-15,67.9798583984375,67.12397766113281,67.87287902832031,67.7658920288086,6031208.0,60.0765495300293
2016-11-16,67.57709503173828,66.92888641357422,67.09880065917969,67.31277465820312,4302218.0,60.042850494384766
2016-11-17,67.61485290527344,67.09251403808594,67.35682678222656,67.1491470336914,3537909.0,59.89689254760742
2016-11-18,67.31277465820312,66.94147491455078,67.12397766113281,67.02328491210938,4254548.0,59.78461837768555
2016-11-21,67.3757095336914,66.84078216552734,67.24354553222656,67.24354553222656,3459889.0,59.981109619140625
