Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,42.599998474121094,41.38999938964844,42.54999923706055,41.90999984741211,3870600.0,34.754188537597656
2016-09-02,42.529998779296875,41.77000045776367,42.369998931884766,42.31999969482422,3164800.0,35.09417724609375
2016-09-06,43.13999938964844,42.25,42.560001373291016,42.970001220703125,4003300.0,35.63319396972656
2016-09-07,43.439998626708984,42.77000045776367,42.9900016784668,43.09000015258789,4288200.0,35.73271179199219
2016-09-08,43.86000061035156,42.72999954223633,43.290000915527344,43.45000076293945,4807200.0,36.031246185302734
2016-09-09,43.25,42.22999954223633,42.939998626708984,42.2400016784668,4367200.0,35.0278434753418
2016-09-12,43.66999816894531,41.25,41.72999954223633,43.34000015258789,6157400.0,35.94002914428711
2016-09-13,43.11000061035156,42.04999923706055,42.58000183105469,42.5,4355700.0,35.24345016479492
2016-09-14,43.029998779296875,41.5099983215332,42.459999084472656,41.869998931884766,5301700.0,34.72101593017578
2016-09-15,44.13999938964844,42.040000915527344,42.040000915527344,43.7400016784668,6668000.0,36.271724700927734
2016-09-16,43.849998474121094,42.43000030517578,43.09000015258789,43.619998931884766,7023600.0,36.17221450805664
2016-09-19,44.560001373291016,43.40999984741211,43.959999084472656,43.72999954223633,6621300.0,36.26343536376953
2016-09-20,43.939998626708984,42.54999923706055,43.86000061035156,42.54999923706055,5480100.0,35.284912109375
2016-09-21,43.27000045776367,42.56999969482422,42.91999816894531,43.209999084472656,4879300.0,35.832218170166016
2016-09-22,43.81999969482422,42.66999816894531,43.599998474121094,42.689998626708984,5651300.0,35.40100860595703
2016-09-23,42.970001220703125,41.439998626708984,42.290000915527344,42.279998779296875,7784300.0,35.06100845336914
2016-09-26,42.66999816894531,41.439998626708984,42.4900016784668,41.47999954223633,6550300.0,34.39760971069336
2016-09-27,42.040000915527344,40.810001373291016,41.18000030517578,41.849998474121094,4728400.0,34.704429626464844
2016-09-28,42.689998626708984,41.470001220703125,42.20000076293945,42.63999938964844,5304400.0,35.35954666137695
2016-09-29,42.709999084472656,39.290000915527344,42.41999816894531,39.7400016784668,13820900.0,32.95470428466797
2016-09-30,40.9900016784668,39.52000045776367,40.11000061035156,40.59000015258789,7756300.0,33.659568786621094
2016-10-03,41.029998779296875,40.27000045776367,40.77000045776367,40.959999084472656,5327300.0,33.96638870239258
2016-10-04,42.310001373291016,41.09000015258789,41.11000061035156,41.380001068115234,4106900.0,34.31467819213867
2016-10-05,42.650001525878906,41.66999816894531,41.84000015258789,42.27000045776367,4099500.0,35.05271530151367
2016-10-06,42.70000076293945,41.63999938964844,42.61000061035156,42.36000061035156,5607400.0,35.12735366821289
2016-10-07,42.470001220703125,41.5099983215332,42.36000061035156,41.77000045776367,4427900.0,34.638099670410156
2016-10-10,42.630001068115234,42.02000045776367,42.47999954223633,42.470001220703125,3808300.0,35.21856689453125
2016-10-11,42.95000076293945,41.560001373291016,42.5,41.959999084472656,5130600.0,34.795650482177734
2016-10-12,41.9900016784668,40.95000076293945,41.810001373291016,41.65999984741211,3738600.0,34.546875
2016-10-13,41.790000915527344,40.45000076293945,41.27000045776367,41.560001373291016,4327500.0,34.46394348144531
2016-10-14,41.97999954223633,41.13999938964844,41.939998626708984,41.650001525878906,4642100.0,34.538578033447266
2016-10-17,42.279998779296875,41.459999084472656,41.63999938964844,41.849998474121094,4100300.0,34.704429626464844
2016-10-18,43.040000915527344,42.150001525878906,42.22999954223633,42.72999954223633,3060700.0,35.43417739868164
2016-10-19,43.06999969482422,42.25,42.91999816894531,42.650001525878906,7261200.0,35.36783981323242
2016-10-20,43.2400016784668,42.220001220703125,42.40999984741211,43.04999923706055,3051100.0,35.69955062866211
2016-10-21,44.27000045776367,42.560001373291016,42.65999984741211,44.09000015258789,4808900.0,36.56196975708008
2016-10-24,44.33000183105469,43.56999969482422,44.13999938964844,43.779998779296875,5061700.0,36.304901123046875
2016-10-25,44.59000015258789,43.380001068115234,43.83000183105469,43.689998626708984,6612700.0,36.23027038574219
2016-10-26,44.88999938964844,43.2599983215332,43.31999969482422,44.2599983215332,6606600.0,36.70293426513672
2016-10-27,44.15999984741211,41.5,44.04999923706055,42.810001373291016,13679400.0,35.50052261352539
2016-10-28,43.040000915527344,41.880001068115234,42.560001373291016,42.81999969482422,8268500.0,35.50881576538086
2016-10-31,43.959999084472656,43.18000030517578,43.209999084472656,43.59000015258789,8739900.0,36.147342681884766
2016-11-01,44.90999984741211,41.7400016784668,44.279998779296875,42.34000015258789,12845600.0,35.11077117919922
2016-11-02,42.529998779296875,40.70000076293945,41.88999938964844,41.0,7099100.0,33.99956512451172
2016-11-03,41.459999084472656,40.0099983215332,41.209999084472656,41.18000030517578,5769600.0,34.14883041381836
2016-11-04,41.77000045776367,40.93000030517578,41.0,41.22999954223633,3246400.0,34.19029235839844
2016-11-07,42.619998931884766,41.81999969482422,41.97999954223633,42.599998474121094,7400800.0,35.32637405395508
2016-11-08,42.540000915527344,41.65999984741211,42.529998779296875,41.81999969482422,4412300.0,34.6795539855957
2016-11-09,43.90999984741211,41.43000030517578,41.52000045776367,43.56999969482422,8587700.0,36.13076400756836
2016-11-10,44.599998474121094,43.279998779296875,43.54999923706055,43.81999969482422,5939900.0,36.33805847167969
2016-11-11,44.060001373291016,42.91999816894531,43.61000061035156,43.959999084472656,6497300.0,36.45417785644531
2016-11-14,44.189998626708984,43.369998931884766,43.61000061035156,43.59000015258789,6751800.0,36.445804595947266
2016-11-15,44.34000015258789,42.779998779296875,43.689998626708984,43.83000183105469,8535100.0,36.64646911621094
2016-11-16,43.880001068115234,43.11000061035156,43.599998474121094,43.4900016784668,4165600.0,36.362186431884766
2016-11-17,44.290000915527344,43.189998626708984,43.849998474121094,43.36000061035156,3985300.0,36.25350570678711
2016-11-18,43.599998474121094,42.56999969482422,43.20000076293945,43.310001373291016,4892600.0,36.211692810058594
2016-11-21,47.279998779296875,44.900001525878906,45.400001525878906,47.16999816894531,20270900.0,39.439056396484375
