Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,118.91999816894531,116.08999633789062,118.68000030517578,117.31999969482422,774600.0,102.69302368164062
2016-09-02,117.9000015258789,116.80000305175781,117.72000122070312,117.33999633789062,1068200.0,102.71053314208984
2016-09-06,117.69999694824219,115.1500015258789,117.55999755859375,115.80000305175781,905700.0,101.36251831054688
2016-09-07,116.0,115.0199966430664,115.30000305175781,116.0,667400.0,101.53756713867188
2016-09-08,116.91999816894531,115.72000122070312,116.12999725341797,116.20999908447266,1465800.0,101.7214126586914
2016-09-09,117.70999908447266,115.68000030517578,116.05000305175781,117.08999633789062,1531600.0,102.49168395996094
2016-09-12,118.33000183105469,115.66000366210938,116.5199966430664,118.12999725341797,818800.0,103.40203094482422
2016-09-13,116.9000015258789,115.12999725341797,116.54000091552734,116.13999938964844,732500.0,101.66012573242188
2016-09-14,117.11000061035156,115.41000366210938,115.94999694824219,115.56999969482422,779900.0,101.16119384765625
2016-09-15,116.04000091552734,115.0199966430664,115.27999877929688,115.6500015258789,638200.0,101.2312240600586
2016-09-16,115.11000061035156,113.93000030517578,115.11000061035156,114.80999755859375,1241300.0,100.49595642089844
2016-09-19,115.95999908447266,114.51000213623047,115.33000183105469,115.02999877929688,508500.0,100.68852233886719
2016-09-20,116.13999938964844,115.19999694824219,115.7699966430664,115.33000183105469,349900.0,100.95112609863281
2016-09-21,116.8499984741211,115.12999725341797,116.0,115.69999694824219,534700.0,101.27499389648438
2016-09-22,116.58999633789062,115.51000213623047,115.98999786376953,116.55000305175781,568500.0,102.01900482177734
2016-09-23,117.52999877929688,116.01000213623047,116.04000091552734,117.12000274658203,891800.0,102.5179443359375
2016-09-26,116.4800033569336,113.98999786376953,116.4800033569336,114.16000366210938,633800.0,99.92698669433594
2016-09-27,115.54000091552734,113.58000183105469,113.77999877929688,115.52999877929688,447100.0,101.12617492675781
2016-09-28,116.16999816894531,114.25,115.9000015258789,115.70999908447266,569300.0,101.28374481201172
2016-09-29,116.80999755859375,113.87999725341797,115.33000183105469,114.54000091552734,809200.0,100.25961303710938
2016-09-30,116.68000030517578,114.38999938964844,115.27999877929688,116.0999984741211,708900.0,101.62510681152344
2016-10-03,116.18000030517578,114.98999786376953,115.62000274658203,115.19999694824219,591500.0,100.83733367919922
2016-10-04,117.12999725341797,115.22000122070312,115.68000030517578,116.4800033569336,540300.0,101.95775604248047
2016-10-05,118.58000183105469,116.62000274658203,116.88999938964844,118.05999755859375,640400.0,103.34075927734375
2016-10-06,118.76000213623047,117.16000366210938,117.7699966430664,118.33999633789062,494400.0,103.58585357666016
2016-10-07,118.30000305175781,116.66000366210938,118.0999984741211,117.83000183105469,440400.0,103.1394271850586
2016-10-10,118.75,117.77999877929688,118.36000061035156,117.88999938964844,524700.0,103.19194793701172
2016-10-11,118.22000122070312,115.68000030517578,117.83000183105469,116.05999755859375,1010300.0,101.59011840820312
2016-10-12,117.38999938964844,116.02999877929688,116.30999755859375,116.86000061035156,614300.0,102.2903823852539
2016-10-13,115.48999786376953,112.25,115.48999786376953,113.16999816894531,1142800.0,99.0604248046875
2016-10-14,115.33000183105469,113.58000183105469,114.66000366210938,113.87000274658203,1138800.0,99.67314910888672
2016-10-17,115.18000030517578,113.63999938964844,114.62000274658203,114.0,571400.0,99.78694152832031
2016-10-18,115.55999755859375,113.41999816894531,115.06999969482422,115.2699966430664,831500.0,100.89859771728516
2016-10-19,118.69999694824219,114.55999755859375,116.19999694824219,117.5,1511300.0,102.8505859375
2016-10-20,119.1500015258789,117.29000091552734,117.43000030517578,118.8499984741211,1078900.0,104.03226470947266
2016-10-21,119.02999877929688,117.30000305175781,117.69999694824219,118.91000366210938,630800.0,104.08479309082031
2016-10-24,119.69999694824219,118.6500015258789,119.20999908447266,118.91999816894531,667300.0,104.0935287475586
2016-10-25,119.37999725341797,118.2699966430664,118.97000122070312,119.05000305175781,591700.0,104.20733642578125
2016-10-26,120.37000274658203,118.19999694824219,118.80000305175781,120.19000244140625,589100.0,105.2052001953125
2016-10-27,122.70999908447266,120.08999633789062,120.91000366210938,121.9800033569336,989300.0,106.77203369140625
2016-10-28,122.52999877929688,120.97000122070312,122.37000274658203,122.06999969482422,864400.0,106.85079956054688
2016-10-31,123.33999633789062,122.11000061035156,122.4000015258789,122.7300033569336,915200.0,107.42852783203125
2016-11-01,123.33000183105469,121.55000305175781,123.33000183105469,122.88999938964844,959300.0,107.56856536865234
2016-11-02,122.36000061035156,120.93000030517578,122.11000061035156,121.80999755859375,1234700.0,106.62320709228516
2016-11-03,122.81999969482422,120.9000015258789,122.25,121.41000366210938,885300.0,106.27312469482422
2016-11-04,122.56999969482422,120.30999755859375,121.27999877929688,121.80999755859375,879600.0,106.62320709228516
2016-11-07,124.94000244140625,122.91999816894531,123.12999725341797,124.87999725341797,1258300.0,109.31046295166016
2016-11-08,125.4000015258789,123.37999725341797,124.30999755859375,125.12999725341797,1094000.0,109.529296875
2016-11-09,132.0800018310547,125.08999633789062,125.44999694824219,131.5399932861328,2238600.0,115.14012145996094
2016-11-10,135.1999969482422,129.25999450683594,132.14999389648438,133.7100067138672,2907900.0,117.03956604003906
2016-11-11,136.16000366210938,132.6999969482422,133.30999755859375,136.0,1585200.0,119.04407501220703
2016-11-14,140.5800018310547,136.75,136.75,139.9499969482422,1671300.0,122.50160217285156
2016-11-15,139.00999450683594,134.6300048828125,135.77999877929688,138.85000610351562,1447100.0,121.53874206542969
2016-11-16,137.77000427246094,136.11000061035156,136.8800048828125,136.74000549316406,995500.0,119.69180297851562
2016-11-17,140.1199951171875,137.0399932861328,137.25999450683594,139.91000366210938,1590900.0,122.46659088134766
2016-11-18,141.99000549316406,139.4600067138672,140.22999572753906,141.25999450683594,1331100.0,123.64827728271484
2016-11-21,141.6699981689453,139.7899932861328,141.6699981689453,141.05999755859375,898300.0,123.47320556640625
