Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,108.9800033569336,107.3499984741211,108.69999694824219,108.55000305175781,668000.0,103.14466094970703
2016-09-02,109.58000183105469,108.80999755859375,109.13999938964844,109.43000030517578,546800.0,103.98082733154297
2016-09-06,110.33999633789062,109.20999908447266,109.37999725341797,110.08999633789062,898500.0,104.60797882080078
2016-09-07,110.83000183105469,109.58999633789062,109.68000030517578,110.1500015258789,1418100.0,104.66498565673828
2016-09-08,110.66000366210938,109.5199966430664,110.0999984741211,109.94000244140625,665600.0,104.4654541015625
2016-09-09,109.54000091552734,106.62000274658203,109.19999694824219,106.62000274658203,918600.0,101.31078338623047
2016-09-12,108.80000305175781,105.41000366210938,105.66999816894531,108.61000061035156,1061600.0,103.20167541503906
2016-09-13,107.91000366210938,106.5,107.19000244140625,107.31999969482422,903000.0,101.97590637207031
2016-09-14,108.11000061035156,106.97000122070312,107.31999969482422,107.31999969482422,563100.0,101.97590637207031
2016-09-15,108.94999694824219,106.77999877929688,106.9800033569336,108.69999694824219,924600.0,103.28719329833984
2016-09-16,108.69000244140625,107.05999755859375,108.08999633789062,108.4800033569336,1120700.0,103.0781478881836
2016-09-19,109.8499984741211,108.05999755859375,108.37999725341797,108.4800033569336,570100.0,103.0781478881836
2016-09-20,109.69999694824219,107.68000030517578,109.29000091552734,107.94999694824219,1074500.0,102.57455444335938
2016-09-21,109.5999984741211,107.95999908447266,108.94999694824219,109.45999908447266,954600.0,104.00934600830078
2016-09-22,110.52999877929688,109.87000274658203,110.48999786376953,110.16000366210938,634600.0,104.67451477050781
2016-09-23,110.0,109.18000030517578,109.77999877929688,109.2699966430664,770900.0,103.82882690429688
2016-09-26,109.83000183105469,106.20999908447266,108.80000305175781,108.98999786376953,877100.0,103.562744140625
2016-09-27,110.02999877929688,108.38999938964844,108.63999938964844,109.98999786376953,1054600.0,104.51296997070312
2016-09-28,110.16000366210938,108.23999786376953,110.0999984741211,109.56999969482422,1040200.0,104.11388397216797
2016-09-29,110.44999694824219,107.45999908447266,109.52999877929688,107.75,1475300.0,102.38449096679688
2016-09-30,109.02999877929688,108.08999633789062,108.37000274658203,108.27999877929688,1672300.0,102.88811492919922
2016-10-03,109.47000122070312,107.30000305175781,107.91999816894531,109.27999877929688,1455600.0,103.83831787109375
2016-10-04,110.0,107.91999816894531,109.66000366210938,108.37999725341797,722300.0,102.98314666748047
2016-10-05,109.5,108.45999908447266,108.45999908447266,108.48999786376953,718600.0,103.08765411376953
2016-10-06,108.91999816894531,107.69999694824219,108.23999786376953,108.86000061035156,580100.0,103.43922424316406
2016-10-07,108.94999694824219,107.8499984741211,108.93000030517578,108.26000213623047,514800.0,102.86911010742188
2016-10-10,109.9800033569336,109.05000305175781,109.33000183105469,109.1500015258789,429400.0,103.71479797363281
2016-10-11,109.0,106.94999694824219,109.0,107.58000183105469,632500.0,102.22297668457031
2016-10-12,108.5199966430664,107.51000213623047,107.69999694824219,108.26000213623047,553300.0,102.86911010742188
2016-10-13,107.25,105.83000183105469,106.87999725341797,106.61000061035156,938500.0,101.3012924194336
2016-10-14,108.30999755859375,106.95999908447266,107.83999633789062,107.08000183105469,692500.0,101.74788665771484
2016-10-17,107.37999725341797,106.5,106.95999908447266,106.69999694824219,657700.0,101.38678741455078
2016-10-18,108.27999877929688,106.95999908447266,107.87000274658203,107.80000305175781,1252500.0,102.4320068359375
2016-10-19,108.75,107.54000091552734,108.20999908447266,108.4000015258789,744100.0,103.00212860107422
2016-10-20,108.98999786376953,107.86000061035156,108.2300033569336,108.08999633789062,1401100.0,102.70757293701172
2016-10-21,105.80999755859375,101.94000244140625,104.61000061035156,102.23999786376953,3985100.0,97.14889526367188
2016-10-24,103.51000213623047,102.6500015258789,102.9800033569336,102.83999633789062,1619000.0,97.718994140625
2016-10-25,103.58000183105469,102.54000091552734,102.91999816894531,102.7699966430664,1017100.0,97.65248107910156
2016-10-26,103.16999816894531,101.62999725341797,102.44999694824219,102.12999725341797,1271800.0,97.04436492919922
2016-10-27,103.19000244140625,101.95999908447266,102.69000244140625,102.16000366210938,1350400.0,97.07286834716797
2016-10-28,102.87000274658203,100.79000091552734,102.55999755859375,101.16999816894531,816600.0,96.13214874267578
2016-10-31,101.66999816894531,100.41000366210938,101.3499984741211,100.5199966430664,1216100.0,95.5145263671875
2016-11-01,101.12000274658203,98.62000274658203,101.0199966430664,99.04000091552734,1467700.0,94.10823059082031
2016-11-02,99.36000061035156,97.8499984741211,99.04000091552734,97.95999908447266,755200.0,93.08199310302734
2016-11-03,98.81999969482422,97.7300033569336,98.11000061035156,98.05999755859375,1556100.0,93.1770248413086
2016-11-04,98.66999816894531,97.58000183105469,98.33000183105469,97.61000061035156,1253600.0,92.74942016601562
2016-11-07,100.0,99.04000091552734,99.68000030517578,99.58000183105469,888300.0,94.62132263183594
2016-11-08,100.37999725341797,98.87000274658203,99.55000305175781,99.68000030517578,744500.0,94.71636199951172
2016-11-09,101.44999694824219,98.7300033569336,99.66999816894531,100.66999816894531,1792700.0,95.65706634521484
2016-11-10,102.66000366210938,99.19999694824219,101.38999938964844,100.2699966430664,1142800.0,95.2769775390625
2016-11-11,100.6500015258789,99.69000244140625,99.69000244140625,100.44000244140625,818400.0,95.43852233886719
2016-11-14,101.18000030517578,99.55999755859375,100.91999816894531,100.05999755859375,1220500.0,95.07742309570312
2016-11-15,99.97000122070312,98.52999877929688,99.7300033569336,99.29000091552734,1013200.0,94.34577178955078
2016-11-16,99.12000274658203,98.0999984741211,98.6500015258789,98.68000030517578,1137500.0,93.76615142822266
2016-11-17,101.19999694824219,98.31999969482422,98.44999694824219,101.19999694824219,1307700.0,96.52256774902344
2016-11-18,101.47000122070312,99.75,100.97000122070312,100.55999755859375,1029300.0,95.91215515136719
2016-11-21,101.25,100.62999725341797,100.9000015258789,101.12999725341797,545100.0,96.455810546875
2016-11-22,101.81999969482422,100.51000213623047,101.20999908447266,101.66000366210938,673400.0,96.9613265991211
