Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,125.23999786376953,123.58999633789062,124.0,124.8499984741211,526200.0,116.15828704833984
2016-09-02,126.61000061035156,124.83999633789062,125.5,126.52999877929688,487300.0,117.7213134765625
2016-09-06,127.66000366210938,126.05999755859375,126.81999969482422,127.66000366210938,752300.0,118.77267456054688
2016-09-07,128.97999572753906,127.26000213623047,127.66000366210938,128.5500030517578,632500.0,119.60069274902344
2016-09-08,128.27999877929688,125.37999725341797,127.86000061035156,125.41999816894531,728300.0,116.68859100341797
2016-09-09,124.83999633789062,122.04000091552734,124.38999938964844,122.04000091552734,641100.0,113.54391479492188
2016-09-12,125.45999908447266,121.45999908447266,121.70999908447266,125.25,655500.0,116.53043365478516
2016-09-13,124.05000305175781,122.86000061035156,124.0,123.08999633789062,488900.0,114.52080535888672
2016-09-14,123.58999633789062,121.61000061035156,122.9000015258789,122.30000305175781,741900.0,113.78582763671875
2016-09-15,125.5,121.19999694824219,122.2300033569336,125.12000274658203,713400.0,116.40948486328125
2016-09-16,124.48999786376953,122.66999816894531,124.2300033569336,123.94999694824219,1847200.0,115.32093811035156
2016-09-19,125.0,124.12000274658203,124.5999984741211,124.68000030517578,310700.0,116.0001220703125
2016-09-20,126.37999725341797,125.41999816894531,125.93000030517578,125.68000030517578,311000.0,116.93050384521484
2016-09-21,128.5,125.11000061035156,125.87000274658203,128.39999389648438,927700.0,119.46114349365234
2016-09-22,129.75999450683594,127.93000030517578,129.0,129.17999267578125,716500.0,120.18682861328125
2016-09-23,128.97000122070312,128.05999755859375,128.7100067138672,128.08999633789062,797000.0,119.17271423339844
2016-09-26,128.02999877929688,127.29000091552734,127.80999755859375,128.0,410300.0,119.0889892578125
2016-09-27,129.67999267578125,128.2100067138672,128.4199981689453,128.89999389648438,503600.0,119.92633056640625
2016-09-28,129.3800048828125,126.94999694824219,128.63999938964844,127.98999786376953,567200.0,119.52477264404297
2016-09-29,130.72000122070312,127.79000091552734,128.08999633789062,129.7899932861328,1504500.0,121.2057113647461
2016-09-30,133.39999389648438,129.1699981689453,129.1699981689453,132.77000427246094,1461900.0,123.98865509033203
2016-10-03,132.74000549316406,130.02999877929688,132.4499969482422,132.11000061035156,1142100.0,123.37226867675781
2016-10-04,132.08999633789062,130.49000549316406,132.0,131.57000732421875,1068500.0,122.86798858642578
2016-10-05,132.63999938964844,130.88999938964844,131.3800048828125,131.9600067138672,700200.0,123.23219299316406
2016-10-06,132.63999938964844,131.1199951171875,131.82000732421875,132.08999633789062,767200.0,123.3536148071289
2016-10-07,132.6300048828125,131.0,132.30999755859375,131.05999755859375,855100.0,122.39170837402344
2016-10-10,132.57000732421875,130.99000549316406,131.94000244140625,131.02000427246094,423800.0,122.35437774658203
2016-10-11,131.4199981689453,128.1699981689453,130.52000427246094,128.72999572753906,575700.0,120.21581268310547
2016-10-12,130.9499969482422,128.72999572753906,129.02999877929688,129.88999938964844,681900.0,121.29911804199219
2016-10-13,128.9499969482422,127.3499984741211,128.94000244140625,127.91000366210938,540300.0,119.45006561279297
2016-10-14,129.1999969482422,127.9800033569336,128.69000244140625,128.3699951171875,548000.0,119.879638671875
2016-10-17,128.64999389648438,126.31999969482422,128.64999389648438,127.08999633789062,564500.0,118.68429565429688
2016-10-18,129.2899932861328,127.56999969482422,128.5500030517578,128.00999450683594,505600.0,119.5434341430664
2016-10-19,129.42999267578125,127.87999725341797,128.4600067138672,128.75999450683594,435600.0,120.24385070800781
2016-10-20,128.6300048828125,126.23999786376953,127.37999725341797,127.4800033569336,554800.0,119.04850006103516
2016-10-21,127.25,126.04000091552734,126.33999633789062,126.79000091552734,496600.0,118.40412902832031
2016-10-24,128.24000549316406,127.12000274658203,127.33000183105469,127.29000091552734,312000.0,118.8710708618164
2016-10-25,127.08999633789062,125.66999816894531,127.08999633789062,126.44999694824219,414700.0,118.08662414550781
2016-10-26,126.91999816894531,125.36000061035156,126.12999725341797,126.11000061035156,478300.0,117.76912689208984
2016-10-27,127.16000366210938,125.45999908447266,126.6500015258789,125.62999725341797,417000.0,117.32086181640625
2016-10-28,126.72000122070312,124.5199966430664,125.88999938964844,125.6500015258789,445700.0,117.33954620361328
2016-10-31,126.81999969482422,125.02999877929688,126.26000213623047,125.9000015258789,459200.0,117.57300567626953
2016-11-01,126.86000061035156,123.87000274658203,126.5199966430664,124.33000183105469,475800.0,116.10684204101562
2016-11-02,124.63999938964844,122.69999694824219,124.48999786376953,122.97000122070312,693200.0,114.83679962158203
2016-11-03,125.04000091552734,121.80999755859375,123.12000274658203,123.66999816894531,736700.0,115.49050903320312
2016-11-04,120.23999786376953,112.76000213623047,120.23999786376953,116.77999877929688,3531200.0,109.05619812011719
2016-11-07,119.12000274658203,116.12999725341797,119.12000274658203,117.69000244140625,1345600.0,109.90601348876953
2016-11-08,119.51000213623047,116.33999633789062,117.12999725341797,118.79000091552734,967600.0,110.93325805664062
2016-11-09,119.2300033569336,116.06999969482422,117.01000213623047,118.0,1291600.0,110.19552612304688
2016-11-10,122.9800033569336,117.69999694824219,118.66999816894531,122.2699966430664,1524500.0,114.18309020996094
2016-11-11,121.95999908447266,120.83999633789062,121.55000305175781,121.4800033569336,754300.0,113.44535064697266
2016-11-14,122.5999984741211,120.04000091552734,120.95999908447266,122.48999786376953,1089100.0,114.38851928710938
2016-11-15,123.91999816894531,122.29000091552734,123.7300033569336,123.33000183105469,639700.0,115.1729965209961
2016-11-16,123.16999816894531,122.25,123.16999816894531,122.66999816894531,818400.0,114.556640625
2016-11-17,124.63999938964844,122.19000244140625,122.79000091552734,124.5999984741211,524500.0,116.3589859008789
2016-11-18,125.94999694824219,124.30000305175781,124.79000091552734,124.81999969482422,819000.0,116.5644302368164
2016-11-21,125.45999908447266,123.52999877929688,125.0999984741211,123.88999938964844,475900.0,115.69593048095703
2016-11-22,125.4000015258789,122.91999816894531,124.37000274658203,124.81999969482422,1011700.0,116.5644302368164
2016-11-23,125.55000305175781,123.66999816894531,124.81999969482422,124.55999755859375,380200.0,116.32161712646484
2016-11-25,125.41999816894531,123.94999694824219,124.55000305175781,125.30000305175781,284000.0,117.0126953125
2016-11-28,125.19000244140625,123.20999908447266,124.81999969482422,124.37000274658203,439900.0,116.1441879272461
2016-11-29,124.83999633789062,123.81999969482422,124.76000213623047,124.37999725341797,352900.0,116.15352630615234
2016-11-30,126.0,124.12000274658203,125.5,124.37000274658203,676700.0,116.1441879272461
2016-12-01,125.37000274658203,120.88999938964844,125.0999984741211,121.41999816894531,898700.0,113.38931274414062
2016-12-02,121.55999755859375,119.69999694824219,121.43000030517578,119.94000244140625,855800.0,112.0071792602539
2016-12-05,122.05999755859375,120.18000030517578,120.69000244140625,121.4800033569336,604700.0,113.44535064697266
2016-12-06,124.91999816894531,121.33000183105469,121.4800033569336,124.76000213623047,1301200.0,116.5083999633789
2016-12-07,125.5199966430664,124.05000305175781,124.9000015258789,124.75,928300.0,116.49906921386719
2016-12-08,125.91000366210938,121.94999694824219,125.19000244140625,123.0,988500.0,114.86480712890625
2016-12-09,123.30000305175781,122.43000030517578,122.80000305175781,122.79000091552734,943400.0,114.66869354248047
2016-12-12,122.97000122070312,120.97000122070312,122.63999938964844,121.20999908447266,822500.0,113.19320678710938
2016-12-13,126.93000030517578,123.62999725341797,126.44999694824219,124.45999908447266,1168200.0,116.22822570800781
2016-12-14,124.88999938964844,122.0199966430664,124.0,122.26000213623047,846400.0,114.17374420166016
2016-12-15,123.2300033569336,121.76000213623047,122.80000305175781,122.37000274658203,826600.0,114.27647399902344
2016-12-16,123.37000274658203,121.69999694824219,122.44000244140625,122.33000183105469,1232700.0,114.23912811279297
2016-12-19,123.97000122070312,121.79000091552734,122.31999969482422,123.62999725341797,937600.0,115.45314025878906
