Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,166.50999450683594,165.1699981689453,165.1699981689453,165.9600067138672,229500.0,152.51153564453125
2016-09-02,167.4600067138672,165.9600067138672,166.0,166.7100067138672,194500.0,153.2007293701172
2016-09-06,167.47999572753906,166.24000549316406,166.24000549316406,167.0399932861328,226100.0,153.50399780273438
2016-09-07,167.1199951171875,166.16000366210938,166.35000610351562,166.4600067138672,263600.0,152.9710235595703
2016-09-08,167.4199981689453,166.00999450683594,166.72999572753906,166.58999633789062,188700.0,153.0904541015625
2016-09-09,166.11000061035156,162.8800048828125,165.8000030517578,162.9199981689453,202000.0,149.7178192138672
2016-09-12,165.1300048828125,160.24000549316406,162.0,164.0800018310547,246700.0,150.78382873535156
2016-09-13,163.47999572753906,160.8000030517578,163.27999877929688,160.89999389648438,179700.0,147.86151123046875
2016-09-14,162.3800048828125,159.13999938964844,161.3300018310547,159.47000122070312,257900.0,146.5474395751953
2016-09-15,160.35000610351562,158.1999969482422,159.25,159.88999938964844,386100.0,146.93341064453125
2016-09-16,159.89999389648438,156.14999389648438,159.49000549316406,156.36000061035156,488100.0,143.68946838378906
2016-09-19,157.6999969482422,154.5,156.8800048828125,154.6699981689453,541500.0,142.1363983154297
2016-09-20,151.19000244140625,149.07000732421875,150.39999389648438,149.11000061035156,535700.0,137.02694702148438
2016-09-21,150.19000244140625,149.10000610351562,149.1699981689453,150.0500030517578,684200.0,137.89073181152344
2016-09-22,154.35000610351562,150.77000427246094,151.14999389648438,154.02999877929688,396100.0,141.5482177734375
2016-09-23,154.49000549316406,152.75,153.13999938964844,153.4600067138672,266900.0,141.02442932128906
2016-09-26,155.5399932861328,152.97999572753906,153.27000427246094,154.52000427246094,266600.0,141.99855041503906
2016-09-27,155.5500030517578,153.58999633789062,154.9600067138672,153.85000610351562,232600.0,141.3828125
2016-09-28,155.25999450683594,153.02000427246094,153.91000366210938,154.80999755859375,207700.0,142.26504516601562
2016-09-29,154.7899932861328,151.19000244140625,154.6999969482422,152.52999877929688,180400.0,140.1697998046875
2016-09-30,154.3699951171875,151.99000549316406,154.14999389648438,153.4199981689453,292200.0,140.98768615722656
