Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,99.5199966430664,98.27999877929688,99.0,99.44999694824219,1269500.0,83.72906494140625
2016-09-02,102.63999938964844,99.80999755859375,99.80999755859375,100.0999984741211,1260400.0,84.27630615234375
2016-09-06,102.20999908447266,99.0999984741211,100.44999694824219,101.9000015258789,1576500.0,85.79175567626953
2016-09-07,101.98999786376953,100.47000122070312,101.88999938964844,101.79000091552734,1146600.0,85.69915771484375
2016-09-08,101.27999877929688,100.08000183105469,101.27999877929688,100.45999908447266,1560300.0,84.57939147949219
2016-09-09,99.95999908447266,96.2699966430664,99.38999938964844,96.2699966430664,2175600.0,81.0517578125
2016-09-12,96.77999877929688,94.66999816894531,95.75,96.0999984741211,2838100.0,80.90863800048828
2016-09-13,94.70999908447266,92.66999816894531,94.31999969482422,93.02999877929688,2712000.0,79.04778289794922
2016-09-14,93.63999938964844,91.69999694824219,93.43000030517578,92.05000305175781,2475000.0,78.2150650024414
2016-09-15,92.83000183105469,91.2699966430664,92.05000305175781,92.66999816894531,1660700.0,78.74188232421875
2016-09-16,92.69999694824219,91.83000183105469,92.37000274658203,92.5999984741211,2389600.0,78.68240356445312
2016-09-19,94.05999755859375,92.41999816894531,93.19999694824219,93.72000122070312,2042500.0,79.63408660888672
2016-09-20,94.63999938964844,93.80000305175781,94.33999633789062,94.05999755859375,1932900.0,79.92296600341797
2016-09-21,95.61000061035156,93.5,94.04000091552734,95.48999786376953,1796000.0,81.1380386352539
2016-09-22,98.94000244140625,95.98999786376953,95.98999786376953,98.08999633789062,2206200.0,83.34727478027344
2016-09-23,98.7300033569336,96.93000030517578,97.61000061035156,97.94999694824219,2209700.0,83.22830200195312
2016-09-26,98.13999938964844,96.72000122070312,97.30000305175781,97.63999938964844,6213100.0,82.96491241455078
2016-09-27,98.19999694824219,96.61000061035156,98.1500015258789,96.83999633789062,1821200.0,82.28514099121094
2016-09-28,99.83999633789062,98.61000061035156,99.16000366210938,99.26000213623047,2878400.0,84.34143829345703
2016-09-29,99.13999938964844,97.12999725341797,98.83000183105469,98.0,2346900.0,83.27079772949219
2016-09-30,99.43000030517578,96.27999877929688,98.5,97.12000274658203,2945800.0,82.52306365966797
2016-10-03,96.76000213623047,93.75,96.76000213623047,94.5999984741211,1594500.0,80.3818130493164
2016-10-04,94.0,91.19000244140625,93.98999786376953,92.18000030517578,2092200.0,78.32553100585938
2016-10-05,92.5,89.5999984741211,92.26000213623047,90.83000183105469,1788000.0,77.17842864990234
2016-10-06,91.97000122070312,89.18000030517578,90.12999725341797,90.98999786376953,1800600.0,77.31437683105469
2016-10-07,93.7699966430664,90.7300033569336,91.44000244140625,91.62000274658203,1293600.0,77.84968566894531
2016-10-10,93.05999755859375,91.66000366210938,91.66000366210938,92.5,1146000.0,78.59744262695312
2016-10-11,92.7300033569336,91.08000183105469,92.41000366210938,91.5199966430664,693500.0,77.76473999023438
2016-10-12,93.41000366210938,91.20999908447266,91.70999908447266,93.31999969482422,895300.0,79.29419708251953
2016-10-13,94.70999908447266,92.44999694824219,93.05999755859375,94.58000183105469,1221900.0,80.36481475830078
2016-10-14,95.69999694824219,93.69000244140625,94.69999694824219,94.70999908447266,1044100.0,80.47528076171875
2016-10-17,95.30000305175781,94.33999633789062,94.76000213623047,94.94000244140625,714200.0,80.67071533203125
2016-10-18,97.11000061035156,95.05999755859375,95.75,96.56999969482422,939700.0,82.05571746826172
2016-10-19,97.11000061035156,95.43000030517578,96.75,96.5,795700.0,81.99625396728516
2016-10-20,97.18000030517578,95.81999969482422,96.41999816894531,96.01000213623047,898600.0,81.57987976074219
2016-10-21,96.19999694824219,95.02999877929688,95.2699966430664,95.68000030517578,756700.0,81.29948425292969
2016-10-24,97.12000274658203,95.31999969482422,96.41000366210938,95.9800033569336,995000.0,81.55441284179688
2016-10-25,97.02999877929688,94.76000213623047,96.16999816894531,96.9000015258789,929300.0,82.33612823486328
2016-10-26,97.16999816894531,95.61000061035156,96.2699966430664,96.55000305175781,1578900.0,82.03872680664062
2016-10-27,97.66000366210938,90.6500015258789,97.66000366210938,92.0199966430664,2288600.0,78.1895751953125
2016-10-28,93.87000274658203,90.51000213623047,92.12000274658203,92.61000061035156,1597400.0,78.6908950805664
2016-10-31,93.62000274658203,91.95999908447266,93.11000061035156,93.43000030517578,1187200.0,79.3876724243164
2016-11-01,93.70999908447266,89.33999633789062,93.43000030517578,89.77999877929688,1665000.0,76.2862548828125
2016-11-02,90.29000091552734,88.19000244140625,89.87000274658203,88.20999908447266,1680500.0,74.95220947265625
2016-11-03,88.83999633789062,86.55999755859375,88.16999816894531,88.69999694824219,1679500.0,75.3685531616211
2016-11-04,91.0999984741211,88.41999816894531,88.91999816894531,90.83000183105469,1418700.0,77.17842864990234
2016-11-07,94.0199966430664,92.04000091552734,92.04000091552734,93.30999755859375,2064000.0,79.28569793701172
2016-11-08,95.47000122070312,92.37000274658203,93.62999725341797,94.87999725341797,1845700.0,80.6197280883789
2016-11-09,93.12999725341797,90.23999786376953,92.06999969482422,91.2300033569336,2363000.0,77.51831817626953
2016-11-10,91.31999969482422,87.43000030517578,90.83999633789062,88.2300033569336,3058300.0,74.96922302246094
2016-11-11,89.45999908447266,87.12000274658203,88.2300033569336,87.93000030517578,3516800.0,74.71429443359375
2016-11-14,89.98999786376953,85.62999725341797,87.77999877929688,89.97000122070312,2071600.0,76.44770812988281
2016-11-15,92.08999633789062,89.72000122070312,90.0999984741211,90.61000061035156,1452800.0,76.99150848388672
2016-11-16,90.37999725341797,88.1500015258789,89.9800033569336,89.13999938964844,1434200.0,75.742431640625
2016-11-17,89.79000091552734,86.19000244140625,89.11000061035156,87.54000091552734,1985500.0,74.38290405273438
2016-11-18,89.16999816894531,86.69999694824219,87.94999694824219,88.94000244140625,1654600.0,75.5724868774414
2016-11-21,90.87000274658203,89.04000091552734,89.69999694824219,89.30000305175781,1381600.0,75.87840270996094
2016-11-22,92.0999984741211,89.19999694824219,89.79000091552734,91.98999786376953,1501800.0,78.16407775878906
2016-11-23,92.0,89.04000091552734,91.22000122070312,89.69999694824219,1213400.0,76.2182846069336
2016-11-25,91.4000015258789,89.6500015258789,89.73999786376953,90.94999694824219,518400.0,77.2803955078125
2016-11-28,91.94999694824219,90.5,90.93000030517578,91.52999877929688,895200.0,77.77320861816406
2016-11-29,94.08999633789062,91.6500015258789,91.70999908447266,93.5,1482400.0,79.44712829589844
2016-11-30,92.97000122070312,91.62999725341797,92.97000122070312,92.33000183105469,1722200.0,78.4530029296875
2016-12-01,92.12000274658203,88.22000122070312,91.58999633789062,88.63999938964844,2081700.0,75.31757354736328
2016-12-02,90.81999969482422,88.6500015258789,88.66000366210938,89.0999984741211,1218300.0,75.70844268798828
2016-12-05,90.26000213623047,89.0999984741211,89.19000244140625,89.83999633789062,984500.0,76.33721923828125
2016-12-06,91.47000122070312,89.5,90.16999816894531,89.7300033569336,1575400.0,76.24375915527344
2016-12-07,92.48999786376953,90.12000274658203,90.1500015258789,92.25,1156200.0,78.38501739501953
2016-12-08,94.44999694824219,92.41000366210938,92.9000015258789,94.20999908447266,1596500.0,80.05043029785156
2016-12-09,95.69999694824219,93.43000030517578,94.75,94.01000213623047,1211400.0,79.88048553466797
2016-12-12,96.91999816894531,93.75,93.75,96.47000122070312,2112000.0,81.97074890136719
2016-12-13,97.20999908447266,94.86000061035156,96.47000122070312,96.68000030517578,1896200.0,82.90545654296875
2016-12-14,97.08999633789062,94.4000015258789,97.0,94.52999877929688,1433300.0,81.06178283691406
2016-12-15,96.0199966430664,93.38999938964844,94.18000030517578,94.33000183105469,1289600.0,80.89026641845703
2016-12-16,96.58999633789062,94.20999908447266,95.12000274658203,94.58999633789062,3071600.0,81.11324310302734
2016-12-19,96.62999725341797,94.9000015258789,96.04000091552734,96.5999984741211,1079600.0,82.83686065673828
2016-12-20,98.13999938964844,95.36000061035156,96.58999633789062,95.75,1537500.0,82.10797119140625
2016-12-21,97.83999633789062,95.2699966430664,95.8499984741211,95.31999969482422,1171800.0,81.73922729492188
2016-12-22,96.5199966430664,94.62000274658203,95.16000366210938,96.19000244140625,815500.0,82.48528289794922
2016-12-23,97.31999969482422,96.12000274658203,96.47000122070312,96.3499984741211,1736500.0,82.62248229980469
2016-12-27,97.18000030517578,96.0,96.63999938964844,96.41999816894531,510000.0,82.68250274658203
2016-12-28,96.91000366210938,95.5,96.6500015258789,96.0199966430664,875800.0,82.33949279785156
2016-12-29,98.76000213623047,96.0999984741211,96.20999908447266,98.41000366210938,1184500.0,84.38897705078125
2016-12-30,98.79000091552734,97.4000015258789,98.1500015258789,98.26000213623047,1305800.0,84.26033782958984
