Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,34.9900016784668,34.43000030517578,34.7400016784668,34.93000030517578,2336900.0,30.590957641601562
2016-09-02,35.20000076293945,34.75,35.15999984741211,34.900001525878906,2053600.0,30.564685821533203
2016-09-06,35.06999969482422,34.70000076293945,34.75,35.06999969482422,2512000.0,30.713563919067383
2016-09-07,35.68000030517578,35.029998779296875,35.099998474121094,35.459999084472656,3065900.0,31.05512046813965
2016-09-08,35.470001220703125,34.9900016784668,35.41999816894531,35.060001373291016,2581900.0,30.70480728149414
2016-09-09,34.970001220703125,34.15999984741211,34.70000076293945,34.27000045776367,3481600.0,30.012937545776367
2016-09-12,35.189998626708984,33.880001068115234,33.959999084472656,35.130001068115234,3540700.0,30.766115188598633
2016-09-13,35.2599983215332,34.56999969482422,35.099998474121094,34.7400016784668,3160500.0,30.424564361572266
2016-09-14,34.970001220703125,34.31999969482422,34.63999938964844,34.58000183105469,2135000.0,30.284435272216797
2016-09-15,35.38999938964844,34.540000915527344,34.540000915527344,35.04999923706055,2942800.0,30.6960506439209
2016-09-16,35.09000015258789,34.61000061035156,34.91999816894531,34.810001373291016,5182400.0,30.485864639282227
2016-09-19,36.06999969482422,34.95000076293945,35.06999969482422,35.63999938964844,3395900.0,31.212753295898438
2016-09-20,36.09000015258789,34.970001220703125,35.86000061035156,34.97999954223633,2621500.0,30.634754180908203
2016-09-21,36.04999923706055,35.27000045776367,35.369998931884766,35.709999084472656,3763100.0,31.27406120300293
2016-09-22,36.099998474121094,35.63999938964844,35.880001068115234,35.959999084472656,1796600.0,31.493011474609375
2016-09-23,36.04999923706055,35.349998474121094,35.900001525878906,35.65999984741211,2481800.0,31.23027992248535
2016-09-26,35.79999923706055,34.849998474121094,34.869998931884766,35.18000030517578,3486400.0,30.809904098510742
2016-09-27,35.939998626708984,35.04999923706055,35.150001525878906,35.34000015258789,2476800.0,30.95002555847168
2016-09-28,35.59000015258789,34.869998931884766,35.45000076293945,35.150001525878906,2855500.0,30.783639907836914
2016-09-29,35.400001525878906,34.52000045776367,35.130001068115234,34.72999954223633,3682400.0,30.415803909301758
2016-09-30,35.939998626708984,34.91999816894531,35.15999984741211,35.81999969482422,4510000.0,31.370397567749023
2016-10-03,35.630001068115234,34.9900016784668,35.58000183105469,35.36000061035156,3342400.0,30.967540740966797
2016-10-04,35.63999938964844,34.779998779296875,35.36000061035156,34.849998474121094,2951900.0,30.520896911621094
2016-10-05,35.34000015258789,34.849998474121094,34.939998626708984,34.939998626708984,2334000.0,30.7674560546875
2016-10-06,35.08000183105469,34.63999938964844,34.91999816894531,34.790000915527344,2532300.0,30.6353702545166
2016-10-07,34.939998626708984,34.58000183105469,34.849998474121094,34.75,2897400.0,30.600135803222656
2016-10-10,35.09000015258789,34.68000030517578,34.90999984741211,34.689998626708984,2202800.0,30.54731559753418
2016-10-11,34.810001373291016,33.84000015258789,34.7599983215332,34.08000183105469,3095600.0,30.010156631469727
2016-10-12,34.25,33.7400016784668,34.20000076293945,33.86000061035156,2900400.0,29.81643295288086
2016-10-13,34.040000915527344,33.290000915527344,33.540000915527344,33.869998931884766,3253000.0,29.825237274169922
2016-10-14,34.220001220703125,33.40999984741211,34.04999923706055,33.529998779296875,2681400.0,29.525842666625977
2016-10-17,33.79999923706055,33.400001525878906,33.68000030517578,33.41999816894531,3022500.0,29.428972244262695
2016-10-18,33.86000061035156,33.40999984741211,33.7400016784668,33.650001525878906,1471400.0,29.631502151489258
2016-10-19,34.189998626708984,33.27000045776367,33.54999923706055,33.68000030517578,4479600.0,29.657926559448242
2016-10-20,34.06999969482422,33.439998626708984,33.709999084472656,33.869998931884766,1854700.0,29.825237274169922
2016-10-21,34.06999969482422,33.369998931884766,33.65999984741211,33.91999816894531,1980200.0,29.869260787963867
2016-10-24,34.150001525878906,33.84000015258789,33.91999816894531,34.040000915527344,1845800.0,29.97494125366211
2016-10-25,34.040000915527344,33.709999084472656,33.869998931884766,34.0,2803400.0,29.93971061706543
2016-10-26,34.189998626708984,33.720001220703125,33.7599983215332,34.0,2191500.0,29.93971061706543
2016-10-27,34.56999969482422,33.7400016784668,34.25,33.79999923706055,2504800.0,29.763593673706055
2016-10-28,34.150001525878906,33.630001068115234,33.880001068115234,33.7599983215332,2159100.0,29.728376388549805
2016-10-31,34.18000030517578,33.619998931884766,33.7400016784668,33.939998626708984,3278800.0,29.886873245239258
2016-11-01,33.97999954223633,32.43000030517578,33.939998626708984,33.09000015258789,4988700.0,29.138381958007812
2016-11-02,33.52000045776367,32.38999938964844,33.13999938964844,32.41999816894531,3328500.0,28.54839515686035
2016-11-03,32.630001068115234,32.34000015258789,32.5,32.45000076293945,4040300.0,28.574817657470703
2016-11-04,31.510000228881836,30.360000610351562,31.329999923706055,30.450000762939453,8312900.0,26.81365394592285
2016-11-07,32.130001068115234,30.93000030517578,31.190000534057617,32.11000061035156,5081400.0,28.27541732788086
2016-11-08,32.59000015258789,31.760000228881836,32.13999938964844,32.4900016784668,3202600.0,28.61004066467285
2016-11-09,33.650001525878906,31.229999542236328,31.690000534057617,33.189998626708984,5581200.0,29.2264347076416
2016-11-10,33.970001220703125,32.77000045776367,33.22999954223633,33.459999084472656,4225200.0,29.46419906616211
2016-11-11,33.91999816894531,33.2599983215332,33.470001220703125,33.86000061035156,4047100.0,29.81643295288086
2016-11-14,35.099998474121094,33.83000183105469,33.86000061035156,34.93000030517578,4389200.0,30.758649826049805
2016-11-15,35.310001373291016,34.529998779296875,34.84000015258789,34.869998931884766,4339700.0,30.70581817626953
2016-11-16,34.9900016784668,34.380001068115234,34.75,34.72999954223633,4775300.0,30.582534790039062
2016-11-17,39.0,36.7400016784668,38.45000076293945,36.900001525878906,14094400.0,32.49339294433594
2016-11-18,37.349998474121094,36.720001220703125,36.81999969482422,37.0,4559300.0,32.581443786621094
2016-11-21,37.43000030517578,36.65999984741211,37.0,37.119998931884766,3640500.0,32.68711853027344
2016-11-22,37.43000030517578,36.58000183105469,37.290000915527344,36.720001220703125,3866900.0,32.33488464355469
2016-11-23,36.79999923706055,36.290000915527344,36.68000030517578,36.349998474121094,3340800.0,32.009063720703125
2016-11-25,36.630001068115234,36.11000061035156,36.31999969482422,36.61000061035156,1533100.0,32.2380256652832
2016-11-28,36.7599983215332,36.20000076293945,36.43000030517578,36.43000030517578,2282700.0,32.07951354980469
2016-11-29,36.86000061035156,36.220001220703125,36.43000030517578,36.5099983215332,2766500.0,32.14996337890625
2016-11-30,36.88999938964844,36.439998626708984,36.560001373291016,36.560001373291016,3372200.0,32.19398498535156
2016-12-01,36.86000061035156,35.349998474121094,36.15999984741211,35.439998626708984,4528100.0,31.207740783691406
2016-12-02,36.09000015258789,35.349998474121094,35.36000061035156,35.959999084472656,3094100.0,31.6656494140625
2016-12-05,36.310001373291016,35.2400016784668,36.220001220703125,35.459999084472656,4820200.0,31.225358963012695
2016-12-06,36.099998474121094,35.45000076293945,35.58000183105469,35.970001220703125,3559100.0,31.674457550048828
2016-12-07,36.5,34.720001220703125,34.720001220703125,36.47999954223633,3983700.0,32.1235466003418
2016-12-08,36.810001373291016,36.13999938964844,36.4900016784668,36.29999923706055,2807600.0,31.96504020690918
2016-12-09,36.7400016784668,36.15999984741211,36.45000076293945,36.40999984741211,2888800.0,32.061912536621094
2016-12-12,36.459999084472656,35.529998779296875,36.20000076293945,35.849998474121094,2744400.0,31.568777084350586
2016-12-13,36.619998931884766,35.93000030517578,36.11000061035156,36.0,3770900.0,31.70087242126465
2016-12-14,36.7400016784668,35.779998779296875,35.779998779296875,36.189998626708984,4510300.0,31.868181228637695
2016-12-15,37.119998931884766,36.13999938964844,36.209999084472656,36.9900016784668,4242200.0,32.57264709472656
2016-12-16,37.310001373291016,36.27000045776367,36.9900016784668,36.45000076293945,13844300.0,32.097129821777344
2016-12-19,36.77000045776367,36.27000045776367,36.459999084472656,36.7400016784668,2631900.0,32.35250473022461
2016-12-20,37.11000061035156,36.619998931884766,36.90999984741211,36.83000183105469,2281300.0,32.43175506591797
2016-12-21,37.25,36.38999938964844,36.810001373291016,36.400001525878906,1762500.0,32.0531005859375
2016-12-22,36.880001068115234,36.0,36.560001373291016,36.220001220703125,3237100.0,31.894596099853516
2016-12-23,36.529998779296875,36.09000015258789,36.16999816894531,36.31999969482422,1091700.0,31.982656478881836
2016-12-27,36.7400016784668,36.25,36.290000915527344,36.61000061035156,1070800.0,32.2380256652832
2016-12-28,36.810001373291016,35.79999923706055,36.68000030517578,35.83000183105469,1427500.0,31.551170349121094
2016-12-29,36.119998931884766,35.5,35.709999084472656,35.68000030517578,1506500.0,31.419084548950195
2016-12-30,35.959999084472656,35.13999938964844,35.84000015258789,35.27000045776367,2088700.0,31.058048248291016
2017-01-03,36.189998626708984,35.09000015258789,35.439998626708984,35.56999969482422,3218900.0,31.322219848632812
2017-01-04,35.95000076293945,35.189998626708984,35.369998931884766,35.650001525878906,2481400.0,31.561262130737305
2017-01-05,35.83000183105469,35.18000030517578,35.65999984741211,35.36000061035156,1875500.0,31.304515838623047
2017-01-06,35.709999084472656,35.15999984741211,35.36000061035156,35.22999954223633,1711800.0,31.189428329467773
2017-01-09,35.470001220703125,35.130001068115234,35.31999969482422,35.22999954223633,2140700.0,31.189428329467773
2017-01-10,35.720001220703125,35.15999984741211,35.279998779296875,35.25,3026000.0,31.20713233947754
2017-01-11,35.880001068115234,35.25,35.25,35.650001525878906,3006100.0,31.561262130737305
2017-01-12,35.880001068115234,35.08000183105469,35.52000045776367,35.810001373291016,2069800.0,31.702911376953125
2017-01-13,36.11000061035156,35.790000915527344,35.810001373291016,35.93000030517578,1250800.0,31.809141159057617
2017-01-17,35.970001220703125,35.459999084472656,35.540000915527344,35.560001373291016,1329000.0,31.481576919555664
2017-01-18,36.0,35.40999984741211,35.70000076293945,35.9900016784668,1313200.0,31.862262725830078
2017-01-19,36.189998626708984,35.61000061035156,35.88999938964844,35.83000183105469,2625900.0,31.720609664916992
2017-01-20,36.5,35.84000015258789,35.88999938964844,36.369998931884766,2358900.0,32.198673248291016
2017-01-23,36.4900016784668,35.77000045776367,36.29999923706055,36.16999816894531,2761700.0,32.0216178894043
2017-01-24,37.65999984741211,36.2400016784668,36.29999923706055,37.52000045776367,3172300.0,33.21678161621094
2017-01-25,38.5,37.77000045776367,37.93000030517578,37.95000076293945,3174400.0,33.59745407104492
2017-01-26,38.130001068115234,37.25,38.02000045776367,37.599998474121094,2144000.0,33.2876091003418
2017-01-27,37.869998931884766,37.29999923706055,37.709999084472656,37.7599983215332,1915500.0,33.42925262451172
2017-01-30,38.970001220703125,37.869998931884766,38.5,38.06999969482422,3516700.0,33.70370101928711
2017-01-31,38.41999816894531,37.47999954223633,37.849998474121094,38.31999969482422,2377800.0,33.92502975463867
2017-02-01,38.70000076293945,37.900001525878906,38.54999923706055,38.04999923706055,1892000.0,33.68600082397461
2017-02-02,38.36000061035156,37.58000183105469,37.88999938964844,38.2400016784668,1564800.0,33.854209899902344
2017-02-03,38.5099983215332,38.099998474121094,38.31999969482422,38.279998779296875,1458800.0,33.889625549316406
2017-02-06,38.630001068115234,38.130001068115234,38.18000030517578,38.36000061035156,2583700.0,33.96044921875
2017-02-07,38.869998931884766,38.439998626708984,38.5,38.83000183105469,2459100.0,34.37653732299805
2017-02-08,39.0,38.43000030517578,38.709999084472656,38.959999084472656,2152600.0,34.49162292480469
2017-02-09,39.599998474121094,38.77000045776367,38.900001525878906,39.310001373291016,3378400.0,34.80148696899414
2017-02-10,39.720001220703125,38.970001220703125,39.43000030517578,39.45000076293945,2835500.0,34.92543411254883
2017-02-13,39.84000015258789,39.4900016784668,39.61000061035156,39.58000183105469,2844500.0,35.04052734375
2017-02-14,39.900001525878906,39.36000061035156,39.900001525878906,39.52000045776367,2930400.0,34.987403869628906
2017-02-15,39.5,38.849998474121094,39.36000061035156,38.93000030517578,4894400.0,34.465065002441406
2017-02-16,42.18000030517578,40.36000061035156,40.79999923706055,40.560001373291016,8173100.0,35.90812301635742
2017-02-17,40.97999954223633,40.0099983215332,40.29999923706055,40.16999816894531,3930100.0,35.56284713745117
2017-02-21,40.68000030517578,40.11000061035156,40.15999984741211,40.52000045776367,3000600.0,35.87270736694336
2017-02-22,40.77000045776367,40.31999969482422,40.400001525878906,40.70000076293945,2839500.0,36.032066345214844
2017-02-23,41.11000061035156,40.45000076293945,40.79999923706055,40.939998626708984,3177000.0,36.244544982910156
2017-02-24,41.04999923706055,40.470001220703125,40.65999984741211,40.95000076293945,3146100.0,36.25340270996094
2017-02-27,41.380001068115234,40.77000045776367,40.869998931884766,41.27000045776367,3203100.0,36.53669738769531
2017-02-28,41.959999084472656,41.290000915527344,41.369998931884766,41.83000183105469,4647800.0,37.032466888427734
2017-03-01,43.13999938964844,41.83000183105469,42.02000045776367,43.0099983215332,4715100.0,38.07712173461914
2017-03-02,43.13999938964844,42.25,43.130001068115234,42.2599983215332,4062900.0,37.41313552856445
2017-03-03,42.83000183105469,42.2400016784668,42.33000183105469,42.79999923706055,2572200.0,37.891204833984375
2017-03-06,42.70000076293945,42.25,42.58000183105469,42.56999969482422,2283200.0,37.68758773803711
2017-03-07,43.08000183105469,42.349998474121094,42.43000030517578,42.65999984741211,3476800.0,37.76727294921875
2017-03-08,42.83000183105469,42.119998931884766,42.650001525878906,42.150001525878906,3888000.0,37.31576919555664
2017-03-09,42.25,41.75,41.959999084472656,41.97999954223633,2007400.0,37.16526412963867
2017-03-10,42.400001525878906,41.88999938964844,42.029998779296875,42.150001525878906,2301300.0,37.31576919555664
2017-03-13,42.38999938964844,41.93000030517578,42.27000045776367,41.9900016784668,3139800.0,37.174110412597656
2017-03-14,42.15999984741211,41.75,41.9900016784668,42.029998779296875,2593700.0,37.209529876708984
2017-03-15,42.439998626708984,41.88999938964844,42.310001373291016,42.220001220703125,2210400.0,37.37773132324219
2017-03-16,42.439998626708984,42.02000045776367,42.22999954223633,42.20000076293945,3181200.0,37.36002731323242
2017-03-17,42.43000030517578,42.060001373291016,42.25,42.060001373291016,4226200.0,37.236080169677734
2017-03-20,42.310001373291016,41.93000030517578,42.20000076293945,41.95000076293945,2330200.0,37.13869857788086
2017-03-21,42.09000015258789,40.84000015258789,42.0099983215332,40.90999984741211,2917900.0,36.21798324584961
2017-03-22,41.06999969482422,40.630001068115234,40.970001220703125,40.97999954223633,2597400.0,36.27995681762695
2017-03-23,41.290000915527344,40.790000915527344,40.959999084472656,40.900001525878906,3417300.0,36.20912551879883
2017-03-24,41.599998474121094,40.70000076293945,41.25,40.880001068115234,2686500.0,36.191410064697266
2017-03-27,41.11000061035156,40.29999923706055,40.52000045776367,40.900001525878906,2538900.0,36.20912551879883
2017-03-28,41.36000061035156,40.720001220703125,40.79999923706055,41.150001525878906,2309100.0,36.430458068847656
2017-03-29,41.61000061035156,40.83000183105469,40.900001525878906,41.59000015258789,3068600.0,36.81999206542969
2017-03-30,42.029998779296875,41.400001525878906,41.529998779296875,41.900001525878906,3119400.0,37.094444274902344
2017-03-31,42.04999923706055,41.439998626708984,41.849998474121094,41.849998474121094,4608200.0,37.050167083740234
2017-04-03,42.06999969482422,41.08000183105469,41.869998931884766,41.650001525878906,3464700.0,36.873111724853516
2017-04-04,41.709999084472656,41.060001373291016,41.41999816894531,41.189998626708984,3234300.0,36.46586227416992
2017-04-05,42.34000015258789,40.83000183105469,41.33000183105469,40.900001525878906,5029400.0,36.37691879272461
2017-04-06,41.27000045776367,40.689998626708984,41.13999938964844,41.04999923706055,4348100.0,36.510337829589844
2017-04-07,41.09000015258789,40.7400016784668,40.970001220703125,40.79999923706055,3102100.0,36.28798294067383
2017-04-10,41.0,40.36000061035156,40.88999938964844,40.40999984741211,2287300.0,35.94111633300781
2017-04-11,40.65999984741211,40.06999969482422,40.40999984741211,40.540000915527344,3109600.0,36.05673599243164
2017-04-12,40.720001220703125,39.61000061035156,40.689998626708984,39.650001525878906,3137800.0,35.265167236328125
2017-04-13,40.08000183105469,39.470001220703125,39.650001525878906,39.4900016784668,2768800.0,35.12285614013672
2017-04-17,39.849998474121094,39.43000030517578,39.630001068115234,39.790000915527344,2157900.0,35.38967514038086
2017-04-18,39.880001068115234,39.40999984741211,39.619998931884766,39.72999954223633,1513000.0,35.3363151550293
2017-04-19,40.310001373291016,39.65999984741211,39.849998474121094,39.75,2283600.0,35.354103088378906
2017-04-20,40.400001525878906,39.79999923706055,39.93000030517578,40.310001373291016,2488500.0,35.852176666259766
2017-04-21,40.349998474121094,39.47999954223633,40.33000183105469,39.4900016784668,1858700.0,35.12285614013672
2017-04-24,40.29999923706055,39.91999816894531,40.09000015258789,39.939998626708984,2286800.0,35.523094177246094
2017-04-25,40.189998626708984,39.95000076293945,40.18000030517578,39.970001220703125,1842800.0,35.549774169921875
2017-04-26,39.900001525878906,39.41999816894531,39.779998779296875,39.630001068115234,2257500.0,35.24736785888672
2017-04-27,39.86000061035156,39.33000183105469,39.72999954223633,39.7599983215332,2315000.0,35.36299133300781
2017-04-28,39.939998626708984,39.43000030517578,39.81999969482422,39.849998474121094,2176700.0,35.44304275512695
2017-05-01,40.27000045776367,39.5099983215332,40.0099983215332,40.15999984741211,1819700.0,35.71875762939453
2017-05-02,40.31999969482422,39.9900016784668,40.18000030517578,40.130001068115234,1715500.0,35.692073822021484
2017-05-03,40.099998474121094,39.72999954223633,39.880001068115234,40.040000915527344,1157500.0,35.612030029296875
2017-05-04,40.33000183105469,39.689998626708984,40.11000061035156,39.77000045776367,1868300.0,35.37188720703125
2017-05-05,40.16999816894531,39.650001525878906,39.83000183105469,40.15999984741211,2211500.0,35.71875762939453
2017-05-08,40.220001220703125,39.900001525878906,40.09000015258789,40.130001068115234,2053300.0,35.692073822021484
2017-05-09,40.599998474121094,40.0099983215332,40.220001220703125,40.130001068115234,2218600.0,35.692073822021484
2017-05-10,40.54999923706055,40.040000915527344,40.220001220703125,40.43000030517578,2759700.0,35.958900451660156
