Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,82.1500015258789,81.4000015258789,82.06999969482422,81.7300033569336,276500.0,79.8468017578125
2016-09-02,84.05000305175781,82.08999633789062,82.08999633789062,84.02999877929688,329900.0,82.09378051757812
2016-09-06,84.08999633789062,83.12999725341797,83.58999633789062,83.5,300200.0,81.57603454589844
2016-09-07,84.33000183105469,83.0,83.41999816894531,83.44999694824219,218100.0,81.52715301513672
2016-09-08,83.56999969482422,82.45999908447266,83.04000091552734,82.51000213623047,137100.0,80.60880279541016
2016-09-09,82.2300033569336,80.16999816894531,82.08999633789062,80.19000244140625,271700.0,78.34227752685547
2016-09-12,82.43000030517578,80.33000183105469,80.83999633789062,82.33999633789062,383700.0,80.4427261352539
2016-09-13,82.04000091552734,80.0199966430664,81.81999969482422,80.1500015258789,278500.0,78.30319213867188
2016-09-14,80.94999694824219,80.08999633789062,80.44000244140625,80.76000213623047,245800.0,78.89913940429688
2016-09-15,83.19999694824219,80.33999633789062,80.83000183105469,82.5,286100.0,80.59905242919922
2016-09-16,82.36000061035156,81.33000183105469,82.33999633789062,81.38999938964844,494400.0,79.51461791992188
2016-09-19,82.33000183105469,81.22000122070312,81.48999786376953,81.31999969482422,239200.0,79.44623565673828
2016-09-20,82.11000061035156,81.30999755859375,82.0,81.31999969482422,370900.0,79.44623565673828
2016-09-21,78.91000366210938,73.97000122070312,77.93000030517578,74.97000122070312,1593300.0,73.2425537109375
2016-09-22,75.19000244140625,74.16000366210938,75.19000244140625,74.62000274658203,1061800.0,72.9006118774414
2016-09-23,74.5999984741211,72.55000305175781,74.5999984741211,72.55000305175781,1166900.0,70.87831115722656
2016-09-26,72.12999725341797,71.2300033569336,71.91999816894531,71.79000091552734,608400.0,70.13583374023438
2016-09-27,73.66000366210938,71.61000061035156,72.12000274658203,73.51000213623047,532100.0,71.81621551513672
2016-09-28,74.79000091552734,73.26000213623047,73.26000213623047,74.76000213623047,581500.0,73.03739166259766
2016-09-29,74.73999786376953,73.48999786376953,74.73999786376953,73.73999786376953,568800.0,72.0408935546875
2016-09-30,74.80000305175781,73.44000244140625,73.7300033569336,74.5,440100.0,72.78338623046875
2016-10-03,74.69999694824219,73.3499984741211,74.13999938964844,74.4800033569336,390800.0,72.76384735107422
2016-10-04,74.80999755859375,73.08999633789062,74.72000122070312,73.25,296900.0,71.56218719482422
2016-10-05,74.69000244140625,73.18000030517578,73.36000061035156,73.97000122070312,440400.0,72.2656021118164
2016-10-06,74.91999816894531,73.3499984741211,73.76000213623047,74.91000366210938,429900.0,73.18394470214844
2016-10-07,75.68000030517578,74.79000091552734,74.80000305175781,75.44000244140625,675200.0,73.70170593261719
2016-10-10,76.63999938964844,75.55999755859375,75.58999633789062,75.5999984741211,182200.0,73.85803985595703
2016-10-11,75.44000244140625,73.63999938964844,75.44000244140625,74.16999816894531,561400.0,72.46098327636719
2016-10-12,74.41000366210938,73.56999969482422,74.41000366210938,73.94999694824219,361400.0,72.24606323242188
2016-10-13,73.94000244140625,73.0199966430664,73.29000091552734,73.06999969482422,318000.0,71.38633728027344
2016-10-14,73.79000091552734,72.83000183105469,73.5999984741211,72.83999633789062,238600.0,71.16162872314453
2016-10-17,72.94999694824219,72.4000015258789,72.55000305175781,72.61000061035156,220200.0,71.06375885009766
2016-10-18,73.51000213623047,72.88999938964844,73.19000244140625,72.97000122070312,301600.0,71.4161148071289
2016-10-19,73.18000030517578,72.63999938964844,72.76000213623047,72.7300033569336,389700.0,71.18120574951172
2016-10-20,73.68000030517578,72.4000015258789,72.55000305175781,72.48999786376953,220800.0,70.9463119506836
2016-10-21,72.08999633789062,71.58000183105469,72.08999633789062,71.68000030517578,208900.0,70.153564453125
