Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,144.81961059570312,143.89454650878906,144.4310760498047,144.58834838867188,1408759.0,128.36717224121094
2016-09-02,145.5689239501953,144.6160888671875,145.2358856201172,145.31915283203125,1143806.0,129.01597595214844
2016-09-06,146.01295471191406,144.65309143066406,145.5689239501953,145.60592651367188,1272229.0,129.2705841064453
2016-09-07,145.80943298339844,144.62535095214844,144.97686767578125,145.60592651367188,759511.0,129.2705841064453
2016-09-08,145.8741912841797,144.14431762695312,145.64292907714844,144.2090606689453,1287471.0,128.03045654296875
2016-09-09,143.4505157470703,140.15725708007812,143.4505157470703,140.17576599121094,2449438.0,124.4496078491211
2016-09-12,141.23959350585938,138.0666046142578,139.61146545410156,139.2969512939453,9047430.0,123.66944122314453
2016-09-13,139.3061981201172,135.31915283203125,138.6031494140625,136.64199829101562,3827713.0,121.31229400634766
2016-09-14,137.46531677246094,134.60684204101562,136.6512451171875,135.8186798095703,3098146.0,120.58135986328125
2016-09-15,136.04995727539062,135.08787536621094,135.5689239501953,135.59666442871094,3190139.0,120.38426208496094
2016-09-16,135.5781707763672,134.0240478515625,134.81961059570312,134.8751220703125,5836860.0,119.74368286132812
2016-09-19,136.73451232910156,135.5226593017578,135.679931640625,135.80018615722656,1380005.0,120.56493377685547
2016-09-20,137.1877899169922,135.9759521484375,136.70675659179688,136.04995727539062,1158292.0,120.78671264648438
2016-09-21,137.7798309326172,136.21646118164062,136.41073608398438,137.59481811523438,1152022.0,122.15827178955078
2016-09-22,139.2784423828125,136.72525024414062,138.8806610107422,137.0490264892578,1342062.0,121.67367553710938
2016-09-23,137.01202392578125,136.10545349121094,136.33673095703125,136.41073608398438,935173.0,121.1070327758789
2016-09-26,137.72433471679688,135.98519897460938,136.36447143554688,137.23403930664062,1277850.0,121.83795166015625
2016-09-27,138.25161743164062,136.9657745361328,137.28028869628906,137.6873321533203,1373194.0,122.2403793334961
2016-09-28,138.97317504882812,137.6410675048828,138.14060974121094,138.556884765625,1445189.0,123.01237487792969
2016-09-29,140.2405242919922,138.48287963867188,138.54763793945312,139.23219299316406,2203186.0,123.61195373535156
2016-09-30,140.4902801513672,138.6586456298828,140.01849365234375,139.07493591308594,2345013.0,123.47230529785156
2016-10-03,141.02000427246094,138.85000610351562,139.83999633789062,140.57000732421875,3017900.0,124.79967498779297
