Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,41.099998474121094,40.130001068115234,40.900001525878906,40.599998474121094,7536600.0,35.583831787109375
2016-09-02,41.310001373291016,40.81999969482422,41.150001525878906,40.91999816894531,5606700.0,35.86429214477539
2016-09-06,41.22999954223633,40.61000061035156,41.040000915527344,41.0,6654500.0,35.93442153930664
2016-09-07,41.5,41.02000045776367,41.220001220703125,41.47999954223633,6368800.0,36.35511016845703
2016-09-08,43.34000015258789,41.66999816894531,41.91999816894531,43.279998779296875,10714900.0,37.932716369628906
2016-09-09,43.43000030517578,42.220001220703125,42.83000183105469,42.25,12586100.0,37.02997970581055
2016-09-12,43.130001068115234,41.560001373291016,41.970001220703125,42.66999816894531,10222600.0,37.3980827331543
2016-09-13,42.02000045776367,40.66999816894531,41.91999816894531,41.0099983215332,11732300.0,35.94317626953125
2016-09-14,41.45000076293945,39.880001068115234,40.86000061035156,39.9900016784668,10031800.0,35.0492057800293
2016-09-15,40.4900016784668,39.77000045776367,40.0099983215332,40.029998779296875,7802700.0,35.084251403808594
2016-09-16,39.97999954223633,39.5,39.619998931884766,39.869998931884766,9604200.0,34.94403076171875
2016-09-19,40.2400016784668,39.279998779296875,40.119998931884766,39.279998779296875,5424200.0,34.42691421508789
2016-09-20,39.83000183105469,39.0,39.33000183105469,39.0099983215332,5877200.0,34.19028091430664
2016-09-21,40.130001068115234,39.34000015258789,39.47999954223633,40.060001373291016,6385800.0,35.11055374145508
2016-09-22,41.33000183105469,40.75,40.75,41.02000045776367,7920200.0,35.951942443847656
2016-09-23,41.209999084472656,39.599998474121094,40.36000061035156,39.939998626708984,8530000.0,35.00537872314453
2016-09-26,40.77000045776367,39.9900016784668,40.08000183105469,40.02000045776367,4985900.0,35.07549285888672
2016-09-27,39.599998474121094,39.0,39.540000915527344,39.43000030517578,7796400.0,34.558387756347656
2016-09-28,42.27000045776367,39.119998931884766,39.599998474121094,42.18000030517578,13568400.0,36.9686279296875
2016-09-29,44.15999984741211,41.970001220703125,41.970001220703125,43.65999984741211,16585900.0,38.26576614379883
2016-09-30,44.119998931884766,43.22999954223633,43.81999969482422,43.470001220703125,8814000.0,38.099246978759766
2016-10-03,43.810001373291016,42.79999923706055,43.68000030517578,43.43000030517578,5244200.0,38.06418228149414
2016-10-04,43.540000915527344,42.59000015258789,43.43000030517578,42.869998931884766,6263800.0,37.57337188720703
2016-10-05,44.119998931884766,43.310001373291016,43.5,43.90999984741211,6424100.0,38.48488235473633
2016-10-06,44.560001373291016,43.529998779296875,44.06999969482422,44.52000045776367,8231600.0,39.0195198059082
2016-10-07,44.689998626708984,44.02000045776367,44.5,44.220001220703125,8281700.0,38.756587982177734
2016-10-10,45.040000915527344,44.36000061035156,44.630001068115234,44.38999938964844,9102100.0,38.905582427978516
2016-10-11,44.59000015258789,43.18000030517578,44.31999969482422,43.33000183105469,6899400.0,37.97654342651367
2016-10-12,43.540000915527344,42.56999969482422,43.16999816894531,43.470001220703125,5759100.0,38.099246978759766
2016-10-13,42.689998626708984,41.869998931884766,42.650001525878906,42.150001525878906,7443500.0,37.15602493286133
2016-10-14,42.7400016784668,41.63999938964844,42.349998474121094,41.66999816894531,6571300.0,36.732887268066406
2016-10-17,41.81999969482422,40.81999969482422,41.58000183105469,41.099998474121094,5645300.0,36.230430603027344
2016-10-18,41.619998931884766,40.369998931884766,41.59000015258789,40.650001525878906,6896900.0,35.833744049072266
2016-10-19,42.099998474121094,40.880001068115234,40.959999084472656,41.720001220703125,9634100.0,36.77696990966797
2016-10-20,42.06999969482422,41.09000015258789,41.380001068115234,41.4900016784668,6446100.0,36.574214935302734
