Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,111.3344955444336,109.77096557617188,110.97221374511719,110.71480560302734,3008382.0,99.93476104736328
2016-09-02,111.48703002929688,110.40972137451172,110.83873748779297,110.96267700195312,2595321.0,100.15845489501953
2016-09-06,111.15335083007812,109.64702606201172,111.01988220214844,110.31438446044922,2301521.0,99.57332611083984
2016-09-07,110.33345794677734,108.42671966552734,110.13324737548828,108.91293334960938,3583291.0,98.30831146240234
2016-09-08,109.18941497802734,108.23603820800781,108.68412780761719,108.51251983642578,2836361.0,97.9468994140625
2016-09-09,108.06443786621094,106.54857635498047,107.59728240966797,106.78691864013672,4759749.0,96.3893051147461
2016-09-12,108.69365692138672,105.82402038574219,106.08142852783203,108.19790649414062,3995303.0,97.66291046142578
2016-09-13,107.70215606689453,106.10049438476562,107.56867980957031,106.39604187011719,4066419.0,96.03648376464844
2016-09-14,108.9510726928711,106.54857635498047,106.54857635498047,108.71273040771484,4592658.0,98.12760162353516
2016-09-15,110.10464477539062,108.35997772216797,108.47438049316406,109.9044418334961,3426164.0,99.20328521728516
2016-09-16,109.50402069091797,108.19790649414062,109.41822052001953,108.93199920654297,4108690.0,98.3255386352539
2016-09-19,110.2857894897461,109.12267303466797,109.51355743408203,109.19894409179688,3100372.0,98.56647491455078
2016-09-20,110.39065551757812,109.38008880615234,109.97117614746094,109.51355743408203,2999047.0,98.85045623779297
2016-09-21,110.54319763183594,109.15127563476562,109.59935760498047,110.52413177490234,2557875.0,99.76262664794922
2016-09-22,111.80164337158203,110.78153991699219,110.97221374511719,111.38216400146484,3037962.0,100.53711700439453
2016-09-23,110.97221374511719,109.89490509033203,109.93303680419922,110.5718002319336,2463158.0,99.8056411743164
2016-09-26,111.40122985839844,110.00930786132812,110.34298706054688,110.53366088867188,2733987.0,99.77120971679688
2016-09-27,111.01988220214844,109.84723663330078,110.27625274658203,110.79106903076172,3869643.0,100.0035629272461
2016-09-28,111.79210662841797,110.45738983154297,111.03894805908203,111.69676971435547,3494133.0,100.82110595703125
2016-09-29,112.23065948486328,110.72433471679688,112.23065948486328,110.77200317382812,1968806.0,99.98637390136719
2016-09-30,111.54423522949219,110.63853454589844,111.20101928710938,111.15335083007812,4025407.0,100.33060455322266
2016-10-03,111.45806884765625,110.63380432128906,110.99801635742188,111.22804260253906,2588869.0,100.39801025390625
2016-10-04,111.16094970703125,109.81912231445312,111.1513671875,110.10665893554688,2631542.0,99.38579559326172
2016-10-05,111.00759887695312,110.31751251220703,110.31751251220703,110.47086334228516,2214932.0,99.71453857421875
2016-10-06,111.07469177246094,110.22167205810547,110.52837371826172,110.80632019042969,3413117.0,100.01734924316406
2016-10-07,103.09080505371094,100.87678527832031,102.5732421875,102.49656677246094,21332688.0,92.51668548583984
2016-10-10,103.47418975830078,101.7968978881836,102.81285858154297,102.36238861083984,8788258.0,92.39559173583984
2016-10-11,102.00775909423828,100.8863754272461,102.00775909423828,101.384765625,8709068.0,91.51314544677734
2016-10-12,103.27291107177734,101.33684539794922,101.43269348144531,102.9662094116211,7559190.0,92.94061279296875
2016-10-13,104.16426849365234,102.12277221679688,102.3911361694336,103.76171875,5340293.0,93.6586685180664
2016-10-14,105.49651336669922,104.0396728515625,105.41983795166016,104.47097778320312,5537173.0,94.29884338378906
2016-10-17,104.85435485839844,103.47418975830078,104.3367919921875,103.55086517333984,3778604.0,93.46833038330078
2016-10-18,104.6339111328125,103.23457336425781,104.62432861328125,103.38792419433594,3400075.0,93.3212661743164
2016-10-19,104.14510345458984,102.94703674316406,103.52210998535156,103.77130889892578,3261727.0,93.66732025146484
2016-10-20,104.06842803955078,103.24415588378906,103.58920288085938,103.6467056274414,4257607.0,93.55484771728516
2016-10-21,105.0460433959961,103.04288482666016,103.47418975830078,104.43263244628906,3519644.0,94.26422882080078
2016-10-24,105.54444122314453,104.28887176513672,104.88311004638672,104.72016906738281,3605512.0,94.52379608154297
2016-10-25,104.95978546142578,104.09717559814453,104.9501953125,104.5380630493164,3686163.0,94.35940551757812
2016-10-26,105.18981170654297,104.03009033203125,104.3367919921875,104.88311004638672,2226200.0,94.67086791992188
2016-10-27,105.3239974975586,103.91507720947266,105.19939422607422,104.30803680419922,3038345.0,94.15178680419922
2016-10-28,106.27285766601562,104.40388488769531,104.85435485839844,105.26648712158203,3003497.0,95.01690673828125
2016-10-31,105.59236145019531,104.97895050048828,105.39108276367188,105.12271881103516,2652618.0,94.88715362548828
2016-11-01,105.61152648925781,104.30803680419922,105.30482482910156,104.61473846435547,3058586.0,94.42860412597656
2016-11-02,104.84477233886719,103.52210998535156,104.84477233886719,103.95341491699219,4840632.0,93.83170318603516
2016-11-03,104.29845428466797,103.52210998535156,104.23136138916016,103.84798431396484,3904015.0,93.73652648925781
2016-11-04,104.66266632080078,103.52210998535156,103.97257995605469,103.75213623046875,3276438.0,93.65001678466797
2016-11-07,106.7137451171875,104.90227508544922,105.26648712158203,106.62748718261719,4875062.0,96.24539184570312
2016-11-08,106.87667846679688,105.9182357788086,106.38787078857422,106.0236587524414,3424177.0,95.70037078857422
2016-11-09,108.43895721435547,105.17063903808594,106.43579864501953,107.69136047363281,4765510.0,97.2056884765625
2016-11-10,109.74244689941406,108.13224792480469,108.41020202636719,108.48687744140625,6837712.0,97.92375183105469
2016-11-11,108.7935791015625,108.05557250976562,108.41020202636719,108.54438018798828,3438575.0,97.97565460205078
2016-11-14,109.60826110839844,108.15142059326172,108.89900970458984,108.34310913085938,2793158.0,97.79398345947266
2016-11-15,108.72648620605469,107.43258666992188,108.3622817993164,108.41978454589844,2915125.0,97.86317443847656
2016-11-16,108.14183807373047,107.22172546386719,107.79679107666016,107.6051025390625,2579688.0,97.70218658447266
2016-11-17,108.6785659790039,107.7680435180664,107.91180419921875,108.40061950683594,2290158.0,98.42447662353516
2016-11-18,108.30477142333984,107.24089050292969,108.28560638427734,107.43258666992188,3003915.0,97.54554748535156
2016-11-21,107.80638122558594,107.13545989990234,107.57634735107422,107.54759979248047,2632690.0,97.64999389648438
2016-11-22,108.07474517822266,107.44216918945312,107.85430145263672,107.84471893310547,2245920.0,97.91974639892578
2016-11-23,109.22488403320312,108.0843276977539,108.0843276977539,109.10028076171875,2740677.0,99.05974578857422
2016-11-25,109.60826110839844,108.80316162109375,109.1865463256836,109.42615509033203,867339.0,99.35564422607422
2016-11-28,109.44532775878906,108.63064575195312,109.41657257080078,109.11945343017578,2730870.0,99.07716369628906
2016-11-29,109.73286437988281,108.58272552490234,108.74565887451172,108.63064575195312,3479162.0,98.63333129882812
2016-11-30,109.97247314453125,108.57313537597656,109.00444030761719,109.2057113647461,6152438.0,99.15550231933594
2016-12-01,109.31114196777344,108.12266540527344,108.53479766845703,108.94692993164062,3972354.0,98.9205322265625
2016-12-02,109.26322174072266,107.50926208496094,109.22488403320312,107.77762603759766,3689814.0,97.85881805419922
2016-12-05,109.071533203125,108.02681732177734,108.20892333984375,108.18975830078125,3157496.0,98.2330322265625
2016-12-06,108.93734741210938,107.97889709472656,108.63064575195312,108.37186431884766,2655957.0,98.39838409423828
2016-12-07,111.95646667480469,108.12266540527344,108.6594009399414,111.66893005371094,7780067.0,101.39201354980469
2016-12-08,112.27275085449219,110.05873107910156,111.50598907470703,110.84466552734375,5437951.0,100.64361572265625
2016-12-09,111.59225463867188,110.25042724609375,110.3750228881836,111.40056610107422,3041684.0,101.1483383178711
2016-12-12,112.53153228759766,110.8734130859375,111.5634994506836,112.53153228759766,5947315.0,102.17523193359375
2016-12-13,113.48040008544922,112.42610168457031,112.74239349365234,113.18328094482422,4439671.0,102.76701354980469
2016-12-14,113.69125366210938,111.448486328125,112.94366455078125,111.66893005371094,4334919.0,101.39201354980469
2016-12-15,112.60820770263672,111.32389068603516,111.47724151611328,111.50598907470703,4157132.0,101.24405670166016
2016-12-16,112.69446563720703,108.87984466552734,108.91818237304688,111.54432678222656,7965262.0,101.27887725830078
2016-12-19,113.15452575683594,111.9468765258789,112.1385726928711,112.41651916503906,3751894.0,102.07080841064453
2016-12-20,113.18328094482422,112.42610168457031,112.56986999511719,112.8190689086914,2837917.0,102.4363021850586
2016-12-21,113.00117492675781,112.07147979736328,112.69446563720703,112.33026123046875,2870157.0,101.99247741699219
2016-12-22,112.61779022216797,111.7647705078125,112.46443939208984,112.0618896484375,3381817.0,101.7488021850586
2016-12-23,112.56986999511719,111.87020111083984,112.43568420410156,112.12898254394531,1487924.0,101.80972290039062
2016-12-27,112.66571807861328,111.9468765258789,112.14815521240234,112.16732025146484,1196620.0,101.84454345703125
2016-12-28,112.49319458007812,110.89258575439453,112.31108856201172,110.94050598144531,2712089.0,100.73063659667969
2016-12-29,111.73602294921875,110.9884262084961,111.29513549804688,111.18012237548828,1739268.0,100.94818878173828
2016-12-30,111.37181091308594,110.62422180175781,111.37181091308594,111.0363540649414,2384477.0,100.81764221191406
2017-01-03,112.042724609375,110.7583999633789,111.78394317626953,111.3526382446289,3155931.0,101.1048355102539
2017-01-04,112.10981750488281,111.20886993408203,111.79352569580078,111.65934753417969,3069124.0,101.38331604003906
2017-01-05,112.57945251464844,111.39097595214844,111.68809509277344,111.90853881835938,2766030.0,101.60954284667969
2017-01-06,113.77751922607422,111.66893005371094,112.08106231689453,113.60499572753906,3770361.0,103.14990234375
2017-01-09,113.47080993652344,112.66571807861328,113.35579681396484,112.66571807861328,4030573.0,102.29705810546875
2017-01-10,113.51873779296875,112.02355194091797,112.4548568725586,112.95325469970703,3914552.0,102.55815124511719
2017-01-11,113.21202850341797,112.26316833496094,112.6561279296875,113.10660552978516,3012262.0,102.69738006591797
2017-01-12,113.10660552978516,111.81269836425781,113.10660552978516,112.74239349365234,3298557.0,102.36669921875
2017-01-13,113.39413452148438,112.72322082519531,112.78073120117188,113.16410827636719,3117849.0,102.74958801269531
