Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,227.58999633789062,225.63999938964844,226.83999633789062,226.86000061035156,261700.0,194.9651336669922
2016-09-02,231.3800048828125,225.14999389648438,227.8800048828125,225.88999938964844,325100.0,194.13148498535156
2016-09-06,230.02999877929688,224.64999389648438,225.9499969482422,229.99000549316406,244100.0,197.65505981445312
2016-09-07,229.97000122070312,227.08999633789062,229.6699981689453,229.9199981689453,227100.0,197.59490966796875
2016-09-08,229.52000427246094,226.6300048828125,229.52000427246094,226.8300018310547,516100.0,194.93934631347656
2016-09-09,225.02999877929688,219.0500030517578,220.16000366210938,219.97000122070312,451200.0,189.04383850097656
2016-09-12,226.1999969482422,218.6699981689453,219.32000732421875,225.02000427246094,460300.0,193.38385009765625
2016-09-13,223.58999633789062,218.6300048828125,223.22000122070312,219.0,466800.0,188.21018981933594
2016-09-14,221.6199951171875,218.22999572753906,219.47999572753906,221.02000427246094,295400.0,189.94619750976562
2016-09-15,222.2899932861328,219.2899932861328,220.35000610351562,221.9600067138672,328800.0,190.75405883789062
2016-09-16,222.1699981689453,220.3699951171875,221.16000366210938,221.97000122070312,440500.0,190.76260375976562
2016-09-19,225.3699951171875,222.47999572753906,222.6300048828125,225.02999877929688,186500.0,193.3924102783203
2016-09-20,229.7899932861328,225.64999389648438,226.77999877929688,226.0399932861328,251500.0,194.26039123535156
2016-09-21,231.14999389648438,224.35000610351562,226.1199951171875,230.22999572753906,602200.0,197.86129760742188
2016-09-22,233.80999755859375,230.07000732421875,232.17999267578125,231.17999267578125,430200.0,198.67774963378906
2016-09-23,233.27999877929688,227.5,230.5,230.9199981689453,461000.0,198.4542999267578
2016-09-26,232.5399932861328,230.02000427246094,230.25999450683594,230.86000061035156,344600.0,198.4027557373047
2016-09-27,232.1300048828125,227.86000061035156,231.1300048828125,228.2100067138672,437100.0,196.12535095214844
2016-09-28,228.89999389648438,225.66000366210938,226.7899932861328,227.41000366210938,442100.0,196.8177032470703
2016-09-29,228.7100067138672,224.05999755859375,226.3000030517578,225.6300048828125,346100.0,195.27713012695312
2016-09-30,227.47000122070312,222.64999389648438,227.3000030517578,222.6999969482422,376700.0,192.7413330078125
2016-10-03,222.6300048828125,217.66000366210938,222.10000610351562,217.89999389648438,321600.0,188.58705139160156
2016-10-04,218.0399932861328,214.30999755859375,218.02999877929688,217.6300048828125,483200.0,188.3533935546875
2016-10-05,218.6300048828125,213.22000122070312,217.9499969482422,213.32000732421875,549500.0,184.62315368652344
2016-10-06,215.0,210.6699981689453,212.7100067138672,212.47000122070312,254500.0,183.8875274658203
2016-10-07,216.1999969482422,211.0500030517578,213.5500030517578,212.27000427246094,290300.0,183.7144317626953
2016-10-10,213.7100067138672,211.61000061035156,212.61000061035156,212.32000732421875,222000.0,183.75770568847656
2016-10-11,213.1300048828125,208.8300018310547,212.35000610351562,210.27000427246094,392600.0,181.98350524902344
2016-10-12,212.02999877929688,208.75,210.63999938964844,211.63999938964844,326700.0,183.16917419433594
2016-10-13,211.5800018310547,205.27999877929688,205.32000732421875,208.57000732421875,688400.0,180.51214599609375
2016-10-14,209.0800018310547,206.25,208.57000732421875,208.72000122070312,644500.0,180.64199829101562
2016-10-17,209.16000366210938,207.0399932861328,209.16000366210938,207.27000427246094,339200.0,179.3870391845703
2016-10-18,209.58999633789062,207.61000061035156,209.1999969482422,207.6999969482422,186100.0,179.7592315673828
2016-10-19,208.91000366210938,206.5500030517578,207.6199951171875,208.57000732421875,257500.0,180.51214599609375
2016-10-20,210.49000549316406,207.02999877929688,208.25999450683594,207.5,275800.0,179.5861358642578
2016-10-21,208.17999267578125,205.92999267578125,205.92999267578125,206.6699981689453,231800.0,178.86773681640625
2016-10-24,211.24000549316406,204.75,208.07000732421875,205.35000610351562,341700.0,177.72535705566406
2016-10-25,205.49000549316406,200.00999450683594,203.5,204.6199951171875,435300.0,177.09353637695312
2016-10-26,207.5800018310547,202.32000732421875,204.02000427246094,207.47999572753906,448300.0,179.5687713623047
2016-10-27,208.0399932861328,201.57000732421875,207.10000610351562,205.85000610351562,1035600.0,178.15806579589844
2016-10-28,214.97000122070312,207.64999389648438,208.00999450683594,209.25999450683594,903600.0,181.1093292236328
2016-10-31,214.2899932861328,208.85000610351562,210.22999572753906,214.08999633789062,686200.0,185.28958129882812
2016-11-01,214.8000030517578,210.77999877929688,213.5399932861328,213.2899932861328,637300.0,184.59719848632812
2016-11-02,217.3699951171875,213.7899932861328,214.0,215.42999267578125,594200.0,186.4492950439453
2016-11-03,219.25999450683594,214.1199951171875,215.11000061035156,218.35000610351562,689400.0,188.97650146484375
2016-11-04,221.2899932861328,217.36000061035156,218.22000122070312,220.1300048828125,708500.0,190.5170135498047
2016-11-07,223.61000061035156,219.3699951171875,222.25,220.02999877929688,667000.0,190.4304962158203
2016-11-08,223.35000610351562,219.6999969482422,220.7100067138672,222.72999572753906,509700.0,192.7672882080078
2016-11-09,220.22999572753906,213.77000427246094,220.02999877929688,216.77999877929688,437000.0,187.6177215576172
2016-11-10,217.30999755859375,210.11000061035156,217.30999755859375,213.41000366210938,455400.0,184.70108032226562
2016-11-11,218.97000122070312,212.66000366210938,213.25999450683594,215.3300018310547,316700.0,186.36277770996094
2016-11-14,221.6199951171875,212.27000427246094,214.92999267578125,220.1699981689453,371400.0,190.55166625976562
2016-11-15,221.14999389648438,212.13999938964844,220.77999877929688,214.7899932861328,595800.0,185.89544677734375
2016-11-16,217.25,212.4199981689453,214.3800048828125,215.25999450683594,354800.0,186.3022003173828
2016-11-17,217.33999633789062,212.00999450683594,215.25999450683594,212.69000244140625,321300.0,184.07791137695312
2016-11-18,214.5399932861328,212.08999633789062,212.99000549316406,212.9499969482422,457300.0,184.30296325683594
2016-11-21,215.35000610351562,210.0,213.1699981689453,210.32000732421875,355000.0,182.02671813964844
2016-11-22,214.6699981689453,209.55999755859375,210.9199981689453,214.27999877929688,425200.0,185.4540252685547
2016-11-23,213.2100067138672,208.9199981689453,211.94000244140625,211.60000610351562,320600.0,183.13453674316406
2016-11-25,213.75,211.1999969482422,211.1999969482422,212.8300018310547,148800.0,184.19908142089844
2016-11-28,218.0500030517578,212.80999755859375,214.5,215.36000061035156,375500.0,186.3887481689453
2016-11-29,218.6300048828125,214.05999755859375,214.36000061035156,215.8699951171875,314500.0,186.8301239013672
2016-11-30,217.42999267578125,213.1999969482422,215.72999572753906,215.9199981689453,575300.0,186.87339782714844
2016-12-01,215.77999877929688,211.0399932861328,214.6699981689453,212.22999572753906,363000.0,183.67979431152344
2016-12-02,217.6199951171875,212.63999938964844,213.5399932861328,214.5,310400.0,185.6444091796875
2016-12-05,215.17999267578125,212.41000366210938,214.3300018310547,213.97999572753906,345200.0,185.19435119628906
2016-12-06,216.4199981689453,212.8300018310547,214.27000427246094,214.1699981689453,330400.0,185.3588104248047
2016-12-07,218.0500030517578,213.92999267578125,214.3300018310547,217.66000366210938,411100.0,188.3793182373047
2016-12-08,220.57000732421875,215.13999938964844,216.83999633789062,219.22000122070312,345200.0,189.72947692871094
2016-12-09,222.4199981689453,217.8699951171875,219.64999389648438,218.75,295400.0,189.3227081298828
2016-12-12,220.75999450683594,217.5800018310547,218.0,218.94000244140625,341300.0,189.4871368408203
2016-12-13,220.99000549316406,217.44000244140625,219.82000732421875,219.0,348900.0,189.5390625
2016-12-14,221.8800048828125,216.7100067138672,219.13999938964844,219.77000427246094,638900.0,190.20547485351562
2016-12-15,224.42999267578125,218.0800018310547,219.5500030517578,221.47999572753906,491500.0,191.6854248046875
2016-12-16,228.47000122070312,223.25999450683594,223.36000061035156,227.0,881900.0,196.46287536621094
2016-12-19,231.32000732421875,227.3300018310547,227.7100067138672,228.97999572753906,529400.0,198.1764678955078
2016-12-20,231.61000061035156,227.63999938964844,228.8800048828125,229.61000061035156,463600.0,198.7217559814453
2016-12-21,230.99000549316406,227.0500030517578,229.80999755859375,227.5800018310547,511900.0,196.96485900878906
2016-12-22,230.08999633789062,225.63999938964844,226.82000732421875,229.58999633789062,475800.0,198.7044219970703
2016-12-23,231.8000030517578,229.07000732421875,230.41000366210938,230.6699981689453,359000.0,199.63916015625
2016-12-27,232.11000061035156,229.0399932861328,230.88999938964844,229.2899932861328,235700.0,198.44479370117188
2016-12-28,227.9499969482422,225.69000244140625,227.9499969482422,227.5500030517578,270800.0,198.32278442382812
2016-12-29,230.69000244140625,226.94000244140625,227.8000030517578,229.52000427246094,342700.0,200.03976440429688
2016-12-30,234.07000732421875,228.27999877929688,229.1699981689453,232.5,441600.0,202.63705444335938
2017-01-03,233.8000030517578,227.3699951171875,233.8000030517578,229.25,455800.0,199.80445861816406
2017-01-04,233.0500030517578,227.80999755859375,230.08999633789062,231.02999877929688,405600.0,201.35577392578125
2017-01-05,232.89999389648438,226.3800048828125,229.67999267578125,232.75999450683594,431200.0,202.86355590820312
2017-01-06,234.77000427246094,231.47000122070312,232.58999633789062,233.74000549316406,287600.0,203.7177276611328
2017-01-09,234.3800048828125,230.55999755859375,233.9600067138672,230.72999572753906,252400.0,201.0943145751953
2017-01-10,231.2899932861328,228.5,230.0,230.10000610351562,442200.0,200.54530334472656
2017-01-11,231.0800018310547,226.77999877929688,230.1999969482422,226.8699951171875,390500.0,197.73011779785156
2017-01-12,228.7100067138672,224.3800048828125,226.6699981689453,228.42999267578125,385800.0,199.08973693847656
2017-01-13,229.47000122070312,227.3300018310547,227.5,228.0,253300.0,198.71498107910156
2017-01-17,231.22999572753906,227.9600067138672,227.9600067138672,229.5800018310547,391100.0,200.09205627441406
2017-01-18,230.3000030517578,227.72000122070312,229.94000244140625,227.89999389648438,377600.0,198.6278076171875
2017-01-19,228.17999267578125,225.83999633789062,227.22000122070312,226.6699981689453,455800.0,197.5557861328125
2017-01-20,229.7100067138672,226.0,226.97999572753906,228.5399932861328,391400.0,199.1855926513672
2017-01-23,231.8000030517578,228.6699981689453,229.67999267578125,231.11000061035156,535300.0,201.42552185058594
2017-01-24,231.8699951171875,225.7899932861328,229.7899932861328,226.7100067138672,469200.0,197.5906524658203
2017-01-25,227.10000610351562,224.49000549316406,226.55999755859375,225.85000610351562,317300.0,196.8411407470703
2017-01-26,227.6999969482422,224.86000061035156,226.2899932861328,225.3800048828125,315600.0,196.43153381347656
2017-01-27,227.08999633789062,224.22999572753906,226.2100067138672,225.41000366210938,273800.0,196.45767211914062
2017-01-30,226.74000549316406,223.0800018310547,225.22999572753906,223.24000549316406,382300.0,194.56640625
2017-01-31,226.1199951171875,222.89999389648438,223.6300048828125,224.3000030517578,500400.0,195.49021911621094
2017-02-01,227.05999755859375,221.5399932861328,224.1199951171875,221.72000122070312,314100.0,193.2415771484375
2017-02-02,228.07000732421875,222.1300048828125,222.1300048828125,226.33999633789062,385500.0,197.26817321777344
2017-02-03,225.57000732421875,218.41000366210938,222.83999633789062,223.0800018310547,778800.0,194.4269256591797
2017-02-06,224.91000366210938,221.4499969482422,222.8800048828125,223.1699981689453,354400.0,194.50535583496094
2017-02-07,224.75999450683594,222.4600067138672,223.0399932861328,223.9600067138672,375600.0,195.19390869140625
2017-02-08,228.60000610351562,224.0500030517578,224.07000732421875,228.07000732421875,355900.0,198.7760467529297
2017-02-09,228.6199951171875,226.00999450683594,228.44000244140625,226.5500030517578,298100.0,197.45120239257812
2017-02-10,229.60000610351562,225.63999938964844,225.63999938964844,228.3800048828125,394000.0,199.0461883544922
2017-02-13,228.67999267578125,224.6999969482422,228.38999938964844,226.7100067138672,330900.0,197.5906524658203
2017-02-14,226.25,222.35000610351562,224.82000732421875,226.02000427246094,311100.0,196.9893341064453
2017-02-15,226.64999389648438,221.49000549316406,224.5,225.42999267578125,356000.0,196.47503662109375
