Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,57.849998474121094,56.34000015258789,57.459999084472656,57.75,1581800,57.75
2016-09-02,58.33000183105469,57.150001525878906,57.95000076293945,57.599998474121094,965700,57.599998474121094
2016-09-06,57.849998474121094,55.45000076293945,57.849998474121094,56.02000045776367,2521500,56.02000045776367
2016-09-07,56.2599983215332,54.959999084472656,54.959999084472656,55.93000030517578,1769900,55.93000030517578
2016-09-08,56.099998474121094,55.31999969482422,55.709999084472656,55.43000030517578,2224800,55.43000030517578
2016-09-09,55.310001373291016,52.43000030517578,55.0,52.47999954223633,3136300,52.47999954223633
2016-09-12,53.79999923706055,51.189998626708984,52.0,53.7599983215332,2047000,53.7599983215332
2016-09-13,54.56999969482422,53.33000183105469,54.0099983215332,53.91999816894531,1641700,53.91999816894531
2016-09-14,55.41999816894531,53.58000183105469,53.86000061035156,55.11000061035156,2186700,55.11000061035156
2016-09-15,56.86000061035156,55.23699951171875,55.369998931884766,56.529998779296875,2219100,56.529998779296875
2016-09-16,56.66999816894531,54.97999954223633,56.66999816894531,55.7599983215332,3648200,55.7599983215332
2016-09-19,56.63999938964844,55.560001373291016,55.75,56.33000183105469,1240400,56.33000183105469
2016-09-20,56.540000915527344,54.619998931884766,56.470001220703125,54.75,1489200,54.75
2016-09-21,56.09000015258789,54.72999954223633,54.93000030517578,56.06999969482422,1093700,56.06999969482422
2016-09-22,56.970001220703125,56.189998626708984,56.369998931884766,56.52000045776367,928000,56.52000045776367
2016-09-23,56.650001525878906,54.84000015258789,56.47999954223633,54.869998931884766,1257800,54.869998931884766
2016-09-26,54.689998626708984,53.54999923706055,54.439998626708984,53.9900016784668,1286100,53.9900016784668
2016-09-27,54.73099899291992,53.29999923706055,53.84000015258789,54.599998474121094,926600,54.599998474121094
2016-09-28,55.604000091552734,54.18000030517578,54.88999938964844,54.619998931884766,846700,54.619998931884766
2016-09-29,54.83000183105469,52.81999969482422,54.29999923706055,53.68000030517578,2948700,53.68000030517578
