Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,179.22999572753906,176.3000030517578,179.22999572753906,176.52999877929688,566100.0,170.51992797851562
2016-09-02,178.07000732421875,176.02999877929688,177.13999938964844,177.3300018310547,469400.0,171.292724609375
2016-09-06,178.91000366210938,175.13999938964844,177.17999267578125,176.77999877929688,683300.0,170.76141357421875
2016-09-07,177.7100067138672,175.52000427246094,176.1999969482422,176.16000366210938,606300.0,170.1625518798828
2016-09-08,177.52999877929688,174.91000366210938,176.1300048828125,176.4199981689453,687700.0,170.41371154785156
2016-09-09,178.1999969482422,174.9600067138672,175.3300018310547,176.5,895700.0,170.49093627929688
2016-09-12,176.89999389648438,175.5399932861328,176.5,176.77999877929688,807500.0,170.76141357421875
2016-09-13,176.8800048828125,174.61000061035156,175.72999572753906,175.7899932861328,1188300.0,169.80517578125
2016-09-14,176.0500030517578,174.75,175.58999633789062,174.99000549316406,735300.0,169.03237915039062
2016-09-15,176.5500030517578,174.27000427246094,174.38999938964844,174.77999877929688,401200.0,168.8295135498047
2016-09-16,177.55999755859375,173.52999877929688,174.35000610351562,174.6199951171875,2016300.0,168.67495727539062
2016-09-19,175.2899932861328,174.1199951171875,175.02000427246094,174.5800018310547,689600.0,168.63629150390625
2016-09-20,175.4199981689453,174.27999877929688,174.6199951171875,174.52000427246094,394100.0,168.578369140625
2016-09-21,176.0,174.3000030517578,174.49000549316406,175.85000610351562,676900.0,169.86306762695312
2016-09-22,176.8699951171875,175.67999267578125,176.57000732421875,175.99000549316406,453000.0,169.99832153320312
2016-09-23,176.8699951171875,174.80999755859375,175.30999755859375,175.5500030517578,502500.0,169.5733184814453
2016-09-26,176.85000610351562,174.9199981689453,175.42999267578125,175.30999755859375,673100.0,169.3414764404297
2016-09-27,178.19000244140625,175.3300018310547,175.7899932861328,177.22000122070312,620600.0,171.18646240234375
2016-09-28,177.99000549316406,175.3699951171875,177.6300048828125,176.5800018310547,488400.0,170.5682373046875
2016-09-29,176.97999572753906,174.9499969482422,176.41000366210938,175.82000732421875,367400.0,169.83409118652344
2016-09-30,177.4499969482422,175.6300048828125,176.2899932861328,176.88999938964844,825800.0,170.86766052246094
2016-10-03,177.44000244140625,174.86000061035156,176.88999938964844,176.6300048828125,895700.0,170.6165313720703
2016-10-04,177.50999450683594,175.77999877929688,177.00999450683594,177.22000122070312,963200.0,171.18646240234375
2016-10-05,178.3699951171875,176.86000061035156,177.2899932861328,177.8000030517578,1040000.0,171.7467498779297
