Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,115.80999755859375,114.86000061035156,115.51000213623047,115.4000015258789,3966600.0,101.9626693725586
2016-09-02,116.11000061035156,115.69999694824219,115.93000030517578,115.83000183105469,3410100.0,102.3426284790039
2016-09-06,119.23999786376953,116.91000366210938,117.08999633789062,117.25,6337900.0,103.59727478027344
2016-09-07,117.48999786376953,116.44000244140625,117.2699966430664,116.91999816894531,2647700.0,103.3056869506836
2016-09-08,117.11000061035156,116.04000091552734,116.81999969482422,116.16999816894531,3085600.0,102.64302825927734
2016-09-09,115.76000213623047,114.58000183105469,115.5999984741211,114.58000183105469,4961100.0,101.23819732666016
2016-09-12,116.18000030517578,114.12999725341797,114.47000122070312,115.94999694824219,5014000.0,102.44864654541016
2016-09-13,115.61000061035156,114.4800033569336,115.61000061035156,114.7300033569336,4162200.0,101.37068939208984
2016-09-14,115.66000366210938,114.81999969482422,115.0,115.18000030517578,4530700.0,101.76830291748047
2016-09-15,116.23999786376953,114.7699966430664,114.87999725341797,116.13999938964844,3671200.0,102.61651611328125
2016-09-16,116.26000213623047,114.83000183105469,115.68000030517578,115.27999877929688,9500500.0,101.8566665649414
2016-09-19,116.41000366210938,114.95999908447266,115.83000183105469,115.20999908447266,3741500.0,101.79480743408203
2016-09-20,116.62999725341797,115.5,115.72000122070312,116.44999694824219,3841800.0,102.89041137695312
2016-09-21,117.05000305175781,115.95999908447266,116.48999786376953,116.93000030517578,4528900.0,103.31454467773438
2016-09-22,117.94999694824219,117.27999877929688,117.45999908447266,117.36000061035156,3808800.0,103.69446563720703
2016-09-23,117.5199966430664,116.3499984741211,116.48999786376953,117.16999816894531,2776000.0,103.52658081054688
2016-09-26,116.94000244140625,116.27999877929688,116.80000305175781,116.52999877929688,3022400.0,102.96112060546875
2016-09-27,117.19999694824219,116.37000274658203,116.94999694824219,116.87999725341797,3745400.0,103.27034759521484
2016-09-28,116.52999877929688,114.45999908447266,116.37999725341797,115.18000030517578,5638900.0,101.76830291748047
2016-09-29,115.97000122070312,114.7300033569336,115.19999694824219,114.79000091552734,4924400.0,101.42371368408203
2016-09-30,115.70999908447266,114.69000244140625,114.69000244140625,115.36000061035156,4188700.0,101.92735290527344
2016-10-03,115.1500015258789,114.41000366210938,115.01000213623047,114.63999938964844,3085800.0,101.29116821289062
2016-10-04,115.51000213623047,113.41999816894531,114.98999786376953,113.5,4742900.0,100.28392791748047
