Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,79.2699966430664,78.22000122070312,78.87000274658203,78.4800033569336,2415900.0,51.79549026489258
2016-09-02,80.02999877929688,79.12999725341797,79.2300033569336,79.72000122070312,1677500.0,52.613861083984375
2016-09-06,79.97000122070312,78.4000015258789,79.66000366210938,79.47000122070312,2501000.0,52.44887161254883
2016-09-07,80.29000091552734,79.13999938964844,79.20999908447266,79.5,2937100.0,52.46866989135742
2016-09-08,79.76000213623047,78.27999877929688,79.58999633789062,78.52999877929688,3423200.0,51.82848358154297
2016-09-09,78.9800033569336,76.16999816894531,78.22000122070312,76.19000244140625,3804000.0,50.28412628173828
2016-09-12,77.25,75.55000305175781,75.7300033569336,76.75,3050400.0,50.65371322631836
2016-09-13,76.29000091552734,74.0199966430664,75.83000183105469,74.47000122070312,3696000.0,49.148948669433594
2016-09-14,75.73999786376953,74.08000183105469,74.52999877929688,75.45999908447266,7890600.0,49.80234146118164
2016-09-15,76.66999816894531,75.33000183105469,75.45999908447266,76.5199966430664,4585100.0,50.50192642211914
2016-09-16,77.30999755859375,75.55999755859375,75.91999816894531,77.12000274658203,5193600.0,50.89792251586914
2016-09-19,78.79000091552734,77.76000213623047,77.87000274658203,78.44000244140625,2882300.0,51.769100189208984
2016-09-20,78.98999786376953,77.47000122070312,78.70999908447266,77.54000091552734,2835700.0,51.17509841918945
2016-09-21,78.80000305175781,77.5199966430664,78.0999984741211,78.13999938964844,3230900.0,51.57109832763672
2016-09-22,79.33999633789062,78.01000213623047,78.6500015258789,78.18000030517578,1873900.0,51.597496032714844
2016-09-23,78.36000061035156,77.38999938964844,77.83999633789062,77.38999938964844,2132400.0,51.07610321044922
2016-09-26,77.33999633789062,76.33000183105469,77.33999633789062,76.48999786376953,2373300.0,50.48212814331055
2016-09-27,77.86000061035156,75.76000213623047,76.1500015258789,77.77999877929688,3777700.0,51.33349609375
2016-09-28,80.06999969482422,77.19000244140625,78.2300033569336,80.0,4113900.0,52.79866027832031
2016-09-29,81.75,79.8499984741211,79.9800033569336,80.47000122070312,4314100.0,53.10886001586914
2016-09-30,81.44000244140625,80.29000091552734,80.83999633789062,80.66000366210938,3776700.0,53.2342529296875
2016-10-03,81.01000213623047,79.97000122070312,80.8499984741211,80.83999633789062,3204400.0,53.353050231933594
2016-10-04,81.94999694824219,79.44000244140625,81.11000061035156,79.83999633789062,3076600.0,52.69306182861328
2016-10-05,82.44999694824219,80.37999725341797,80.4800033569336,81.33000183105469,3249700.0,53.67644500732422
2016-10-06,84.58999633789062,81.19999694824219,81.31999969482422,84.08999633789062,5045100.0,55.497982025146484
2016-10-07,83.94000244140625,80.95999908447266,83.83999633789062,81.44000244140625,3353000.0,53.749027252197266
2016-10-10,83.31999969482422,81.98999786376953,82.20999908447266,82.26000213623047,2351200.0,54.29022216796875
2016-10-11,81.7699966430664,79.8499984741211,81.5,80.30000305175781,3283000.0,52.99665832519531
2016-10-12,80.45999908447266,79.16000366210938,80.25,80.0,2106900.0,52.79866027832031
2016-10-13,80.19999694824219,78.12000274658203,78.94000244140625,79.9000015258789,2854000.0,52.73264694213867
2016-10-14,81.4000015258789,79.55000305175781,80.87000274658203,79.55000305175781,2735300.0,52.50166702270508
2016-10-17,80.12000274658203,78.9800033569336,79.5,79.52999877929688,3454100.0,52.48846435546875
2016-10-18,81.5,80.08000183105469,80.83000183105469,80.18000030517578,4162400.0,52.91746520996094
2016-10-19,81.83999633789062,79.6500015258789,80.41000366210938,81.6500015258789,2887700.0,53.88763427734375
2016-10-20,82.3499984741211,81.04000091552734,81.12000274658203,81.55999755859375,2089200.0,53.8282356262207
2016-10-21,81.9800033569336,80.69999694824219,80.97000122070312,81.87000274658203,2772600.0,54.03282928466797
2016-10-24,82.95999908447266,81.33000183105469,81.94999694824219,81.62000274658203,1798000.0,53.86783218383789
2016-10-25,81.79000091552734,79.80999755859375,81.6500015258789,79.95999908447266,3571800.0,52.77227020263672
2016-10-26,80.51000213623047,79.16000366210938,79.37000274658203,80.3499984741211,2242300.0,53.02965545654297
2016-10-27,81.16000366210938,79.93000030517578,81.13999938964844,80.25,1567800.0,52.963653564453125
2016-10-28,81.41999816894531,79.54000091552734,80.5199966430664,80.27999877929688,2118700.0,52.983455657958984
2016-10-31,80.23999786376953,79.4000015258789,80.08000183105469,79.55000305175781,4374300.0,52.50166702270508
2016-11-01,80.55000305175781,77.2300033569336,80.01000213623047,78.20999908447266,4303200.0,51.61729049682617
2016-11-02,78.13999938964844,76.70999908447266,77.94000244140625,77.38999938964844,3749400.0,51.07610321044922
2016-11-03,78.58000183105469,77.56999969482422,77.69999694824219,78.30999755859375,2764300.0,51.683284759521484
2016-11-04,79.19999694824219,77.63999938964844,78.48999786376953,78.44999694824219,2701300.0,51.77568817138672
2016-11-07,80.12999725341797,78.94999694824219,79.63999938964844,79.16000366210938,1938200.0,52.24427795410156
2016-11-08,79.4000015258789,77.87000274658203,78.88999938964844,78.94999694824219,2009000.0,52.105682373046875
2016-11-09,81.7300033569336,77.8499984741211,78.27999877929688,80.94000244140625,2918900.0,53.41904067993164
2016-11-10,84.37000274658203,81.12000274658203,81.33999633789062,83.3499984741211,4628100.0,55.009613037109375
2016-11-11,83.72000122070312,80.9000015258789,83.20999908447266,82.19999694824219,3754200.0,54.25062561035156
2016-11-14,82.6500015258789,80.68000030517578,82.2300033569336,82.4000015258789,3539900.0,54.38261413574219
2016-11-15,83.48999786376953,82.0999984741211,82.0999984741211,83.41999816894531,3564400.0,55.055816650390625
2016-11-16,83.94000244140625,82.63999938964844,83.23999786376953,83.19999694824219,2971500.0,54.91059875488281
2016-11-17,83.80999755859375,82.70999908447266,83.7699966430664,83.01000213623047,2380300.0,54.78520965576172
2016-11-18,83.33999633789062,82.5999984741211,82.72000122070312,83.12000274658203,1901000.0,54.8577995300293
2016-11-21,85.19999694824219,83.54000091552734,83.69999694824219,85.16000366210938,3355300.0,56.20418167114258
2016-11-22,85.87000274658203,84.88999938964844,85.62000274658203,85.7699966430664,2860500.0,56.606754302978516
2016-11-23,86.66999816894531,85.0,85.37000274658203,86.63999938964844,2853100.0,57.18095779418945
