Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,61.900001525878906,61.15999984741211,61.650001525878906,61.88999938964844,1326300.0,54.38055419921875
2016-09-02,62.709999084472656,62.06999969482422,62.06999969482422,62.33000183105469,1252800.0,54.76717758178711
2016-09-06,62.86000061035156,62.04999923706055,62.540000915527344,62.56999969482422,1252500.0,54.97804641723633
2016-09-07,63.18000030517578,62.189998626708984,62.279998779296875,62.93000030517578,1167000.0,55.29437255859375
2016-09-08,63.119998931884766,62.40999984741211,62.939998626708984,62.41999816894531,1005600.0,54.846248626708984
2016-09-09,62.25,61.380001068115234,62.15999984741211,61.45000076293945,1115600.0,53.99393844604492
2016-09-12,63.13999938964844,61.54999923706055,61.560001373291016,63.060001373291016,2066000.0,55.40858459472656
2016-09-13,62.810001373291016,62.099998474121094,62.7400016784668,62.599998474121094,1312000.0,55.00440216064453
2016-09-14,62.31999969482422,61.33000183105469,62.290000915527344,61.66999816894531,1649600.0,54.18724822998047
2016-09-15,62.15999984741211,61.220001220703125,61.560001373291016,62.119998931884766,1576400.0,54.58264923095703
2016-09-16,62.25,61.84000015258789,62.15999984741211,61.95000076293945,2941000.0,54.43326950073242
2016-09-19,62.349998474121094,61.310001373291016,62.220001220703125,61.38999938964844,721100.0,53.941226959228516
2016-09-20,61.90999984741211,61.310001373291016,61.70000076293945,61.47999954223633,818100.0,54.02029800415039
2016-09-21,62.43000030517578,61.38999938964844,61.38999938964844,62.36000061035156,1121300.0,54.79352951049805
2016-09-22,62.81999969482422,61.91999816894531,62.4900016784668,61.9900016784668,1115700.0,54.46842575073242
2016-09-23,63.40999984741211,61.68000030517578,61.68000030517578,63.04999923706055,1704300.0,55.399803161621094
2016-09-26,63.09000015258789,62.41999816894531,62.79999923706055,62.470001220703125,1273700.0,54.89018249511719
2016-09-27,62.72999954223633,61.25,62.630001068115234,61.52000045776367,1587400.0,54.055450439453125
2016-09-28,61.61000061035156,60.5,61.380001068115234,61.13999938964844,2051500.0,53.7215576171875
2016-09-29,61.43000030517578,60.630001068115234,61.060001373291016,60.630001068115234,1125500.0,53.273441314697266
2016-09-30,61.5,60.61000061035156,60.61000061035156,61.31999969482422,2300300.0,53.87971496582031
2016-10-03,61.47999954223633,60.15999984741211,60.86000061035156,61.36000061035156,3757700.0,53.914859771728516
2016-10-04,63.900001525878906,61.290000915527344,63.599998474121094,61.720001220703125,6515000.0,54.23118209838867
2016-10-05,62.220001220703125,61.31999969482422,61.540000915527344,61.560001373291016,2613100.0,54.58586883544922
2016-10-06,61.599998474121094,60.689998626708984,61.400001525878906,60.95000076293945,1626800.0,54.04497528076172
2016-10-07,61.7599983215332,61.040000915527344,61.27000045776367,61.630001068115234,1607100.0,54.6479377746582
2016-10-10,62.56999969482422,61.65999984741211,61.81999969482422,62.36000061035156,1458700.0,55.29523468017578
2016-10-11,62.70000076293945,61.970001220703125,62.54999923706055,62.400001525878906,1744400.0,55.33070373535156
2016-10-12,63.15999984741211,62.18000030517578,62.529998779296875,62.79999923706055,1386300.0,55.685386657714844
2016-10-13,62.59000015258789,62.09000015258789,62.540000915527344,62.18000030517578,972400.0,55.13562774658203
2016-10-14,62.880001068115234,62.20000076293945,62.25,62.22999954223633,861600.0,55.17997360229492
2016-10-17,63.95000076293945,62.2599983215332,62.2599983215332,62.56999969482422,1814300.0,55.4814338684082
2016-10-18,63.61000061035156,62.75,63.40999984741211,63.029998779296875,1204600.0,55.88932800292969
2016-10-19,63.45000076293945,62.779998779296875,63.220001220703125,63.369998931884766,1131500.0,56.19081497192383
