Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,62.5099983215332,61.630001068115234,62.459999084472656,62.380001068115234,1813500.0,59.92403030395508
2016-09-02,62.84000015258789,62.130001068115234,62.54999923706055,62.72999954223633,1316600.0,60.26024627685547
2016-09-06,62.75,61.83000183105469,62.529998779296875,62.75,2361300.0,60.27946472167969
2016-09-07,63.029998779296875,62.099998474121094,62.099998474121094,62.86000061035156,2233200.0,60.385128021240234
2016-09-08,63.0,62.45000076293945,62.63999938964844,62.720001220703125,2082900.0,60.250633239746094
2016-09-09,62.41999816894531,60.77000045776367,62.20000076293945,60.779998779296875,3021000.0,58.387020111083984
2016-09-12,61.790000915527344,60.790000915527344,60.86000061035156,61.709999084472656,2244100.0,59.2804069519043
2016-09-13,62.0,60.810001373291016,61.40999984741211,61.16999816894531,2409700.0,58.761661529541016
2016-09-14,61.61000061035156,61.040000915527344,61.16999816894531,61.29999923706055,1897900.0,58.886539459228516
2016-09-15,62.09000015258789,60.84000015258789,61.09000015258789,61.95000076293945,1846300.0,59.510955810546875
2016-09-16,62.02000045776367,61.310001373291016,61.810001373291016,61.93000030517578,2934300.0,59.491737365722656
2016-09-19,62.810001373291016,61.93000030517578,62.06999969482422,62.529998779296875,2338900.0,60.068119049072266
2016-09-20,63.0099983215332,62.369998931884766,62.540000915527344,62.90999984741211,2621600.0,60.433162689208984
2016-09-21,63.459999084472656,62.5,63.459999084472656,63.349998474121094,2288200.0,60.85582733154297
2016-09-22,64.27999877929688,63.5,63.58000183105469,63.97999954223633,2083200.0,61.46104049682617
2016-09-23,64.62000274658203,63.58000183105469,63.58000183105469,64.26000213623047,1814500.0,61.730010986328125
2016-09-26,64.26000213623047,63.47999954223633,64.12000274658203,63.7599983215332,1762800.0,61.24968719482422
2016-09-27,64.5999984741211,63.63999938964844,63.63999938964844,64.38999938964844,2200700.0,61.854896545410156
2016-09-28,64.51000213623047,63.22999954223633,64.48999786376953,63.43000030517578,2197700.0,60.93268585205078
2016-09-29,63.95000076293945,63.189998626708984,63.40999984741211,63.349998474121094,1982000.0,60.85582733154297
2016-09-30,64.52999877929688,63.529998779296875,63.869998931884766,64.30000305175781,2042000.0,61.768436431884766
2016-10-03,64.6500015258789,63.7400016784668,63.970001220703125,64.2300033569336,2091100.0,61.70118713378906
2016-10-04,64.69000244140625,64.0199966430664,64.13999938964844,64.26000213623047,1597500.0,61.730010986328125
2016-10-05,65.4000015258789,64.23999786376953,64.25,64.4800033569336,2318300.0,61.94133758544922
2016-10-06,64.54000091552734,63.83000183105469,64.23999786376953,64.37000274658203,1757300.0,61.8356819152832
2016-10-07,65.29000091552734,63.95000076293945,64.66999816894531,64.27999877929688,1945200.0,61.74922180175781
2016-10-10,64.98999786376953,64.08000183105469,64.68000030517578,64.19999694824219,1823500.0,61.67237091064453
2016-10-11,64.16000366210938,63.540000915527344,64.1500015258789,63.75,1944600.0,61.240081787109375
2016-10-12,64.94999694824219,63.849998474121094,63.91999816894531,64.9000015258789,2141500.0,62.34481430053711
2016-10-13,64.83000183105469,64.05000305175781,64.62000274658203,64.80999755859375,2001800.0,62.25834655761719
2016-10-14,65.13999938964844,64.54000091552734,64.94000244140625,64.66000366210938,1626700.0,62.114261627197266
2016-10-17,65.05000305175781,64.27999877929688,64.69999694824219,64.38999938964844,2152200.0,61.854896545410156
2016-10-18,64.9000015258789,63.540000915527344,64.66000366210938,63.54999923706055,2262700.0,61.04796600341797
2016-10-19,64.5999984741211,63.029998779296875,64.5999984741211,63.36000061035156,3019000.0,60.86544418334961
2016-10-20,64.0,63.2400016784668,63.470001220703125,63.40999984741211,2042300.0,60.91347122192383
2016-10-21,63.41999816894531,62.77000045776367,63.189998626708984,63.400001525878906,1799900.0,60.903865814208984
2016-10-24,63.93000030517578,63.13999938964844,63.72999954223633,63.38999938964844,2108100.0,60.894264221191406
2016-10-25,63.33000183105469,62.560001373291016,63.040000915527344,63.130001068115234,1758000.0,60.644500732421875
2016-10-26,63.97999954223633,63.0,63.060001373291016,63.5,2040000.0,60.99992370605469
2016-10-27,63.619998931884766,62.08000183105469,63.5,62.310001373291016,2235800.0,59.85678482055664
2016-10-28,62.54999923706055,61.779998779296875,62.189998626708984,62.279998779296875,2324700.0,59.82796096801758
2016-10-31,62.56999969482422,61.900001525878906,62.43000030517578,62.540000915527344,3182600.0,60.077728271484375
2016-11-01,62.689998626708984,61.81999969482422,62.400001525878906,62.11000061035156,3157900.0,59.6646614074707
2016-11-02,62.40999984741211,61.83000183105469,62.18000030517578,62.11000061035156,1842700.0,59.6646614074707
2016-11-03,62.38999938964844,61.20000076293945,62.31999969482422,61.279998779296875,2118300.0,58.867332458496094
2016-11-04,62.13999938964844,61.029998779296875,61.029998779296875,61.400001525878906,2293800.0,58.98261260986328
2016-11-07,62.880001068115234,61.630001068115234,61.90999984741211,62.59000015258789,3191900.0,60.125755310058594
2016-11-08,63.689998626708984,62.290000915527344,62.59000015258789,62.849998474121094,2801700.0,60.37551498413086
2016-11-09,63.0,61.0,61.529998779296875,62.86000061035156,2880800.0,60.385128021240234
2016-11-10,64.63999938964844,62.93000030517578,63.130001068115234,63.2400016784668,3491200.0,60.75017166137695
2016-11-11,63.900001525878906,62.52000045776367,63.130001068115234,63.63999938964844,3390500.0,61.13441848754883
2016-11-14,64.47000122070312,63.56999969482422,63.72999954223633,63.599998474121094,3865000.0,61.09598922729492
2016-11-15,64.01000213623047,61.97999954223633,64.0,63.09000015258789,4099800.0,60.6060791015625
2016-11-16,64.08999633789062,62.91999816894531,63.09000015258789,63.86000061035156,3744500.0,61.345760345458984
2016-11-17,65.52999877929688,63.11000061035156,64.11000061035156,65.52999877929688,4038300.0,62.94999694824219
2016-11-18,68.83999633789062,66.5999984741211,67.72000122070312,68.0,6999100.0,65.32275390625
2016-11-21,68.36000061035156,67.55999755859375,68.0199966430664,67.93000030517578,4024500.0,65.2555160522461
