Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,69.22000122070312,68.44000244140625,68.73999786376953,68.94999694824219,333100.0,64.581787109375
2016-09-02,68.9000015258789,68.01000213623047,68.27999877929688,68.52999877929688,531900.0,64.18840789794922
2016-09-06,68.55000305175781,67.95999908447266,68.30000305175781,68.51000213623047,434600.0,64.16967010498047
2016-09-07,68.97000122070312,67.62999725341797,68.16999816894531,68.62999725341797,366300.0,64.28206634521484
2016-09-08,68.6500015258789,68.20999908447266,68.51000213623047,68.54000091552734,215100.0,64.19776153564453
2016-09-09,68.72000122070312,68.0,68.16000366210938,68.0,388800.0,63.69198989868164
2016-09-12,69.61000061035156,67.56999969482422,67.98999786376953,69.41999816894531,506100.0,65.02202606201172
2016-09-13,69.33999633789062,68.08000183105469,69.25,68.30999755859375,380000.0,63.98234558105469
2016-09-14,68.66999816894531,67.63999938964844,68.5999984741211,67.75,394400.0,63.45783233642578
2016-09-15,68.22000122070312,66.7699966430664,67.44000244140625,68.1500015258789,367900.0,63.832496643066406
2016-09-16,69.06999969482422,67.66999816894531,68.4000015258789,68.94000244140625,781900.0,64.57242584228516
2016-09-19,69.66000366210938,68.66999816894531,69.16000366210938,69.4000015258789,354900.0,65.00330352783203
2016-09-20,69.9800033569336,69.38999938964844,69.83999633789062,69.62000274658203,275300.0,65.2093505859375
2016-09-21,69.98999786376953,69.12000274658203,69.58999633789062,69.73999786376953,415200.0,65.3217544555664
2016-09-22,69.9800033569336,69.22000122070312,69.9800033569336,69.41000366210938,384900.0,65.01264953613281
2016-09-23,71.05000305175781,67.94000244140625,69.55999755859375,70.30000305175781,1874800.0,65.84626007080078
2016-09-26,70.52999877929688,66.2699966430664,69.16000366210938,66.58999633789062,3242400.0,62.371299743652344
2016-09-27,67.26000213623047,66.30000305175781,67.12999725341797,66.91000366210938,2629900.0,62.67104721069336
2016-09-28,67.33999633789062,65.7699966430664,67.19999694824219,66.30999755859375,1562100.0,62.10905075073242
2016-09-29,66.68000030517578,64.94000244140625,66.29000091552734,65.2699966430664,1021000.0,61.13493728637695
2016-09-30,65.61000061035156,64.62000274658203,65.5,64.8499984741211,1171800.0,60.74154281616211
2016-10-03,65.93000030517578,64.63999938964844,64.91000366210938,65.76000213623047,1026500.0,61.59389114379883
2016-10-04,67.33000183105469,66.33000183105469,66.76000213623047,66.83999633789062,1389100.0,62.60548400878906
2016-10-05,67.55999755859375,66.52999877929688,66.98999786376953,67.41000366210938,1212900.0,63.13936996459961
2016-10-06,67.58000183105469,66.70999908447266,67.05000305175781,67.55999755859375,541900.0,63.27985382080078
2016-10-07,68.25,67.11000061035156,67.2300033569336,67.8499984741211,741100.0,63.551475524902344
2016-10-10,68.43000030517578,66.61000061035156,68.01000213623047,66.88999938964844,786800.0,62.65229797363281
2016-10-11,67.66000366210938,66.30000305175781,67.3499984741211,67.0999984741211,1315100.0,62.8489875793457
2016-10-12,67.5,66.16999816894531,66.8499984741211,66.80999755859375,692600.0,62.577369689941406
2016-10-13,66.66999816894531,65.69000244140625,66.22000122070312,65.88999938964844,1080000.0,61.715660095214844
2016-10-14,66.54000091552734,65.80999755859375,66.19000244140625,66.08999633789062,595300.0,61.90298843383789
2016-10-17,65.98999786376953,64.5199966430664,65.94000244140625,64.58000183105469,819200.0,60.488651275634766
