Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,47.22999954223633,46.2599983215332,46.72999954223633,47.209999084472656,1731700.0,33.81892395019531
2016-09-02,48.869998931884766,47.72999954223633,47.79999923706055,48.2599983215332,1905600.0,34.57109832763672
2016-09-06,49.459999084472656,48.54999923706055,48.560001373291016,49.2599983215332,1775000.0,35.287452697753906
2016-09-07,50.13999938964844,49.220001220703125,49.31999969482422,49.91999816894531,1907200.0,35.76023864746094
2016-09-08,51.130001068115234,50.209999084472656,50.459999084472656,51.0,2285500.0,36.533897399902344
2016-09-09,50.29999923706055,48.70000076293945,50.22999954223633,48.810001373291016,2039600.0,34.965091705322266
2016-09-12,49.86000061035156,47.5,48.279998779296875,49.29999923706055,2556400.0,35.316104888916016
2016-09-13,48.630001068115234,46.470001220703125,48.5099983215332,46.95000076293945,3825500.0,33.6326789855957
2016-09-14,48.209999084472656,46.4900016784668,46.779998779296875,46.70000076293945,2598800.0,33.453582763671875
2016-09-15,47.599998474121094,46.66999816894531,46.90999984741211,46.83000183105469,2154600.0,33.54672622680664
2016-09-16,46.540000915527344,45.88999938964844,46.2400016784668,46.08000183105469,3731500.0,33.00945281982422
2016-09-19,47.86000061035156,46.369998931884766,46.540000915527344,47.38999938964844,1882700.0,33.9478759765625
2016-09-20,47.88999938964844,46.9900016784668,47.41999816894531,47.02000045776367,1534300.0,33.682823181152344
2016-09-21,48.9900016784668,47.560001373291016,47.70000076293945,48.939998626708984,2609300.0,35.0582160949707
2016-09-22,50.119998931884766,49.22999954223633,49.70000076293945,49.63999938964844,2203400.0,35.55966567993164
2016-09-23,50.029998779296875,48.459999084472656,49.38999938964844,48.619998931884766,2040700.0,34.828983306884766
2016-09-26,49.43000030517578,48.45000076293945,48.86000061035156,48.84000015258789,1609500.0,34.98657989501953
2016-09-27,48.880001068115234,47.5,48.13999938964844,48.79999923706055,1571600.0,34.95792770385742
2016-09-28,51.720001220703125,48.81999969482422,49.27000045776367,51.2400016784668,2787800.0,36.70581817626953
2016-09-29,51.560001373291016,50.369998931884766,51.0,50.939998626708984,2177000.0,36.49092483520508
2016-09-30,51.599998474121094,50.849998474121094,51.4900016784668,51.38999938964844,2050800.0,36.81327438354492
2016-10-03,51.619998931884766,50.40999984741211,51.43000030517578,51.11000061035156,1496100.0,36.612693786621094
2016-10-04,50.97999954223633,49.04999923706055,50.47999954223633,49.540000915527344,1959000.0,35.48802947998047
2016-10-05,50.45000076293945,49.349998474121094,50.04999923706055,49.58000183105469,1998000.0,35.51668930053711
2016-10-06,50.20000076293945,49.119998931884766,49.77000045776367,49.66999816894531,1421400.0,35.58115768432617
2016-10-07,50.08000183105469,49.040000915527344,49.970001220703125,49.36000061035156,1529900.0,35.35908126831055
2016-10-10,50.900001525878906,49.91999816894531,50.0,50.349998474121094,1346500.0,36.068267822265625
2016-10-11,50.52000045776367,49.27000045776367,50.34000015258789,49.81999969482422,1114900.0,35.688602447509766
2016-10-12,50.31999969482422,49.16999816894531,49.5,50.209999084472656,1091300.0,35.967987060546875
2016-10-13,50.130001068115234,48.959999084472656,49.689998626708984,49.79999923706055,1736200.0,35.67428207397461
2016-10-14,50.68000030517578,49.970001220703125,50.04999923706055,50.130001068115234,1838300.0,35.910682678222656
2016-10-17,50.290000915527344,49.400001525878906,50.029998779296875,49.45000076293945,1103100.0,35.42355728149414
2016-10-18,50.25,49.22999954223633,50.16999816894531,50.029998779296875,1015200.0,35.83903884887695
2016-10-19,51.66999816894531,50.529998779296875,50.63999938964844,51.040000915527344,1376200.0,36.562557220458984
2016-10-20,50.9900016784668,50.04999923706055,50.54999923706055,50.90999984741211,1010600.0,36.46944046020508
2016-10-21,50.72999954223633,50.310001373291016,50.5,50.630001068115234,806300.0,36.26885223388672
2016-10-24,51.20000076293945,49.56999969482422,50.630001068115234,50.369998931884766,976600.0,36.08260726928711
2016-10-25,50.540000915527344,49.11000061035156,50.380001068115234,49.16999816894531,1480800.0,35.22298049926758
2016-10-26,49.38999938964844,48.150001525878906,48.68000030517578,49.22999954223633,2409100.0,35.265968322753906
2016-10-27,49.33000183105469,48.459999084472656,48.90999984741211,48.5099983215332,1550700.0,35.18979263305664
2016-10-28,49.15999984741211,47.779998779296875,48.52000045776367,48.18000030517578,1048600.0,34.95040512084961
2016-10-31,48.630001068115234,47.66999816894531,47.959999084472656,48.43000030517578,1945900.0,35.13175964355469
2016-11-01,49.04999923706055,47.790000915527344,48.97999954223633,48.560001373291016,2096500.0,35.22605514526367
2016-11-02,48.0,45.40999984741211,47.61000061035156,46.59000015258789,4499700.0,33.7969970703125
2016-11-03,46.95000076293945,46.2599983215332,46.880001068115234,46.439998626708984,1672300.0,33.68818664550781
2016-11-04,47.2400016784668,46.040000915527344,46.349998474121094,46.650001525878906,1729500.0,33.84052276611328
2016-11-07,48.119998931884766,47.34000015258789,47.470001220703125,48.08000183105469,1600900.0,34.877864837646484
2016-11-08,49.77000045776367,47.880001068115234,48.0,49.5,1729000.0,35.907955169677734
2016-11-09,49.95000076293945,48.310001373291016,49.040000915527344,49.38999938964844,2364700.0,35.82815170288086
2016-11-10,49.560001373291016,48.18000030517578,49.52000045776367,49.04999923706055,2151500.0,35.58150863647461
2016-11-11,48.9900016784668,47.43000030517578,48.790000915527344,47.91999816894531,1708300.0,34.76179504394531
2016-11-14,48.060001373291016,46.81999969482422,47.790000915527344,47.810001373291016,2029100.0,34.6820068359375
2016-11-15,50.20000076293945,48.4900016784668,48.709999084472656,49.93000030517578,2114200.0,36.21987533569336
2016-11-16,50.099998474121094,49.2400016784668,49.66999816894531,49.689998626708984,1676100.0,36.045780181884766
2016-11-17,50.619998931884766,49.790000915527344,50.099998474121094,49.83000183105469,1531400.0,36.1473388671875
2016-11-18,50.599998474121094,49.86000061035156,50.06999969482422,50.41999816894531,1099600.0,36.57533264160156
2016-11-21,52.86000061035156,50.689998626708984,51.11000061035156,52.720001220703125,3236200.0,38.24378204345703
2016-11-22,53.619998931884766,52.33000183105469,52.95000076293945,53.459999084472656,3277000.0,38.78059005737305
2016-11-23,54.2599983215332,52.56999969482422,52.90999984741211,53.95000076293945,1778900.0,39.13604736328125
2016-11-25,53.939998626708984,53.20000076293945,53.56999969482422,53.75,625300.0,38.990962982177734
2016-11-28,54.5,52.75,54.25,52.81999969482422,1194100.0,38.316322326660156
2016-11-29,52.91999816894531,50.959999084472656,51.650001525878906,52.439998626708984,2107000.0,38.04066848754883
2016-11-30,55.75,54.040000915527344,54.380001068115234,54.93000030517578,2972000.0,39.84694290161133
2016-12-01,56.0,54.0,55.88999938964844,54.41999816894531,1652600.0,39.47698211669922
2016-12-02,55.45000076293945,54.220001220703125,54.459999084472656,54.689998626708984,1524300.0,39.67284393310547
2016-12-05,56.5,54.81999969482422,55.130001068115234,56.41999816894531,2266200.0,40.92781066894531
2016-12-06,56.33000183105469,55.189998626708984,55.939998626708984,56.119998931884766,1684500.0,40.71018600463867
2016-12-07,57.09000015258789,55.209999084472656,56.11000061035156,57.09000015258789,1861800.0,41.41383743286133
2016-12-08,57.959999084472656,56.34000015258789,56.970001220703125,57.90999984741211,1910400.0,42.008670806884766
2016-12-09,58.13999938964844,56.939998626708984,57.9900016784668,57.0099983215332,1491900.0,41.355796813964844
2016-12-12,58.79999923706055,56.93000030517578,58.560001373291016,57.209999084472656,1745700.0,41.50089645385742
2016-12-13,58.290000915527344,56.849998474121094,57.18000030517578,57.77000045776367,2221300.0,41.9071159362793
2016-12-14,58.470001220703125,56.95000076293945,57.220001220703125,57.36000061035156,2735800.0,41.60969924926758
2016-12-15,58.47999954223633,56.290000915527344,56.810001373291016,57.720001220703125,2114900.0,41.87084197998047
2016-12-16,58.56999969482422,57.58000183105469,57.79999923706055,58.41999816894531,5068000.0,42.378639221191406
2016-12-19,58.630001068115234,57.880001068115234,58.61000061035156,58.099998474121094,1028800.0,42.14651107788086
2016-12-20,59.060001373291016,58.04999923706055,58.31999969482422,58.66999816894531,1460500.0,42.55997848510742
2016-12-21,59.189998626708984,58.540000915527344,58.77000045776367,58.540000915527344,1244100.0,42.4656867980957
2016-12-22,58.880001068115234,57.77000045776367,58.52000045776367,57.90999984741211,2058400.0,42.008670806884766
2016-12-23,58.810001373291016,57.790000915527344,58.040000915527344,58.689998626708984,886000.0,42.574501037597656
2016-12-27,59.470001220703125,58.4900016784668,58.97999954223633,59.029998779296875,1232400.0,42.82114028930664
2016-12-28,59.22999954223633,57.63999938964844,59.02000045776367,57.66999816894531,1275500.0,41.83456802368164
2016-12-29,58.119998931884766,57.58000183105469,57.65999984741211,57.97999954223633,995600.0,42.059452056884766
2016-12-30,58.2400016784668,57.15999984741211,58.0099983215332,57.40999984741211,1271200.0,41.64596176147461
2017-01-03,58.849998474121094,57.45000076293945,58.13999938964844,58.75,1812500.0,42.61802291870117
2017-01-04,59.150001525878906,58.45000076293945,59.04999923706055,58.599998474121094,1721300.0,42.50920867919922
2017-01-05,59.119998931884766,58.279998779296875,58.84000015258789,58.83000183105469,1342700.0,42.67605209350586
2017-01-06,59.099998474121094,57.689998626708984,59.040000915527344,57.900001525878906,2212500.0,42.00141525268555
2017-01-09,58.13999938964844,57.15999984741211,57.630001068115234,57.47999954223633,2111100.0,41.69674301147461
2017-01-10,57.150001525878906,56.029998779296875,57.150001525878906,56.06999969482422,2595000.0,40.67391586303711
2017-01-11,57.29999923706055,56.22999954223633,56.369998931884766,57.2599983215332,1540900.0,41.53715133666992
2017-01-12,57.2599983215332,56.130001068115234,56.56999969482422,56.56999969482422,1929900.0,41.036617279052734
2017-01-13,56.90999984741211,56.220001220703125,56.380001068115234,56.310001373291016,1023700.0,40.84801483154297
2017-01-17,56.939998626708984,56.220001220703125,56.779998779296875,56.310001373291016,1699400.0,40.84801483154297
2017-01-18,56.93000030517578,55.5,55.939998626708984,56.560001373291016,1488800.0,41.02936935424805
2017-01-19,56.75,55.779998779296875,56.540000915527344,55.959999084472656,999800.0,40.59412384033203
2017-01-20,56.810001373291016,56.2599983215332,56.66999816894531,56.59000015258789,1398500.0,41.05113220214844
2017-01-23,56.7599983215332,55.83000183105469,56.310001373291016,55.88999938964844,1245500.0,40.5433464050293
